Counter Settings:
Falling Edge
4.06	31
4.08	43
4.1	48
4.12	27
4.14	33
4.16	35
4.18	38
4.2	32
4.22	28
4.24	36
4.26	48
4.28	35
4.3	38
4.32	48
4.34	35
4.36	32
4.38	38
4.4	53
4.42	36
4.44	32
4.46	28
4.48	39
4.5	31
4.52	30
4.54	40
4.56	45
4.58	36
4.6	27
4.62	33
4.64	37
4.66	44
4.68	37
4.7	39
4.72	37
4.74	31
4.76	45
4.78	38
4.8	33
4.82	29
4.84	26
4.86	35
4.88	42
4.9	38
4.92	38
4.94	44
4.96	35
4.98	34
5	39
5.02	49
5.04	46
5.06	33
5.08	51
5.1	61
5.12	50
5.14	40
5.16	50
5.18	54
5.2	44
5.22	55
5.24	53
5.26	43
5.28	41
5.3	53
5.32	64
5.34	58
5.36	52
5.38	62
5.4	75
5.42	48
5.44	56
5.46	52
5.48	68
5.5	66
5.52	48
5.54	69
5.56	63
5.58	53
5.6	60
5.62	58
5.64	50
5.66	58
5.68	72
5.7	62
5.72	63
5.74	82
5.76	51
5.78	47
5.8	63
5.82	54
5.84	55
5.86	60
5.88	69
5.9	63
5.92	47
5.94	39
5.96	49
5.98	55
6	55
6.02	61
6.04	53
6.06	63
6.08	56
6.1	54
6.12	60
6.14	46
6.16	52
6.18	54
6.2	53
6.22	58
6.24	59
6.26	66
6.28	77
6.3	85
6.32	80
6.34	72
6.36	65
6.38	55
6.4	67
6.42	77
6.44	54
6.46	58
6.48	55
6.5	66
6.52	73
6.54	74
6.56	86
6.58	65
6.6	62
6.62	63
6.64	57
6.66	52
6.68	45
6.7	47
6.72	55
6.74	81
6.76	81
6.78	90
6.8	83
6.82	75
6.84	71
6.86	79
6.88	78
6.9	89
6.92	77
6.94	74
6.96	63
6.98	40
7	54
7.02	73
7.04	71
7.06	69
7.08	76
7.1	71
7.12	78
7.14	69
7.16	60
7.18	70
7.2	70
7.22	75
7.24	83
7.26	83
7.28	57
7.3	61
7.32	62
7.34	69
7.36	57
7.38	74
7.4	74
7.42	87
7.44	70
7.46	64
7.48	72
7.5	73
7.52	70
7.54	66
7.56	62
7.58	73
7.6	71
7.62	65
7.64	72
7.66	77
7.68	67
7.7	68
7.72	74
7.74	78
7.76	84
7.78	74
7.8	73
7.82	82
7.84	75
7.86	74
7.88	90
7.9	63
7.92	59
7.94	63
7.96	42
7.98	51
8	67
8.02	70
8.04	61
8.06	73
8.08	81
8.1	75
8.12	77
8.14	86
8.16	71
8.18	70
8.2	82
8.22	78
8.24	70
8.26	77
8.28	68
8.3	69
8.32	62
8.34	54
8.36	67
8.38	76
8.4	76
8.42	77
8.44	82
8.46	81
8.48	86
8.5	76
8.52	61
8.54	64
8.56	68
8.58	75
8.6	83
8.62	97
8.64	126
8.66	85
8.68	89
8.7	82
8.72	90
8.74	107
8.76	103
8.78	113
8.8	88
8.82	90
8.84	89
8.86	92
8.88	121
8.9	115
8.92	82
8.94	92
8.96	86
8.98	82
9	92
9.02	78
9.04	82
9.06	80
9.08	100
9.1	91
9.12	95
9.14	95
9.16	79
9.18	71
9.2	76
9.22	88
9.24	107
9.26	103
9.28	80
9.3	83
9.32	78
9.34	83
9.36	79
9.38	68
9.4	77
9.42	80
9.44	73
9.46	51
9.48	64
9.5	62
9.52	61
9.54	60
9.56	75
9.58	66
9.6	75
9.62	63
9.64	60
9.66	54
9.68	86
9.7	60
9.72	71
9.74	60
9.76	65
9.78	66
9.8	62
9.82	57
9.84	54
9.86	60
9.88	47
9.9	57
9.92	80
9.94	57
9.96	40
9.98	50
10	54
10.02	60
10.04	49
10.06	38
10.08	44
10.1	47
10.12	57
10.14	55
10.16	47
10.18	44
10.2	56
10.22	43
10.24	39
10.26	27
10.28	37
10.3	51
10.32	41
10.34	50
10.36	48
10.38	38
10.4	40
10.42	35
10.44	44
10.46	40
10.48	45
10.5	44
10.52	49
10.54	45
10.56	35
10.58	35
10.6	36
10.62	27
10.64	32
10.66	42
10.68	36
10.7	41
10.72	29
10.74	42
10.76	36
10.78	37
10.8	31
10.82	20
10.84	32
10.86	39
10.88	22
10.9	36
10.92	35
10.94	33
10.96	26
10.98	23
11	40
11.02	46
11.04	44
11.06	39
11.08	44
11.1	38
11.12	35
11.14	29
11.16	36
11.18	47
11.2	37
11.22	27
11.24	36
11.26	35
11.28	37
11.3	38
11.32	26
11.34	28
11.36	45
11.38	31
11.4	24
11.42	28
11.44	43
11.46	30
11.48	28
11.5	30
11.52	23
11.54	32
11.56	29
11.58	37
11.6	29
11.62	39
11.64	35
11.66	37
11.68	50
11.7	31
11.72	30
11.74	20
11.76	45
11.78	40
11.8	31
11.82	26
11.84	28
11.86	45
11.88	33
11.9	22
11.92	20
11.94	22
11.96	34
11.98	24
12	23
12.02	34
12.04	33
12.06	24
12.08	33
12.1	40
12.12	31
12.14	24
12.16	30
12.18	25
12.2	29
12.22	39
12.24	32
12.26	34
12.28	34
12.3	29
12.32	18
12.34	31
12.36	36
12.38	27
12.4	47
12.42	27
12.44	40
12.46	58
12.48	44
12.5	33
12.52	19
12.54	25
12.56	35
12.58	35
12.6	16
12.62	33
12.64	40
12.66	41
12.68	31
12.7	32
12.72	42
12.74	26
12.76	27
12.78	25
12.8	25
12.82	37
12.84	39
12.86	26
12.88	32
12.9	28
12.92	27
12.94	41
12.96	36
12.98	40
13	31
13.02	26
13.04	35
13.06	28
13.08	35
13.1	29
13.12	23
13.14	28
13.16	29
13.18	26
13.2	36
13.22	38
13.24	40
13.26	28
13.28	22
13.3	21
13.32	22
13.34	27
13.36	27
13.38	30
13.4	35
13.42	35
13.44	35
13.46	28
13.48	21
13.5	30
13.52	20
13.54	27
13.56	34
13.58	22
13.6	26
13.62	27
13.64	32
13.66	26
13.68	34
13.7	28
13.72	35
13.74	24
13.76	30
13.78	22
13.8	29
13.82	32
13.84	35
13.86	34
13.88	33
13.9	29
13.92	27
13.94	32
13.96	21
13.98	31
14	34
14.02	18
14.04	28
14.06	40
14.08	30
14.1	30
14.12	43
14.14	44
14.16	42
14.18	28
14.2	28
14.22	31
14.24	39
14.26	23
14.28	37
14.3	25
14.32	35
14.34	37
14.36	27
14.38	33
14.4	37
14.42	43
14.44	32
14.46	41
14.48	31
14.5	27
14.52	25
14.54	26
14.56	29
14.58	29
14.6	21
14.62	23
14.64	29
14.66	32
14.68	47
14.7	37
14.72	39
14.74	26
14.76	37
14.78	32
14.8	42
14.82	42
14.84	40
14.86	41
14.88	42
14.9	30
14.92	33
14.94	29
14.96	31
14.98	34
15	33
15.02	36
15.04	30
15.06	36
15.08	30
15.1	36
15.12	32
15.14	33
15.16	25
15.18	27
15.2	32
15.22	23
15.24	32
15.26	46
15.28	36
15.3	31
15.32	31
15.34	27
15.36	28
15.38	33
15.4	48
15.42	41
15.44	39
15.46	48
15.48	45
15.5	36
15.52	27
15.54	32
15.56	38
15.58	50
15.6	33
15.62	39
15.64	46
15.66	34
15.68	29
15.7	32
15.72	29
15.74	21
15.76	35
15.78	40
15.8	24
15.82	26
15.84	33
15.86	38
15.88	30
15.9	30
15.92	42
15.94	39
15.96	41
15.98	28
16	18
16.02	24
16.04	29
16.06	34
16.08	29
16.1	26
16.12	30
16.14	23
16.16	29
16.18	38
16.2	30
16.22	35
16.24	39
16.26	45
16.28	42
16.3	36
16.32	27
16.34	28
16.36	23
16.38	25
16.4	24
16.42	26
16.44	29
16.46	26
16.48	35
16.5	17
16.52	31
16.54	32
16.56	31
16.58	41
16.6	44
16.62	28
16.64	28
16.66	40
16.68	44
16.7	34
16.72	25
16.74	22
16.76	25
16.78	26
16.8	26
16.82	30
16.84	29
16.86	25
16.88	29
16.9	30
16.92	38
16.94	27
16.96	29
16.98	36
17	36
17.02	30
17.04	36
17.06	41
17.08	38
17.1	24
17.12	24
17.14	23
17.16	29
17.18	28
17.2	32
17.22	34
17.24	36
17.26	32
17.28	20
17.3	19
17.32	25
17.34	35
17.36	31
17.38	38
17.4	29
17.42	32
17.44	35
17.46	26
17.48	21
17.5	23
17.52	27
17.54	30
17.56	28
17.58	34
17.6	24
17.62	30
17.64	30
17.66	31
17.68	33
17.7	44
17.72	36
17.74	36
17.76	24
17.78	24
17.8	26
17.82	28
17.84	32
17.86	36
17.88	28
17.9	39
17.92	34
17.94	29
17.96	29
17.98	30
18	31
18.02	28
18.04	34
18.06	19
18.08	20
18.1	26
18.12	29
18.14	25
18.16	24
18.18	25
18.2	40
18.22	31
18.24	27
18.26	15
18.28	24
18.3	27
18.32	36
18.34	25
18.36	30
18.38	23
18.4	27
18.42	23
18.44	26
18.46	31
18.48	32
18.5	26
18.52	38
18.54	45
18.56	37
18.58	32
18.6	33
18.62	35
18.64	27
18.66	36
18.68	36
18.7	29
18.72	30
18.74	35
18.76	26
18.78	33
18.8	42
18.82	27
18.84	34
18.86	28
18.88	27
18.9	30
18.92	33
18.94	43
18.96	38
18.98	44
19	34
19.02	22
19.04	27
19.06	27
19.08	21
19.1	23
19.12	45
19.14	31
19.16	20
19.18	23
19.2	25
19.22	30
19.24	34
19.26	41
19.28	37
19.3	30
19.32	32
19.34	37
19.36	35
19.38	22
19.4	23
19.42	39
19.44	37
19.46	23
19.48	31
19.5	27
19.52	23
19.54	23
19.56	29
19.58	34
19.6	40
19.62	24
19.64	29
19.66	36
19.68	36
19.7	35
19.72	38
19.74	34
19.76	26
19.78	31
19.8	40
19.82	33
19.84	29
19.86	39
19.88	47
19.9	50
19.92	35
19.94	52
19.96	39
19.98	36
20	31
20.02	36
20.04	35
20.06	34
20.08	42
20.1	38
20.12	28
20.14	17
20.16	21
20.18	23
20.2	34
20.22	41
20.24	33
20.26	26
20.28	38
20.3	42
20.32	46
20.34	37
20.36	27
20.38	28
20.4	36
20.42	35
20.44	43
20.46	36
20.48	35
20.5	28
20.52	30
20.54	36
20.56	41
20.58	37
20.6	41
20.62	35
20.64	36
20.66	34
20.68	34
20.7	43
20.72	41
20.74	31
20.76	51
20.78	43
20.8	56
20.82	44
20.84	65
20.86	43
20.88	37
20.9	43
20.92	33
20.94	35
20.96	33
20.98	34
21	43
21.02	21
21.04	29
21.06	40
21.08	37
21.1	27
21.12	30
21.14	39
21.16	45
21.18	50
21.2	25
21.22	32
21.24	31
21.26	33
21.28	27
21.3	32
21.32	36
21.34	30
21.36	33
21.38	28
21.4	22
21.42	29
21.44	28
21.46	39
21.48	36
21.5	47
21.52	35
21.54	20
21.56	31
21.58	37
21.6	39
21.62	32
21.64	26
21.66	35
21.68	28
21.7	35
21.72	39
21.74	26
21.76	32
21.78	46
21.8	39
21.82	20
21.84	25
21.86	33
21.88	31
21.9	45
21.92	39
21.94	30
21.96	37
21.98	46
22	50
22.02	34
22.04	39
22.06	31
22.08	41
22.1	29
22.12	27
22.14	30
22.16	46
22.18	35
22.2	28
22.22	33
22.24	39
22.26	35
22.28	43
22.3	33
22.32	35
22.34	35
22.36	47
22.38	31
22.4	27
22.42	26
22.44	32
22.46	31
22.48	30
22.5	34
22.52	43
22.54	27
22.56	24
22.58	24
22.6	34
22.62	49
22.64	44
22.66	38
22.68	37
22.7	32
22.72	28
22.74	43
22.76	30
22.78	38
22.8	34
22.82	42
22.84	37
22.86	31
22.88	42
22.9	41
22.92	39
22.94	31
22.96	36
22.98	35
23	40
23.02	35
23.04	33
23.06	32
23.08	36
23.1	42
23.12	40
23.14	22
23.16	26
23.18	32
23.2	41
23.22	35
23.24	40
23.26	27
23.28	29
23.3	23
23.32	27
23.34	36
23.36	29
23.38	31
23.4	31
23.42	28
23.44	36
23.46	26
23.48	32
23.5	32
23.52	43
23.54	37
23.56	44
23.58	46
23.6	33
23.62	48
23.64	39
23.66	23
23.68	41
23.7	38
23.72	36
23.74	29
23.76	38
23.78	40
23.8	32
23.82	30
23.84	25
23.86	33
23.88	43
23.9	38
23.92	24
23.94	48
23.96	44
23.98	33
24	41
24.02	34
24.04	45
24.06	42
24.08	38
24.1	43
24.12	39
24.14	32
24.16	38
24.18	43
24.2	35
24.22	35
24.24	31
24.26	31
24.28	29
24.3	35
24.32	38
24.34	39
24.36	33
24.38	38
24.4	41
24.42	32
24.44	29
24.46	39
24.48	31
24.5	35
24.52	35
24.54	39
24.56	35
24.58	32
24.6	24
24.62	23
24.64	25
24.66	40
24.68	35
24.7	27
24.72	35
24.74	25
24.76	36
24.78	38
24.8	31
24.82	39
24.84	27
24.86	29
24.88	34
24.9	35
24.92	29
24.94	32
24.96	36
24.98	42
25	36
25.02	41
25.04	27
25.06	41
25.08	45
25.1	39
25.12	28
25.14	30
25.16	37
25.18	38
25.2	41
25.22	36
25.24	40
25.26	45
25.28	46
25.3	48
25.32	38
25.34	42
25.36	27
25.38	30
25.4	51
25.42	38
25.44	38
25.46	31
25.48	39
25.5	27
25.52	40
25.54	29
25.56	24
25.58	46
25.6	35
25.62	32
25.64	34
25.66	26
25.68	22
25.7	21
25.72	41
25.74	32
25.76	27
25.78	38
25.8	34
25.82	29
25.84	44
25.86	39
25.88	35
25.9	34
25.92	39
25.94	36
25.96	33
25.98	34
26	37
26.02	31
26.04	37
26.06	34
26.08	35
26.1	27
26.12	36
26.14	28
26.16	19
26.18	44
26.2	33
26.22	30
26.24	39
26.26	50
26.28	35
26.3	21
26.32	27
26.34	30
26.36	41
26.38	57
26.4	42
26.42	41
26.44	46
26.46	52
26.48	42
26.5	36
26.52	49
26.54	54
26.56	42
26.58	44
26.6	33
26.62	26
26.64	32
26.66	25
26.68	33
26.7	35
26.72	36
26.74	47
26.76	35
26.78	31
26.8	47
26.82	41
26.84	47
26.86	35
26.88	30
26.9	26
26.92	26
26.94	34
26.96	42
26.98	43
27	38
27.02	41
27.04	38
27.06	44
27.08	32
27.1	32
27.12	39
27.14	40
27.16	32
27.18	49
27.2	43
27.22	31
27.24	37
27.26	47
27.28	57
27.3	49
27.32	51
27.34	45
27.36	34
27.38	38
27.4	41
27.42	34
27.44	35
27.46	37
27.48	38
27.5	36
27.52	41
27.54	36
27.56	33
27.58	33
27.6	38
27.62	41
27.64	38
27.66	37
27.68	43
27.7	36
27.72	31
27.74	27
27.76	37
27.78	36
27.8	50
27.82	46
27.84	47
27.86	30
27.88	41
27.9	32
27.92	56
27.94	45
27.96	38
27.98	40
28	30
28.02	47
28.04	42
28.06	41
28.08	37
28.1	37
28.12	30
28.14	36
28.16	44
28.18	35
28.2	20
28.22	33
28.24	33
28.26	37
28.28	36
28.3	47
28.32	46
28.34	41
28.36	34
28.38	38
28.4	43
28.42	42
28.44	31
28.46	37
28.48	35
28.5	42
28.52	37
28.54	47
28.56	48
28.58	44
28.6	30
28.62	33
28.64	37
28.66	32
28.68	52
28.7	38
28.72	40
28.74	38
28.76	32
28.78	32
28.8	36
28.82	37
28.84	39
28.86	32
28.88	24
28.9	36
28.92	52
28.94	32
28.96	27
28.98	37
29	38
29.02	28
29.04	29
29.06	29
29.08	38
29.1	41
29.12	45
29.14	42
29.16	29
29.18	30
29.2	22
29.22	37
29.24	47
29.26	38
29.28	40
29.3	28
29.32	55
29.34	37
29.36	33
29.38	40
29.4	38
29.42	29
29.44	40
29.46	42
29.48	35
29.5	46
29.52	46
29.54	47
29.56	39
29.58	32
29.6	39
29.62	41
29.64	32
29.66	24
29.68	31
29.7	35
29.72	37
29.74	54
29.76	40
29.78	36
29.8	37
29.82	47
29.84	51
29.86	35
29.88	35
29.9	33
29.92	29
29.94	35
29.96	35
29.98	27
30	47
30.02	58
30.04	42
30.06	47
30.08	38
30.1	36
30.12	66
30.14	47
30.16	34
30.18	27
30.2	31
30.22	36
30.24	28
30.26	36
30.28	57
30.3	46
30.32	43
30.34	40
30.36	34
30.38	43
30.4	51
30.42	37
30.44	42
30.46	37
30.48	40
30.5	41
30.52	41
30.54	43
30.56	41
30.58	35
30.6	35
30.62	41
30.64	57
30.66	45
30.68	40
30.7	34
30.72	27
30.74	21
30.76	36
30.78	44
30.8	33
30.82	36
30.84	45
30.86	37
30.88	27
30.9	33
30.92	31
30.94	25
30.96	36
30.98	31
31	34
31.02	52
31.04	47
31.06	46
31.08	41
31.1	45
31.12	41
31.14	40
31.16	42
31.18	40
31.2	38
31.22	44
31.24	38
31.26	43
31.28	59
31.3	50
31.32	51
31.34	39
31.36	42
31.38	31
31.4	38
31.42	28
31.44	45
31.46	34
31.48	29
31.5	28
31.52	33
31.54	38
31.56	35
31.58	40
31.6	38
31.62	34
31.64	35
31.66	35
31.68	41
31.7	43
31.72	35
31.74	38
31.76	35
31.78	35
31.8	42
31.82	29
31.84	36
31.86	34
31.88	34
31.9	41
31.92	42
31.94	30
31.96	31
31.98	41
32	32
32.02	33
32.04	35
32.06	44
32.08	47
32.1	38
32.12	35
32.14	33
32.16	28
32.18	33
32.2	26
32.22	37
32.24	40
32.26	39
32.28	38
32.3	36
32.32	51
32.34	48
32.36	52
32.38	41
32.4	35
32.42	50
32.44	49
32.46	48
32.48	43
32.5	41
32.52	36
32.54	36
32.56	36
32.58	38
32.6	31
32.62	38
32.64	28
32.66	40
32.68	40
32.7	23
32.72	27
32.74	43
32.76	49
32.78	30
32.8	44
32.82	35
32.84	31
32.86	36
32.88	43
32.9	29
32.92	35
32.94	41
32.96	27
32.98	29
33	34
33.02	36
33.04	48
33.06	37
33.08	31
33.1	34
33.12	38
33.14	39
33.16	39
33.18	34
33.2	29
33.22	46
33.24	46
33.26	36
33.28	46
33.3	47
33.32	39
33.34	47
33.36	48
33.38	41
33.4	41
33.42	45
33.44	44
33.46	38
33.48	31
33.5	47
33.52	39
33.54	42
33.56	36
33.58	34
33.6	23
33.62	22
33.64	30
33.66	36
33.68	27
33.7	34
33.72	31
33.74	38
33.76	33
33.78	47
33.8	43
33.82	38
33.84	35
33.86	36
33.88	40
33.9	38
33.92	35
33.94	47
33.96	34
33.98	33
34	56
34.02	25
34.04	28
34.06	25
34.08	38
34.1	24
34.12	38
34.14	31
34.16	34
34.18	34
34.2	39
34.22	34
34.24	40
34.26	40
34.28	49
34.3	46
34.32	30
34.34	40
34.36	30
34.38	32
34.4	31
34.42	36
34.44	41
34.46	42
34.48	30
34.5	33
34.52	36
34.54	36
34.56	44
34.58	36
34.6	53
34.62	52
34.64	39
34.66	37
34.68	38
34.7	39
34.72	38
34.74	31
34.76	35
34.78	34
34.8	27
34.82	31
34.84	38
34.86	52
34.88	40
34.9	42
34.92	34
34.94	30
34.96	41
34.98	68
35	36
35.02	37
35.04	33
35.06	39
35.08	47
35.1	40
35.12	36
35.14	28
35.16	20
35.18	28
35.2	36
35.22	39
35.24	41
35.26	35
35.28	41
35.3	36
35.32	37
35.34	32
35.36	38
35.38	43
35.4	43
35.42	41
35.44	34
35.46	41
35.48	50
35.5	57
35.52	61
35.54	38
35.56	29
35.58	38
35.6	48
35.62	44
35.64	31
35.66	36
35.68	35
35.7	37
35.72	42
35.74	41
35.76	35
35.78	40
35.8	32
35.82	34
35.84	38
35.86	42
35.88	37
35.9	30
35.92	29
35.94	36
35.96	35
35.98	29
36	50
36.02	51
36.04	40
36.06	45
36.08	47
36.1	39
36.12	35
36.14	37
36.16	30
36.18	43
36.2	45
36.22	43
36.24	37
36.26	36
36.28	38
36.3	38
36.32	48
36.34	37
36.36	54
36.38	40
36.4	31
36.42	46
36.44	41
36.46	37
36.48	28
36.5	37
36.52	46
36.54	29
36.56	37
36.58	38
36.6	42
36.62	45
36.64	38
36.66	38
36.68	39
36.7	37
36.72	40
36.74	31
36.76	33
36.78	29
36.8	41
36.82	43
36.84	55
36.86	41
36.88	28
36.9	23
36.92	27
36.94	41
36.96	35
36.98	43
37	41
37.02	44
37.04	39
37.06	40
37.08	32
37.1	42
37.12	47
37.14	45
37.16	59
37.18	47
37.2	57
37.22	56
37.24	42
37.26	44
37.28	45
37.3	38
37.32	50
37.34	51
37.36	39
37.38	36
37.4	34
37.42	28
37.44	35
37.46	27
37.48	46
37.5	48
37.52	30
37.54	42
37.56	29
37.58	44
37.6	52
37.62	35
37.64	35
37.66	31
37.68	30
37.7	41
37.72	39
37.74	38
37.76	37
37.78	30
37.8	39
37.82	41
37.84	36
37.86	29
37.88	37
37.9	36
37.92	46
37.94	49
37.96	38
37.98	33
38	37
38.02	34
38.04	42
38.06	43
38.08	46
38.1	43
38.12	25
38.14	30
38.16	19
38.18	31
38.2	36
38.22	42
38.24	44
38.26	34
38.28	31
38.3	43
38.32	39
38.34	37
38.36	29
38.38	39
38.4	35
38.42	41
38.44	39
38.46	29
38.48	36
38.5	37
38.52	25
38.54	22
38.56	34
38.58	26
38.6	33
38.62	39
38.64	36
38.66	44
38.68	36
38.7	44
38.72	43
38.74	42
38.76	51
38.78	45
38.8	41
38.82	36
38.84	27
38.86	29
38.88	51
38.9	43
38.92	44
38.94	41
38.96	43
38.98	45
39	33
39.02	36
39.04	40
39.06	36
39.08	35
39.1	41
39.12	40
39.14	33
39.16	34
39.18	27
39.2	37
39.22	41
39.24	38
39.26	36
39.28	35
39.3	36
39.32	48
39.34	37
39.36	36
39.38	36
39.4	29
39.42	41
39.44	45
39.46	63
39.48	43
39.5	36
39.52	43
39.54	42
39.56	37
39.58	27
39.6	43
39.62	53
39.64	50
39.66	39
39.68	43
39.7	40
39.72	34
39.74	34
39.76	45
39.78	39
39.8	37
39.82	39
39.84	33
39.86	40
39.88	42
39.9	46
39.92	36
39.94	43
39.96	46
39.98	46
40	37
40.02	38
40.04	35
40.06	38
40.08	37
40.1	37
40.12	32
40.14	35
40.16	32
40.18	36
40.2	26
40.22	39
40.24	44
40.26	39
40.28	40
40.3	29
40.32	34
40.34	27
40.36	44
40.38	39
40.4	35
40.42	45
40.44	35
40.46	32
40.48	41
40.5	36
40.52	43
40.54	40
40.56	47
40.58	36
40.6	42
40.62	38
40.64	49
40.66	32
40.68	28
40.7	38
40.72	39
40.74	37
40.76	44
40.78	49
40.8	37
40.82	28
40.84	32
40.86	40
40.88	43
40.9	33
40.92	41
40.94	47
40.96	28
40.98	20
41	34
41.02	31
41.04	32
41.06	34
41.08	39
41.1	41
41.12	49
41.14	36
41.16	39
41.18	37
41.2	30
41.22	31
41.24	44
41.26	39
41.28	40
41.3	29
41.32	40
41.34	37
41.36	47
41.38	40
41.4	33
41.42	38
41.44	42
41.46	32
41.48	30
41.5	40
41.52	34
41.54	28
41.56	27
41.58	40
41.6	39
41.62	46
41.64	37
41.66	47
41.68	37
41.7	31
41.72	34
41.74	39
41.76	33
41.78	43
41.8	23
41.82	29
41.84	29
41.86	58
41.88	46
41.9	37
41.92	24
41.94	30
41.96	33
41.98	48
42	40
42.02	35
42.04	44
42.06	47
42.08	44
42.1	40
42.12	40
42.14	41
42.16	36
42.18	45
42.2	42
42.22	39
42.24	41
42.26	26
42.28	41
42.3	40
42.32	27
42.34	41
42.36	46
42.38	36
42.4	33
42.42	26
42.44	29
42.46	34
42.48	41
42.5	44
42.52	44
42.54	24
42.56	39
42.58	49
42.6	45
42.62	40
42.64	40
42.66	37
42.68	31
42.7	48
42.72	47
42.74	45
42.76	48
42.78	43
42.8	35
42.82	38
42.84	43
42.86	44
42.88	29
42.9	27
42.92	30
42.94	37
42.96	44
42.98	41
43	30
43.02	33
43.04	45
43.06	40
43.08	45
43.1	37
43.12	37
43.14	44
43.16	31
43.18	45
43.2	49
43.22	42
43.24	49
43.26	42
43.28	35
43.3	45
43.32	47
43.34	44
43.36	29
43.38	22
43.4	42
43.42	40
43.44	35
43.46	39
43.48	27
43.5	31
43.52	38
43.54	39
43.56	39
43.58	49
43.6	54
43.62	28
43.64	40
43.66	46
43.68	43
43.7	47
43.72	51
43.74	38
43.76	42
43.78	36
43.8	35
43.82	41
43.84	43
43.86	34
43.88	49
43.9	41
43.92	33
43.94	36
43.96	39
43.98	43
44	55
44.02	49
44.04	33
44.06	34
44.08	33
44.1	32
44.12	34
44.14	34
44.16	28
44.18	36
44.2	43
44.22	47
44.24	31
44.26	36
44.28	41
44.3	46
44.32	43
44.34	41
44.36	55
44.38	48
44.4	46
44.42	27
44.44	30
44.46	45
44.48	49
44.5	36
44.52	38
44.54	28
44.56	26
44.58	43
44.6	32
44.62	38
44.64	33
44.66	39
44.68	29
44.7	30
44.72	34
44.74	39
44.76	34
44.78	38
44.8	46
44.82	36
44.84	43
44.86	37
44.88	35
44.9	30
44.92	33
44.94	42
44.96	44
44.98	38
45	38
45.02	41
45.04	48
45.06	43
45.08	34
45.1	43
45.12	33
45.14	37
45.16	36
45.18	44
45.2	32
45.22	43
45.24	37
45.26	33
45.28	29
45.3	24
45.32	40
45.34	34
45.36	26
45.38	40
45.4	31
45.42	33
45.44	33
45.46	25
45.48	30
45.5	38
45.52	28
45.54	32
45.56	34
45.58	39
45.6	30
45.62	36
45.64	42
45.66	54
45.68	59
45.7	45
45.72	24
45.74	35
45.76	35
45.78	32
45.8	44
45.82	60
45.84	38
45.86	35
45.88	26
