Counter Settings:
Falling Edge
4.06	46
4.08	30
4.1	36
4.12	42
4.14	38
4.16	32
4.18	28
4.2	36
4.22	47
4.24	48
4.26	44
4.28	41
4.3	24
4.32	24
4.34	29
4.36	36
4.38	47
4.4	58
4.42	44
4.44	24
4.46	27
4.48	27
4.5	35
4.52	32
4.54	40
4.56	40
4.58	35
4.6	33
4.62	38
4.64	35
4.66	41
4.68	50
4.7	50
4.72	44
4.74	35
4.76	42
4.78	38
4.8	33
4.82	48
4.84	47
4.86	40
4.88	45
4.9	50
4.92	38
4.94	33
4.96	42
4.98	50
5	54
5.02	32
5.04	33
5.06	36
5.08	48
5.1	55
5.12	52
5.14	41
5.16	37
5.18	33
5.2	44
5.22	63
5.24	52
5.26	36
5.28	41
5.3	64
5.32	64
5.34	50
5.36	52
5.38	49
5.4	44
5.42	38
5.44	56
5.46	64
5.48	67
5.5	57
5.52	54
5.54	53
5.56	61
5.58	48
5.6	51
5.62	63
5.64	69
5.66	58
5.68	70
5.7	70
5.72	92
5.74	59
5.76	62
5.78	48
5.8	53
5.82	63
5.84	64
5.86	63
5.88	50
5.9	49
5.92	63
5.94	69
5.96	49
5.98	47
6	65
6.02	42
6.04	39
6.06	45
6.08	49
6.1	49
6.12	56
6.14	59
6.16	70
6.18	63
6.2	69
6.22	78
6.24	73
6.26	63
6.28	61
6.3	76
6.32	64
6.34	58
6.36	85
6.38	71
6.4	61
6.42	68
6.44	53
6.46	74
6.48	75
6.5	73
6.52	57
6.54	64
6.56	63
6.58	68
6.6	80
6.62	68
6.64	61
6.66	66
6.68	60
6.7	50
6.72	67
6.74	64
6.76	63
6.78	54
6.8	52
6.82	68
6.84	72
6.86	77
6.88	82
6.9	76
6.92	70
6.94	72
6.96	77
6.98	65
7	52
7.02	67
7.04	78
7.06	77
7.08	88
7.1	72
7.12	80
7.14	75
7.16	66
7.18	71
7.2	72
7.22	69
7.24	60
7.26	67
7.28	76
7.3	93
7.32	74
7.34	77
7.36	83
7.38	73
7.4	71
7.42	71
7.44	69
7.46	77
7.48	66
7.5	58
7.52	58
7.54	70
7.56	76
7.58	77
7.6	66
7.62	76
7.64	70
7.66	69
7.68	79
7.7	69
7.72	72
7.74	72
7.76	60
7.78	66
7.8	94
7.82	98
7.84	92
7.86	90
7.88	73
7.9	69
7.92	74
7.94	62
7.96	70
7.98	58
8	60
8.02	72
8.04	68
8.06	73
8.08	77
8.1	64
8.12	80
8.14	69
8.16	64
8.18	47
8.2	67
8.22	69
8.24	49
8.26	66
8.28	78
8.3	68
8.32	84
8.34	66
8.36	58
8.38	65
8.4	76
8.42	70
8.44	70
8.46	71
8.48	60
8.5	53
8.52	43
8.54	58
8.56	68
8.58	63
8.6	53
8.62	47
8.64	44
8.66	41
8.68	50
8.7	46
8.72	58
8.74	63
8.76	63
8.78	54
8.8	62
8.82	55
8.84	56
8.86	61
8.88	56
8.9	56
8.92	40
8.94	41
8.96	46
8.98	57
9	56
9.02	57
9.04	43
9.06	43
9.08	55
9.1	59
9.12	58
9.14	60
9.16	51
9.18	46
9.2	57
9.22	67
9.24	49
9.26	55
9.28	37
9.3	45
9.32	46
9.34	45
9.36	52
9.38	43
9.4	44
9.42	45
9.44	51
9.46	40
9.48	41
9.5	48
9.52	49
9.54	39
9.56	34
9.58	48
9.6	64
9.62	46
9.64	46
9.66	43
9.68	42
9.7	45
9.72	55
9.74	66
9.76	48
9.78	55
9.8	55
9.82	48
9.84	34
9.86	37
9.88	46
9.9	50
9.92	57
9.94	48
9.96	52
9.98	39
10	48
10.02	36
10.04	54
10.06	46
10.08	32
10.1	29
10.12	33
10.14	34
10.16	38
10.18	45
10.2	39
10.22	35
10.24	40
10.26	48
10.28	53
10.3	48
10.32	39
10.34	47
10.36	47
10.38	33
10.4	42
10.42	48
10.44	32
10.46	23
10.48	29
10.5	30
10.52	35
10.54	41
10.56	31
10.58	29
10.6	25
10.62	26
10.64	35
10.66	38
10.68	44
10.7	42
10.72	41
10.74	47
10.76	36
10.78	32
10.8	38
10.82	29
10.84	39
10.86	29
10.88	30
10.9	33
10.92	39
10.94	46
10.96	36
10.98	36
11	43
11.02	31
11.04	30
11.06	35
11.08	46
11.1	29
11.12	25
11.14	34
11.16	47
11.18	41
11.2	41
11.22	34
11.24	29
11.26	28
11.28	34
11.3	34
11.32	37
11.34	41
11.36	36
11.38	30
11.4	36
11.42	39
11.44	32
11.46	32
11.48	31
11.5	36
11.52	39
11.54	37
11.56	33
11.58	44
11.6	37
11.62	38
11.64	37
11.66	21
11.68	27
11.7	38
11.72	17
11.74	23
11.76	39
11.78	31
11.8	34
11.82	34
11.84	19
11.86	29
11.88	34
11.9	26
11.92	29
11.94	30
11.96	32
11.98	30
12	21
12.02	14
12.04	24
12.06	20
12.08	44
12.1	36
12.12	25
12.14	32
12.16	33
12.18	32
12.2	25
12.22	14
12.24	17
12.26	29
12.28	31
12.3	45
12.32	26
12.34	37
12.36	44
12.38	28
12.4	23
12.42	23
12.44	25
12.46	26
12.48	20
12.5	29
12.52	32
12.54	35
12.56	39
12.58	25
12.6	33
12.62	32
12.64	27
12.66	19
12.68	19
12.7	24
12.72	41
12.74	40
12.76	37
12.78	29
12.8	22
12.82	30
12.84	20
12.86	23
12.88	34
12.9	28
12.92	34
12.94	42
12.96	38
12.98	35
13	30
13.02	31
13.04	37
13.06	29
13.08	27
13.1	25
13.12	39
13.14	29
13.16	32
13.18	20
13.2	31
13.22	40
13.24	42
13.26	47
13.28	33
13.3	25
13.32	30
13.34	30
13.36	31
13.38	29
13.4	45
13.42	38
13.44	31
13.46	36
13.48	38
13.5	32
13.52	23
13.54	27
13.56	37
13.58	39
13.6	30
13.62	38
13.64	35
13.66	27
13.68	31
13.7	24
13.72	22
13.74	23
13.76	31
13.78	27
13.8	30
13.82	27
13.84	16
13.86	21
13.88	26
13.9	40
13.92	29
13.94	38
13.96	34
13.98	29
14	25
14.02	33
14.04	34
14.06	35
14.08	22
14.1	23
14.12	29
14.14	37
14.16	36
14.18	28
14.2	28
14.22	26
14.24	28
14.26	32
14.28	31
14.3	30
14.32	26
14.34	35
14.36	38
14.38	33
14.4	41
14.42	36
14.44	40
14.46	47
14.48	34
14.5	32
14.52	28
14.54	31
14.56	45
14.58	41
14.6	20
14.62	18
14.64	35
14.66	32
14.68	36
14.7	31
14.72	33
14.74	21
14.76	32
14.78	36
14.8	26
14.82	22
14.84	33
14.86	25
14.88	37
14.9	30
14.92	24
14.94	32
14.96	27
14.98	35
15	22
15.02	23
15.04	24
15.06	21
15.08	26
15.1	29
15.12	29
15.14	17
15.16	23
15.18	28
15.2	26
15.22	28
15.24	24
15.26	25
15.28	37
15.3	28
15.32	36
15.34	31
15.36	36
15.38	26
15.4	24
15.42	39
15.44	31
15.46	24
15.48	41
15.5	31
15.52	34
15.54	33
15.56	31
15.58	46
15.6	37
15.62	31
15.64	36
15.66	32
15.68	26
15.7	29
15.72	29
15.74	26
15.76	38
15.78	30
15.8	40
15.82	30
15.84	27
15.86	31
15.88	36
15.9	24
15.92	27
15.94	25
15.96	30
15.98	25
16	25
16.02	23
16.04	33
16.06	26
16.08	22
16.1	27
16.12	27
16.14	25
16.16	25
16.18	37
16.2	28
16.22	31
16.24	23
16.26	22
16.28	25
16.3	34
16.32	37
16.34	24
16.36	24
16.38	34
16.4	33
16.42	22
16.44	23
16.46	33
16.48	30
16.5	25
16.52	21
16.54	26
16.56	23
16.58	26
16.6	25
16.62	26
16.64	32
16.66	30
16.68	31
16.7	35
16.72	31
16.74	20
16.76	20
16.78	29
16.8	18
16.82	21
16.84	26
16.86	35
16.88	18
16.9	23
16.92	26
16.94	27
16.96	27
16.98	27
17	24
17.02	28
17.04	24
17.06	29
17.08	29
17.1	25
17.12	25
17.14	30
17.16	27
17.18	31
17.2	35
17.22	27
17.24	31
17.26	26
17.28	17
17.3	24
17.32	30
17.34	27
17.36	29
17.38	31
17.4	32
17.42	34
17.44	23
17.46	34
17.48	38
17.5	20
17.52	29
17.54	33
17.56	29
17.58	29
17.6	21
17.62	26
17.64	27
17.66	35
17.68	35
17.7	24
17.72	29
17.74	23
17.76	35
17.78	40
17.8	22
17.82	23
17.84	31
17.86	34
17.88	33
17.9	22
17.92	27
17.94	30
17.96	33
17.98	25
18	26
18.02	19
18.04	37
18.06	20
18.08	20
18.1	22
18.12	26
18.14	22
18.16	29
18.18	26
18.2	23
18.22	26
18.24	30
18.26	34
18.28	28
18.3	24
18.32	30
18.34	32
18.36	25
18.38	26
18.4	20
18.42	26
18.44	20
18.46	26
18.48	30
18.5	31
18.52	37
18.54	41
18.56	40
18.58	30
18.6	36
18.62	32
18.64	29
18.66	26
18.68	28
18.7	29
18.72	24
18.74	31
18.76	34
18.78	35
18.8	29
18.82	30
18.84	22
18.86	22
18.88	22
18.9	33
18.92	31
18.94	33
18.96	51
18.98	26
19	38
19.02	37
19.04	27
19.06	25
19.08	19
19.1	22
19.12	28
19.14	24
19.16	31
19.18	23
19.2	18
19.22	41
19.24	36
19.26	20
19.28	30
19.3	26
19.32	33
19.34	32
19.36	19
19.38	25
19.4	22
19.42	38
19.44	41
19.46	28
19.48	25
19.5	32
19.52	30
19.54	27
19.56	25
19.58	31
19.6	23
19.62	35
19.64	15
19.66	39
19.68	45
19.7	35
19.72	34
19.74	21
19.76	23
19.78	34
19.8	32
19.82	32
19.84	26
19.86	33
19.88	40
19.9	30
19.92	29
19.94	42
19.96	40
19.98	25
20	35
20.02	33
20.04	42
20.06	32
20.08	24
20.1	38
20.12	25
20.14	38
20.16	32
20.18	25
20.2	22
20.22	21
20.24	29
20.26	29
20.28	29
20.3	19
20.32	23
20.34	41
20.36	29
20.38	33
20.4	28
20.42	29
20.44	38
20.46	36
20.48	25
20.5	40
20.52	38
20.54	24
20.56	25
20.58	28
20.6	49
20.62	40
20.64	37
20.66	30
20.68	31
20.7	30
20.72	33
20.74	29
20.76	41
20.78	34
20.8	33
20.82	41
20.84	43
20.86	33
20.88	29
20.9	36
20.92	45
20.94	35
20.96	21
20.98	22
21	25
21.02	31
21.04	25
21.06	27
21.08	37
21.1	43
21.12	37
21.14	35
21.16	43
21.18	33
21.2	30
21.22	33
21.24	28
21.26	26
21.28	26
21.3	32
21.32	42
21.34	24
21.36	33
21.38	38
21.4	35
21.42	39
21.44	32
21.46	35
21.48	23
21.5	29
21.52	35
21.54	43
21.56	38
21.58	26
21.6	41
21.62	43
21.64	40
21.66	44
21.68	41
21.7	25
21.72	27
21.74	25
21.76	29
21.78	28
21.8	35
21.82	24
21.84	34
21.86	42
21.88	43
21.9	28
21.92	36
21.94	27
21.96	29
21.98	36
22	24
22.02	27
22.04	28
22.06	33
22.08	25
22.1	20
22.12	20
22.14	33
22.16	26
22.18	22
22.2	27
22.22	30
22.24	29
22.26	38
22.28	43
22.3	44
22.32	32
22.34	37
22.36	26
22.38	25
22.4	32
22.42	31
22.44	20
22.46	33
22.48	38
22.5	28
22.52	24
22.54	41
22.56	36
22.58	36
22.6	46
22.62	46
22.64	41
22.66	34
22.68	36
22.7	26
22.72	21
22.74	20
22.76	38
22.78	22
22.8	33
22.82	34
22.84	44
22.86	31
22.88	28
22.9	30
22.92	37
22.94	40
22.96	47
22.98	25
23	26
23.02	34
23.04	23
23.06	26
23.08	31
23.1	23
23.12	31
23.14	29
23.16	35
23.18	17
23.2	27
23.22	30
23.24	30
23.26	30
23.28	36
23.3	31
23.32	39
23.34	31
23.36	33
23.38	19
23.4	29
23.42	23
23.44	31
23.46	27
23.48	28
23.5	30
23.52	29
23.54	31
23.56	29
23.58	46
23.6	37
23.62	43
23.64	26
23.66	30
23.68	38
23.7	44
23.72	30
23.74	28
23.76	40
23.78	41
23.8	38
23.82	22
23.84	22
23.86	41
23.88	48
23.9	35
23.92	35
23.94	41
23.96	38
23.98	32
24	41
24.02	42
24.04	34
24.06	32
24.08	38
24.1	28
24.12	43
24.14	37
24.16	29
24.18	51
24.2	48
24.22	38
24.24	34
24.26	47
24.28	35
24.3	28
24.32	49
24.34	35
24.36	38
24.38	33
24.4	21
24.42	25
24.44	34
24.46	36
24.48	37
24.5	26
24.52	36
24.54	30
24.56	36
24.58	37
24.6	41
24.62	33
24.64	35
24.66	54
24.68	39
24.7	37
24.72	32
24.74	32
24.76	27
24.78	35
24.8	27
24.82	34
24.84	38
24.86	38
24.88	45
24.9	35
24.92	30
24.94	28
24.96	37
24.98	25
25	31
25.02	36
25.04	38
25.06	33
25.08	36
25.1	39
25.12	32
25.14	46
25.16	33
25.18	25
25.2	34
25.22	32
25.24	29
25.26	44
25.28	33
25.3	27
25.32	41
25.34	29
25.36	42
25.38	40
25.4	34
25.42	50
25.44	42
25.46	52
25.48	45
25.5	53
25.52	56
25.54	33
25.56	26
25.58	29
25.6	36
25.62	35
25.64	38
25.66	39
25.68	35
25.7	31
25.72	39
25.74	26
25.76	29
25.78	37
25.8	36
25.82	29
25.84	25
25.86	22
25.88	44
25.9	33
25.92	36
25.94	39
25.96	34
25.98	31
26	40
26.02	32
26.04	42
26.06	32
26.08	34
26.1	30
26.12	39
26.14	29
26.16	31
26.18	41
26.2	26
26.22	30
26.24	40
26.26	42
26.28	35
26.3	23
26.32	54
26.34	47
26.36	37
26.38	47
26.4	38
26.42	38
26.44	38
26.46	29
26.48	44
26.5	33
26.52	49
26.54	49
26.56	39
26.58	39
26.6	36
26.62	42
26.64	37
26.66	36
26.68	46
26.7	43
26.72	50
26.74	48
26.76	43
26.78	42
26.8	33
26.82	43
26.84	42
26.86	34
26.88	41
26.9	39
26.92	26
26.94	32
26.96	41
26.98	23
27	28
27.02	33
27.04	35
27.06	51
27.08	39
27.1	32
27.12	24
27.14	31
27.16	44
27.18	46
27.2	25
27.22	30
27.24	32
27.26	40
27.28	43
27.3	39
27.32	32
27.34	51
27.36	43
27.38	35
27.4	48
27.42	29
27.44	27
27.46	39
27.48	50
27.5	42
27.52	52
27.54	41
27.56	40
27.58	36
27.6	45
27.62	35
27.64	29
27.66	36
27.68	38
27.7	29
27.72	35
27.74	29
27.76	42
27.78	29
27.8	25
27.82	34
27.84	37
27.86	31
27.88	29
27.9	47
27.92	41
27.94	30
27.96	48
27.98	48
28	49
28.02	40
28.04	42
28.06	39
28.08	37
28.1	27
28.12	30
28.14	31
28.16	29
28.18	27
28.2	33
28.22	30
28.24	31
28.26	40
28.28	30
28.3	37
28.32	32
28.34	38
28.36	35
28.38	44
28.4	38
28.42	36
28.44	37
28.46	35
28.48	29
28.5	32
28.52	29
28.54	29
28.56	31
28.58	30
28.6	48
28.62	36
28.64	27
28.66	30
28.68	54
28.7	33
28.72	53
28.74	42
28.76	39
28.78	24
28.8	25
28.82	33
28.84	44
28.86	29
28.88	40
28.9	40
28.92	36
28.94	35
28.96	38
28.98	48
29	45
29.02	38
29.04	39
29.06	38
29.08	37
29.1	44
29.12	41
29.14	41
29.16	47
29.18	29
29.2	37
29.22	43
29.24	39
29.26	34
29.28	37
29.3	41
29.32	53
29.34	43
29.36	48
29.38	54
29.4	46
29.42	44
29.44	34
29.46	37
29.48	43
29.5	32
29.52	40
29.54	43
29.56	43
29.58	50
29.6	42
29.62	29
29.64	34
29.66	43
29.68	35
29.7	40
29.72	39
29.74	48
29.76	42
29.78	29
29.8	33
29.82	29
29.84	31
29.86	30
29.88	22
29.9	52
29.92	54
29.94	44
29.96	41
29.98	41
30	36
30.02	37
30.04	38
30.06	32
30.08	34
30.1	38
30.12	43
30.14	52
30.16	51
30.18	33
30.2	59
30.22	52
30.24	51
30.26	40
30.28	47
30.3	41
30.32	35
30.34	33
30.36	37
30.38	51
30.4	44
30.42	41
30.44	41
30.46	40
30.48	31
30.5	34
30.52	26
30.54	30
30.56	37
30.58	42
30.6	36
30.62	32
30.64	36
30.66	32
30.68	50
30.7	35
30.72	33
30.74	50
30.76	40
30.78	41
30.8	43
30.82	40
30.84	34
30.86	25
30.88	37
30.9	38
30.92	29
30.94	28
30.96	23
30.98	26
31	44
31.02	38
31.04	38
31.06	42
31.08	46
31.1	38
31.12	41
31.14	38
31.16	42
31.18	54
31.2	49
31.22	37
31.24	30
31.26	35
31.28	44
31.3	43
31.32	29
31.34	39
31.36	46
31.38	33
31.4	51
31.42	51
31.44	25
31.46	44
31.48	27
31.5	27
31.52	37
31.54	37
31.56	37
31.58	36
31.6	38
31.62	28
31.64	46
31.66	40
31.68	36
31.7	35
31.72	35
31.74	38
31.76	37
31.78	33
31.8	41
31.82	48
31.84	54
31.86	38
31.88	46
31.9	34
31.92	43
31.94	39
31.96	41
31.98	35
32	34
32.02	39
32.04	38
32.06	35
32.08	33
32.1	42
32.12	41
32.14	36
32.16	39
32.18	29
32.2	34
32.22	44
32.24	36
32.26	41
32.28	44
32.3	43
32.32	32
32.34	36
32.36	38
32.38	35
32.4	53
32.42	40
32.44	42
32.46	53
32.48	35
32.5	26
32.52	32
32.54	34
32.56	35
32.58	39
32.6	37
32.62	40
32.64	35
32.66	28
32.68	41
32.7	40
32.72	46
32.74	34
32.76	21
32.78	42
32.8	37
32.82	20
32.84	39
32.86	35
32.88	34
32.9	50
32.92	36
32.94	25
32.96	40
32.98	42
33	47
33.02	29
33.04	27
33.06	44
33.08	36
33.1	37
33.12	37
33.14	41
33.16	41
33.18	30
33.2	37
33.22	29
33.24	38
33.26	32
33.28	34
33.3	29
33.32	55
33.34	46
33.36	33
33.38	38
33.4	48
33.42	42
33.44	30
33.46	29
33.48	44
33.5	39
33.52	35
33.54	32
33.56	37
33.58	40
33.6	36
33.62	46
33.64	29
33.66	30
33.68	34
33.7	32
33.72	51
33.74	32
33.76	24
33.78	49
33.8	52
33.82	40
33.84	39
33.86	34
33.88	41
33.9	44
33.92	42
33.94	31
33.96	37
33.98	42
34	49
34.02	37
34.04	29
34.06	31
34.08	35
34.1	43
34.12	43
34.14	36
34.16	22
34.18	36
34.2	30
34.22	36
34.24	35
34.26	39
34.28	51
34.3	38
34.32	47
34.34	40
34.36	27
34.38	41
34.4	43
34.42	47
34.44	45
34.46	40
34.48	31
34.5	33
34.52	29
34.54	31
34.56	31
34.58	36
34.6	49
34.62	34
34.64	34
34.66	40
34.68	43
34.7	38
34.72	35
34.74	37
34.76	42
34.78	48
34.8	48
34.82	32
34.84	41
34.86	32
34.88	28
34.9	39
34.92	36
34.94	40
34.96	29
34.98	29
35	33
35.02	39
35.04	45
35.06	34
35.08	47
35.1	43
35.12	43
35.14	34
35.16	45
35.18	51
35.2	39
35.22	27
35.24	44
35.26	27
35.28	38
35.3	52
35.32	38
35.34	47
35.36	36
35.38	42
35.4	54
35.42	47
35.44	29
35.46	30
35.48	31
35.5	38
35.52	31
35.54	43
35.56	28
35.58	45
35.6	50
35.62	43
35.64	46
35.66	37
35.68	40
35.7	45
35.72	50
35.74	42
35.76	30
35.78	41
35.8	42
35.82	37
35.84	42
35.86	25
35.88	33
35.9	26
35.92	38
35.94	53
35.96	52
35.98	55
36	44
36.02	51
36.04	49
36.06	45
36.08	26
36.1	30
36.12	33
36.14	48
36.16	36
36.18	40
36.2	39
36.22	47
36.24	28
36.26	33
36.28	33
36.3	34
36.32	48
36.34	24
36.36	36
36.38	45
36.4	42
36.42	52
36.44	51
36.46	46
36.48	37
36.5	23
36.52	33
36.54	46
36.56	46
36.58	61
36.6	38
36.62	49
36.64	30
36.66	34
36.68	38
36.7	40
36.72	39
36.74	36
36.76	36
36.78	50
36.8	44
36.82	50
36.84	42
36.86	38
36.88	35
36.9	26
36.92	35
36.94	29
36.96	37
36.98	46
37	36
37.02	36
37.04	31
37.06	34
37.08	28
37.1	39
37.12	38
37.14	40
37.16	43
37.18	43
37.2	38
37.22	31
37.24	36
37.26	38
37.28	37
37.3	35
37.32	44
37.34	32
37.36	40
37.38	31
37.4	37
37.42	35
37.44	53
37.46	48
37.48	38
37.5	38
37.52	30
37.54	27
37.56	25
37.58	30
37.6	32
37.62	18
37.64	38
37.66	50
37.68	42
37.7	35
37.72	49
37.74	43
37.76	41
37.78	24
37.8	33
37.82	44
37.84	52
37.86	44
37.88	36
37.9	43
37.92	47
37.94	44
37.96	41
37.98	42
38	47
38.02	35
38.04	41
38.06	47
38.08	41
38.1	38
38.12	35
38.14	36
38.16	38
38.18	45
38.2	51
38.22	38
38.24	34
38.26	33
38.28	37
38.3	38
38.32	37
38.34	36
38.36	54
38.38	50
38.4	30
38.42	43
38.44	46
38.46	55
38.48	39
38.5	25
38.52	35
38.54	36
38.56	32
38.58	28
38.6	30
38.62	40
38.64	24
38.66	34
38.68	45
38.7	49
38.72	27
38.74	36
38.76	61
38.78	45
38.8	39
38.82	46
38.84	45
38.86	37
38.88	41
38.9	33
38.92	34
38.94	42
38.96	46
38.98	31
39	30
39.02	46
39.04	38
39.06	35
39.08	32
39.1	36
39.12	33
39.14	41
39.16	44
39.18	31
39.2	44
39.22	41
39.24	36
39.26	36
39.28	36
39.3	51
39.32	51
39.34	37
39.36	33
39.38	35
39.4	45
39.42	42
39.44	36
39.46	34
39.48	37
39.5	44
39.52	46
39.54	37
39.56	39
39.58	32
39.6	35
39.62	52
39.64	54
39.66	46
39.68	37
39.7	31
39.72	37
39.74	22
39.76	30
39.78	46
39.8	30
39.82	29
39.84	36
39.86	41
39.88	38
39.9	38
39.92	37
39.94	32
39.96	35
39.98	23
40	29
40.02	53
40.04	42
40.06	32
40.08	25
40.1	31
40.12	44
40.14	46
40.16	44
40.18	50
40.2	69
40.22	59
40.24	33
40.26	29
40.28	44
40.3	45
40.32	30
40.34	24
40.36	37
40.38	43
40.4	53
40.42	38
40.44	39
40.46	37
40.48	37
40.5	35
40.52	37
40.54	38
40.56	32
40.58	38
40.6	35
40.62	30
40.64	35
40.66	33
40.68	37
40.7	38
40.72	40
40.74	41
40.76	46
40.78	51
40.8	43
40.82	32
40.84	41
40.86	31
40.88	42
40.9	41
40.92	28
40.94	35
40.96	36
40.98	43
41	28
41.02	34
41.04	33
41.06	36
41.08	34
41.1	36
41.12	48
41.14	51
41.16	45
41.18	39
41.2	40
41.22	44
41.24	50
41.26	57
41.28	41
41.3	32
41.32	40
41.34	39
41.36	43
41.38	43
41.4	33
41.42	43
41.44	32
41.46	42
41.48	41
41.5	50
41.52	41
41.54	37
41.56	39
41.58	44
41.6	47
41.62	29
41.64	41
41.66	35
41.68	39
41.7	42
41.72	41
41.74	41
41.76	36
41.78	45
41.8	44
41.82	54
41.84	33
41.86	35
41.88	44
41.9	36
41.92	46
41.94	36
41.96	35
41.98	26
42	31
42.02	28
42.04	32
42.06	29
42.08	36
42.1	34
42.12	53
42.14	41
42.16	42
42.18	32
42.2	30
42.22	38
42.24	37
42.26	30
42.28	34
42.3	43
42.32	36
42.34	35
42.36	32
42.38	34
42.4	45
42.42	35
42.44	34
42.46	32
42.48	28
42.5	38
42.52	30
42.54	44
42.56	40
42.58	30
42.6	35
42.62	44
42.64	47
42.66	43
42.68	54
42.7	45
42.72	36
42.74	42
42.76	48
42.78	33
42.8	27
42.82	40
42.84	32
42.86	30
42.88	43
42.9	37
42.92	37
42.94	35
42.96	40
42.98	44
43	42
43.02	40
43.04	44
43.06	49
43.08	56
43.1	44
43.12	35
43.14	35
43.16	39
43.18	48
43.2	51
43.22	34
43.24	33
43.26	37
43.28	43
43.3	43
43.32	41
43.34	35
43.36	27
43.38	29
43.4	39
43.42	46
43.44	44
43.46	40
43.48	49
43.5	53
43.52	39
43.54	38
43.56	30
43.58	23
43.6	41
43.62	44
43.64	36
43.66	39
43.68	37
43.7	25
43.72	42
43.74	37
43.76	38
43.78	27
43.8	42
43.82	43
43.84	36
43.86	32
43.88	34
43.9	31
43.92	22
43.94	33
43.96	37
43.98	61
44	44
44.02	28
44.04	31
44.06	39
44.08	32
44.1	26
44.12	29
44.14	40
44.16	35
44.18	37
44.2	54
44.22	46
44.24	28
44.26	32
44.28	40
44.3	45
44.32	42
44.34	29
44.36	34
44.38	36
44.4	34
44.42	41
44.44	58
44.46	40
44.48	31
44.5	37
44.52	51
44.54	26
44.56	28
44.58	22
44.6	28
44.62	43
44.64	35
44.66	26
44.68	36
44.7	43
44.72	34
44.74	37
44.76	38
44.78	35
44.8	27
44.82	32
44.84	28
44.86	34
44.88	38
44.9	40
44.92	37
44.94	37
44.96	36
44.98	39
45	39
45.02	45
45.04	50
45.06	40
45.08	39
45.1	40
45.12	47
45.14	47
45.16	42
45.18	42
45.2	37
45.22	40
45.24	33
45.26	44
45.28	47
45.3	42
45.32	28
45.34	32
45.36	44
45.38	34
45.4	26
45.42	40
45.44	47
45.46	46
45.48	38
45.5	35
45.52	36
45.54	55
45.56	53
45.58	44
45.6	37
45.62	41
45.64	39
45.66	34
45.68	46
45.7	42
45.72	37
45.74	32
45.76	38
45.78	43
45.8	34
45.82	49
45.84	45
45.86	32
45.88	48
