Counter Settings:
Falling Edge
4.08	45
4.1	26
4.12	42
4.14	53
4.16	37
4.18	27
4.2	37
4.22	30
4.24	35
4.26	38
4.28	32
4.3	38
4.32	37
4.34	34
4.36	32
4.38	32
4.4	45
4.42	49
4.44	36
4.46	40
4.48	37
4.5	33
4.52	35
4.54	44
4.56	33
4.58	32
4.6	54
4.62	39
4.64	31
4.66	32
4.68	40
4.7	38
4.72	28
4.74	29
4.76	28
4.78	34
4.8	31
4.82	37
4.84	40
4.86	43
4.88	39
4.9	34
4.92	45
4.94	32
4.96	26
4.98	36
5	51
5.02	53
5.04	49
5.06	50
5.08	47
5.1	47
5.12	48
5.14	31
5.16	35
5.18	30
5.2	39
5.22	26
5.24	32
5.26	47
5.28	65
5.3	65
5.32	74
5.34	47
5.36	50
5.38	63
5.4	65
5.42	42
5.44	46
5.46	57
5.48	49
5.5	54
5.52	71
5.54	74
5.56	54
5.58	56
5.6	49
5.62	54
5.64	67
5.66	61
5.68	55
5.7	58
5.72	59
5.74	54
5.76	74
5.78	57
5.8	54
5.82	49
5.84	35
5.86	49
5.88	51
5.9	38
5.92	41
5.94	50
5.96	61
5.98	46
6	41
6.02	48
6.04	38
6.06	47
6.08	52
6.1	57
6.12	60
6.14	30
6.16	38
6.18	48
6.2	46
6.22	49
6.24	51
6.26	48
6.28	48
6.3	53
6.32	73
6.34	70
6.36	76
6.38	72
6.4	68
6.42	60
6.44	53
6.46	53
6.48	62
6.5	58
6.52	55
6.54	74
6.56	64
6.58	66
6.6	76
6.62	68
6.64	71
6.66	60
6.68	58
6.7	56
6.72	57
6.74	58
6.76	74
6.78	69
6.8	58
6.82	55
6.84	78
6.86	85
6.88	80
6.9	58
6.92	76
6.94	73
6.96	55
6.98	68
7	63
7.02	62
7.04	72
7.06	77
7.08	63
7.1	65
7.12	69
7.14	65
7.16	62
7.18	53
7.2	69
7.22	65
7.24	53
7.26	64
7.28	74
7.3	75
7.32	71
7.34	72
7.36	67
7.38	74
7.4	72
7.42	66
7.44	64
7.46	42
7.48	67
7.5	62
7.52	66
7.54	69
7.56	70
7.58	55
7.6	63
7.62	66
7.64	67
7.66	81
7.68	64
7.7	87
7.72	76
7.74	57
7.76	60
7.78	74
7.8	68
7.82	59
7.84	56
7.86	51
7.88	72
7.9	88
7.92	70
7.94	58
7.96	58
7.98	48
8	54
8.02	49
8.04	53
8.06	67
8.08	77
8.1	62
8.12	65
8.14	63
8.16	53
8.18	45
8.2	52
8.22	66
8.24	75
8.26	69
8.28	56
8.3	63
8.32	66
8.34	61
8.36	60
8.38	71
8.4	61
8.42	55
8.44	49
8.46	47
8.48	52
8.5	56
8.52	65
8.54	61
8.56	60
8.58	60
8.6	65
8.62	62
8.64	46
8.66	58
8.68	56
8.7	46
8.72	38
8.74	40
8.76	38
8.78	42
8.8	48
8.82	55
8.84	66
8.86	54
8.88	51
8.9	42
8.92	40
8.94	40
8.96	41
8.98	51
9	43
9.02	53
9.04	63
9.06	57
9.08	44
9.1	52
9.12	47
9.14	37
9.16	43
9.18	49
9.2	38
9.22	31
9.24	50
9.26	38
9.28	41
9.3	31
9.32	35
9.34	44
9.36	50
9.38	51
9.4	53
9.42	47
9.44	46
9.46	46
9.48	45
9.5	46
9.52	45
9.54	47
9.56	39
9.58	31
9.6	33
9.62	49
9.64	46
9.66	48
9.68	44
9.7	45
9.72	38
9.74	36
9.76	33
9.78	34
9.8	47
9.82	46
9.84	37
9.86	53
9.88	61
9.9	40
9.92	45
9.94	44
9.96	38
9.98	40
10	54
10.02	46
10.04	48
10.06	31
10.08	31
10.1	39
10.12	44
10.14	31
10.16	31
10.18	38
10.2	44
10.22	41
10.24	34
10.26	41
10.28	45
10.3	39
10.32	40
10.34	40
10.36	29
10.38	33
10.4	28
10.42	19
10.44	22
10.46	34
10.48	44
10.5	55
10.52	43
10.54	26
10.56	33
10.58	27
10.6	34
10.62	34
10.64	44
10.66	48
10.68	38
10.7	34
10.72	34
10.74	28
10.76	26
10.78	23
10.8	34
10.82	21
10.84	26
10.86	25
10.88	23
10.9	26
10.92	51
10.94	35
10.96	26
10.98	29
11	21
11.02	39
11.04	37
11.06	27
11.08	25
11.1	28
11.12	31
11.14	32
11.16	49
11.18	25
11.2	41
11.22	45
11.24	29
11.26	32
11.28	37
11.3	21
11.32	23
11.34	33
11.36	34
11.38	24
11.4	27
11.42	29
11.44	37
11.46	41
11.48	36
11.5	30
11.52	34
11.54	29
11.56	23
11.58	20
11.6	30
11.62	38
11.64	27
11.66	20
11.68	38
11.7	48
11.72	50
11.74	42
11.76	30
11.78	19
11.8	18
11.82	33
11.84	37
11.86	22
11.88	29
11.9	44
11.92	37
11.94	21
11.96	28
11.98	26
12	32
12.02	31
12.04	34
12.06	38
12.08	43
12.1	25
12.12	48
12.14	40
12.16	33
12.18	23
12.2	25
12.22	32
12.24	47
12.26	33
12.28	30
12.3	37
12.32	30
12.34	34
12.36	42
12.38	44
12.4	30
12.42	23
12.44	23
12.46	30
12.48	26
12.5	23
12.52	29
12.54	29
12.56	36
12.58	37
12.6	47
12.62	29
12.64	30
12.66	18
12.68	30
12.7	23
12.72	33
12.74	22
12.76	18
12.78	25
12.8	23
12.82	19
12.84	28
12.86	34
12.88	29
12.9	28
12.92	34
12.94	33
12.96	36
12.98	46
13	49
13.02	25
13.04	28
13.06	43
13.08	37
13.1	27
13.12	29
13.14	47
13.16	42
13.18	42
13.2	32
13.22	30
13.24	29
13.26	30
13.28	31
13.3	23
13.32	33
13.34	29
13.36	29
13.38	31
13.4	32
13.42	26
13.44	36
13.46	28
13.48	28
13.5	35
13.52	36
13.54	35
13.56	26
13.58	27
13.6	19
13.62	26
13.64	25
13.66	26
13.68	31
13.7	34
13.72	28
13.74	34
13.76	33
13.78	39
13.8	43
13.82	31
13.84	36
13.86	31
13.88	29
13.9	33
13.92	39
13.94	36
13.96	45
13.98	41
14	40
14.02	42
14.04	29
14.06	28
14.08	22
14.1	30
14.12	36
14.14	40
14.16	31
14.18	36
14.2	31
14.22	27
14.24	36
14.26	26
14.28	35
14.3	35
14.32	40
14.34	33
14.36	40
14.38	35
14.4	21
14.42	26
14.44	24
14.46	39
14.48	31
14.5	30
14.52	40
14.54	34
14.56	34
14.58	35
14.6	34
14.62	34
14.64	30
14.66	46
14.68	36
14.7	36
14.72	36
14.74	32
14.76	40
14.78	34
14.8	33
14.82	39
14.84	20
14.86	38
14.88	41
14.9	32
14.92	45
14.94	40
14.96	51
14.98	39
15	33
15.02	28
15.04	24
15.06	15
15.08	28
15.1	39
15.12	46
15.14	46
15.16	35
15.18	38
15.2	44
15.22	32
15.24	34
15.26	28
15.28	34
15.3	26
15.32	35
15.34	39
15.36	35
15.38	33
15.4	35
15.42	36
15.44	32
15.46	37
15.48	33
15.5	25
15.52	35
15.54	37
15.56	33
15.58	25
15.6	30
15.62	33
15.64	37
15.66	22
15.68	20
15.7	31
15.72	32
15.74	44
15.76	35
15.78	35
15.8	27
15.82	24
15.84	29
15.86	24
15.88	26
15.9	33
15.92	33
15.94	37
15.96	41
15.98	32
16	41
16.02	41
16.04	31
16.06	30
16.08	34
16.1	30
16.12	58
16.14	15
16.16	20
16.18	18
16.2	40
16.22	24
16.24	28
16.26	33
16.28	34
16.3	39
16.32	34
16.34	32
16.36	35
16.38	31
16.4	37
16.42	41
16.44	31
16.46	27
16.48	22
16.5	32
16.52	26
16.54	28
16.56	39
16.58	24
16.6	36
16.62	32
16.64	31
16.66	47
16.68	32
16.7	28
16.72	31
16.74	33
16.76	39
16.78	33
16.8	26
16.82	32
16.84	41
16.86	25
16.88	24
16.9	35
16.92	35
16.94	30
16.96	29
16.98	30
17	39
17.02	38
17.04	24
17.06	26
17.08	35
17.1	33
17.12	33
17.14	40
17.16	35
17.18	28
17.2	31
17.22	22
17.24	30
17.26	41
17.28	27
17.3	27
17.32	23
17.34	35
17.36	26
17.38	19
17.4	28
17.42	36
17.44	28
17.46	27
17.48	30
17.5	33
17.52	31
17.54	38
17.56	35
17.58	32
17.6	30
17.62	36
17.64	30
17.66	35
17.68	33
17.7	31
17.72	25
17.74	19
17.76	28
17.78	23
17.8	18
17.82	28
17.84	32
17.86	30
17.88	38
17.9	28
17.92	30
17.94	36
17.96	27
17.98	24
18	24
18.02	40
18.04	37
18.06	37
18.08	27
18.1	36
18.12	25
18.14	30
18.16	31
18.18	24
18.2	25
18.22	28
18.24	32
18.26	23
18.28	36
18.3	37
18.32	35
18.34	21
18.36	30
18.38	24
18.4	26
18.42	30
18.44	33
18.46	24
18.48	23
18.5	24
18.52	29
18.54	18
18.56	20
18.58	19
18.6	33
18.62	34
18.64	48
18.66	34
18.68	26
18.7	38
18.72	37
18.74	36
18.76	46
18.78	35
18.8	33
18.82	31
18.84	30
18.86	30
18.88	36
18.9	31
18.92	34
18.94	36
18.96	30
18.98	35
19	34
19.02	19
19.04	28
19.06	27
19.08	39
19.1	40
19.12	31
19.14	32
19.16	33
19.18	34
19.2	29
19.22	35
19.24	47
19.26	47
19.28	34
19.3	24
19.32	31
19.34	45
19.36	40
19.38	32
19.4	34
19.42	25
19.44	30
19.46	40
19.48	38
19.5	42
19.52	38
19.54	30
19.56	42
19.58	49
19.6	31
19.62	34
19.64	24
19.66	26
19.68	35
19.7	36
19.72	40
19.74	29
19.76	29
19.78	34
19.8	30
19.82	34
19.84	45
19.86	31
19.88	32
19.9	37
19.92	27
19.94	29
19.96	29
19.98	44
20	43
20.02	41
20.04	49
20.06	31
20.08	41
20.1	38
20.12	39
20.14	30
20.16	43
20.18	30
20.2	25
20.22	29
20.24	38
20.26	36
20.28	44
20.3	37
20.32	39
20.34	37
20.36	42
20.38	29
20.4	30
20.42	40
20.44	33
20.46	43
20.48	39
20.5	38
20.52	39
20.54	42
20.56	38
20.58	36
20.6	40
20.62	54
20.64	46
20.66	32
20.68	28
20.7	33
20.72	35
20.74	32
20.76	26
20.78	39
20.8	49
20.82	42
20.84	39
20.86	45
20.88	35
20.9	41
20.92	41
20.94	49
20.96	43
20.98	37
21	48
21.02	47
21.04	40
21.06	34
21.08	43
21.1	32
21.12	46
21.14	44
21.16	25
21.18	27
21.2	41
21.22	33
21.24	32
21.26	43
21.28	32
21.3	39
21.32	36
21.34	39
21.36	31
21.38	45
21.4	35
21.42	39
21.44	41
21.46	42
21.48	43
21.5	25
21.52	37
21.54	32
21.56	39
21.58	42
21.6	33
21.62	28
21.64	44
21.66	49
21.68	51
21.7	45
21.72	43
21.74	40
21.76	43
21.78	30
21.8	43
21.82	30
21.84	39
21.86	28
21.88	39
21.9	37
21.92	35
21.94	40
21.96	38
21.98	30
22	38
22.02	42
22.04	29
22.06	32
22.08	32
22.1	30
22.12	36
22.14	26
22.16	25
22.18	36
22.2	25
22.22	37
22.24	28
22.26	29
22.28	43
22.3	39
22.32	45
22.34	43
22.36	45
22.38	29
22.4	28
22.42	36
22.44	39
22.46	33
22.48	29
22.5	38
22.52	31
22.54	39
22.56	28
22.58	36
22.6	42
22.62	31
22.64	29
22.66	29
22.68	45
22.7	30
22.72	30
22.74	32
22.76	29
22.78	46
22.8	38
22.82	39
22.84	39
22.86	44
22.88	29
22.9	51
22.92	44
22.94	35
22.96	51
22.98	45
23	38
23.02	34
23.04	40
23.06	33
23.08	42
23.1	39
23.12	38
23.14	37
23.16	38
23.18	44
23.2	36
23.22	32
23.24	29
23.26	37
23.28	39
23.3	36
23.32	48
23.34	43
23.36	35
23.38	34
23.4	47
23.42	35
23.44	31
23.46	40
23.48	48
23.5	46
23.52	35
23.54	39
23.56	33
23.58	44
23.6	39
23.62	31
23.64	30
23.66	29
23.68	44
23.7	42
23.72	32
23.74	29
23.76	21
23.78	34
23.8	30
23.82	37
23.84	48
23.86	43
23.88	52
23.9	50
23.92	32
23.94	34
23.96	50
23.98	36
24	40
24.02	57
24.04	56
24.06	49
24.08	30
24.1	41
24.12	33
24.14	35
24.16	32
24.18	40
24.2	39
24.22	25
24.24	29
24.26	36
24.28	33
24.3	33
24.32	44
24.34	35
24.36	44
24.38	33
24.4	23
24.42	41
24.44	51
24.46	36
24.48	39
24.5	32
24.52	40
24.54	41
24.56	50
24.58	39
24.6	45
24.62	33
24.64	40
24.66	49
24.68	22
24.7	30
24.72	49
24.74	33
24.76	37
24.78	33
24.8	27
24.82	30
24.84	45
24.86	42
24.88	32
24.9	36
24.92	48
24.94	50
24.96	49
24.98	38
25	42
25.02	37
25.04	46
25.06	46
25.08	42
25.1	46
25.12	52
25.14	42
25.16	37
25.18	31
25.2	30
25.22	28
25.24	46
25.26	41
25.28	49
25.3	48
25.32	37
25.34	45
25.36	43
25.38	37
25.4	35
25.42	37
25.44	44
25.46	47
25.48	31
25.5	36
25.52	44
25.54	40
25.56	45
25.58	43
25.6	47
25.62	46
25.64	41
25.66	41
25.68	45
25.7	33
25.72	56
25.74	35
25.76	51
25.78	40
25.8	42
25.82	32
25.84	33
25.86	36
25.88	39
25.9	34
25.92	41
25.94	38
25.96	25
25.98	38
26	41
26.02	32
26.04	40
26.06	53
26.08	44
26.1	36
26.12	29
26.14	40
26.16	45
26.18	42
26.2	42
26.22	51
26.24	43
26.26	41
26.28	33
26.3	43
26.32	40
26.34	36
26.36	49
26.38	46
26.4	48
26.42	49
26.44	43
26.46	37
26.48	48
26.5	45
26.52	46
26.54	52
26.56	39
26.58	33
26.6	53
26.62	56
26.64	33
26.66	31
26.68	43
26.7	54
26.72	51
26.74	36
26.76	41
26.78	49
26.8	47
26.82	40
26.84	35
26.86	56
26.88	63
26.9	49
26.92	39
26.94	41
26.96	46
26.98	47
27	45
27.02	39
27.04	45
27.06	40
27.08	43
27.1	38
27.12	42
27.14	39
27.16	39
27.18	47
27.2	28
27.22	34
27.24	23
27.26	25
27.28	37
27.3	44
27.32	49
27.34	45
27.36	55
27.38	41
27.4	47
27.42	48
27.44	33
27.46	40
27.48	34
27.5	43
27.52	44
27.54	38
27.56	44
27.58	40
27.6	47
27.62	38
27.64	44
27.66	41
27.68	49
27.7	55
27.72	52
27.74	51
27.76	36
27.78	46
27.8	45
27.82	52
27.84	39
27.86	30
27.88	42
27.9	44
27.92	47
27.94	42
27.96	37
27.98	41
28	44
28.02	39
28.04	52
28.06	41
28.08	49
28.1	57
28.12	40
28.14	36
28.16	40
28.18	45
28.2	32
28.22	30
28.24	33
28.26	43
28.28	46
28.3	36
28.32	41
28.34	40
28.36	36
28.38	34
28.4	48
28.42	46
28.44	43
28.46	42
28.48	47
28.5	52
28.52	38
28.54	35
28.56	33
28.58	44
28.6	46
28.62	28
28.64	43
28.66	45
28.68	49
28.7	47
28.72	70
28.74	50
28.76	43
28.78	44
28.8	45
28.82	34
28.84	41
28.86	52
28.88	45
28.9	48
28.92	39
28.94	37
28.96	37
28.98	43
29	29
29.02	34
29.04	48
29.06	47
29.08	43
29.1	54
29.12	60
29.14	53
29.16	44
29.18	51
29.2	44
29.22	48
29.24	37
29.26	37
29.28	37
29.3	41
29.32	41
29.34	35
29.36	32
29.38	48
29.4	54
29.42	48
29.44	47
29.46	26
29.48	29
29.5	57
29.52	37
29.54	35
29.56	40
29.58	54
29.6	37
29.62	48
29.64	36
29.66	43
29.68	38
29.7	45
29.72	46
29.74	33
29.76	43
29.78	53
29.8	49
29.82	37
29.84	39
29.86	44
29.88	48
29.9	45
29.92	49
29.94	48
29.96	59
29.98	57
30	54
30.02	50
30.04	50
30.06	46
30.08	47
30.1	40
30.12	41
30.14	42
30.16	42
30.18	39
30.2	47
30.22	43
30.24	40
30.26	52
30.28	42
30.3	55
30.32	42
30.34	38
30.36	29
30.38	35
30.4	45
30.42	31
30.44	38
30.46	34
30.48	42
30.5	45
30.52	47
30.54	35
30.56	45
30.58	43
30.6	33
30.62	39
30.64	51
30.66	51
30.68	49
30.7	42
30.72	41
30.74	37
30.76	43
30.78	32
30.8	35
30.82	38
30.84	47
30.86	44
30.88	50
30.9	50
30.92	49
30.94	43
30.96	46
30.98	43
31	41
31.02	46
31.04	53
31.06	35
31.08	51
31.1	47
31.12	37
31.14	37
31.16	48
31.18	52
31.2	64
31.22	56
31.24	54
31.26	46
31.28	49
31.3	41
31.32	41
31.34	49
31.36	41
31.38	42
31.4	41
31.42	39
31.44	41
31.46	50
31.48	46
31.5	35
31.52	36
31.54	35
31.56	52
31.58	59
31.6	35
31.62	41
31.64	46
31.66	48
31.68	43
31.7	49
31.72	49
31.74	39
31.76	42
31.78	35
31.8	33
31.82	49
31.84	53
31.86	61
31.88	44
31.9	32
31.92	45
31.94	40
31.96	48
31.98	42
32	47
32.02	66
32.04	39
32.06	33
32.08	46
32.1	36
32.12	27
32.14	43
32.16	60
32.18	38
32.2	40
32.22	29
32.24	35
32.26	37
32.28	64
32.3	49
32.32	42
32.34	42
32.36	28
32.38	38
32.4	35
32.42	53
32.44	42
32.46	52
32.48	46
32.5	51
32.52	40
32.54	37
32.56	39
32.58	40
32.6	53
32.62	47
32.64	42
32.66	41
32.68	43
32.7	40
32.72	34
32.74	32
32.76	33
32.78	47
32.8	40
32.82	40
32.84	43
32.86	53
32.88	40
32.9	34
32.92	41
32.94	54
32.96	48
32.98	45
33	48
33.02	59
33.04	62
33.06	44
33.08	29
33.1	48
33.12	32
33.14	35
33.16	58
33.18	55
33.2	55
33.22	44
33.24	46
33.26	46
33.28	38
33.3	60
33.32	52
33.34	49
33.36	49
33.38	50
33.4	47
33.42	39
33.44	47
33.46	37
33.48	40
33.5	36
33.52	39
33.54	44
33.56	31
33.58	30
33.6	51
33.62	44
33.64	45
33.66	36
33.68	31
33.7	38
33.72	35
33.74	45
33.76	34
33.78	45
33.8	53
33.82	44
33.84	41
33.86	41
33.88	47
33.9	45
33.92	32
33.94	29
33.96	43
33.98	46
34	42
34.02	48
34.04	57
34.06	45
34.08	38
34.1	30
34.12	35
34.14	49
34.16	48
34.18	61
34.2	48
34.22	55
34.24	41
34.26	37
34.28	37
34.3	38
34.32	56
34.34	52
34.36	46
34.38	44
34.4	52
34.42	34
34.44	58
34.46	51
34.48	58
34.5	63
34.52	48
34.54	43
34.56	45
34.58	38
34.6	43
34.62	30
34.64	45
34.66	37
34.68	39
34.7	48
34.72	46
34.74	45
34.76	56
34.78	41
34.8	54
34.82	49
34.84	39
34.86	41
34.88	46
34.9	54
34.92	42
34.94	39
34.96	41
34.98	32
35	46
35.02	62
35.04	53
35.06	49
35.08	50
35.1	49
35.12	54
35.14	46
35.16	53
35.18	46
35.2	31
35.22	40
35.24	34
35.26	41
35.28	56
35.3	61
35.32	47
35.34	38
35.36	40
35.38	40
35.4	44
35.42	49
35.44	51
35.46	51
35.48	57
35.5	43
35.52	63
35.54	41
35.56	43
35.58	45
35.6	37
35.62	39
35.64	54
35.66	44
35.68	44
35.7	41
35.72	40
35.74	43
35.76	43
35.78	57
35.8	37
35.82	33
35.84	49
35.86	60
35.88	51
35.9	46
35.92	40
35.94	40
35.96	51
35.98	50
36	55
36.02	50
36.04	54
36.06	45
36.08	33
36.1	52
36.12	45
36.14	43
36.16	49
36.18	55
36.2	43
36.22	31
36.24	34
36.26	42
36.28	40
36.3	41
36.32	44
36.34	30
36.36	35
36.38	32
36.4	57
36.42	46
36.44	38
36.46	47
36.48	38
36.5	45
36.52	47
36.54	45
36.56	37
36.58	47
36.6	56
36.62	50
36.64	47
36.66	54
36.68	60
36.7	46
36.72	48
36.74	47
36.76	46
36.78	46
36.8	51
36.82	54
36.84	43
36.86	55
36.88	53
36.9	49
36.92	34
36.94	37
36.96	57
36.98	57
37	43
37.02	47
37.04	45
37.06	41
37.08	55
37.1	45
37.12	29
37.14	51
37.16	74
37.18	53
37.2	48
37.22	41
37.24	34
37.26	49
37.28	46
37.3	43
37.32	47
37.34	39
37.36	29
37.38	44
37.4	54
37.42	43
37.44	39
37.46	40
37.48	57
37.5	50
37.52	43
37.54	51
37.56	53
37.58	35
37.6	35
37.62	53
37.64	56
37.66	36
37.68	37
37.7	42
37.72	56
37.74	47
37.76	55
37.78	50
37.8	41
37.82	54
37.84	59
37.86	55
37.88	52
37.9	39
37.92	45
37.94	54
37.96	53
37.98	35
38	44
38.02	40
38.04	45
38.06	48
38.08	48
38.1	35
38.12	40
38.14	46
38.16	50
38.18	35
38.2	44
38.22	51
38.24	49
38.26	50
38.28	44
38.3	47
38.32	38
38.34	36
38.36	30
38.38	47
38.4	59
38.42	53
38.44	60
38.46	58
38.48	52
38.5	44
38.52	40
38.54	31
38.56	52
38.58	37
38.6	49
38.62	43
38.64	42
38.66	48
38.68	40
38.7	57
38.72	40
38.74	39
38.76	62
38.78	44
38.8	45
38.82	46
38.84	46
38.86	39
38.88	36
38.9	34
38.92	37
38.94	39
38.96	39
38.98	36
39	52
39.02	51
39.04	47
39.06	59
39.08	48
39.1	40
39.12	49
39.14	53
39.16	41
39.18	37
39.2	48
39.22	53
39.24	42
39.26	51
39.28	47
39.3	47
39.32	42
39.34	44
39.36	54
39.38	57
39.4	52
39.42	42
39.44	44
39.46	47
39.48	36
39.5	34
39.52	45
39.54	47
39.56	48
39.58	40
39.6	42
39.62	40
39.64	38
39.66	34
39.68	47
39.7	51
39.72	44
39.74	38
39.76	45
39.78	37
39.8	38
39.82	48
39.84	39
39.86	43
39.88	41
39.9	53
39.92	40
39.94	43
39.96	48
39.98	52
40	55
40.02	51
40.04	50
40.06	49
40.08	51
40.1	57
40.12	56
40.14	39
40.16	45
40.18	45
40.2	50
40.22	32
40.24	39
40.26	37
40.28	53
40.3	38
40.32	44
40.34	47
40.36	51
40.38	49
40.4	44
40.42	43
40.44	50
40.46	54
40.48	59
40.5	36
40.52	32
40.54	46
40.56	57
40.58	54
40.6	38
40.62	59
40.64	54
40.66	46
40.68	31
40.7	34
40.72	60
40.74	60
40.76	42
40.78	44
40.8	37
40.82	40
40.84	34
40.86	32
40.88	35
40.9	47
40.92	39
40.94	46
40.96	40
40.98	35
41	43
41.02	46
41.04	45
41.06	42
41.08	46
41.1	37
41.12	44
41.14	48
41.16	43
41.18	43
41.2	41
41.22	38
41.24	47
41.26	45
41.28	46
41.3	49
41.32	53
41.34	50
41.36	56
41.38	53
41.4	37
41.42	48
41.44	41
41.46	35
41.48	45
41.5	48
41.52	52
41.54	33
41.56	39
41.58	45
41.6	41
41.62	57
41.64	39
41.66	42
41.68	39
41.7	36
41.72	54
41.74	44
41.76	46
41.78	51
41.8	53
41.82	43
41.84	40
41.86	53
41.88	49
41.9	40
41.92	41
41.94	47
41.96	45
41.98	48
42	49
42.02	37
42.04	53
42.06	41
42.08	54
42.1	59
42.12	50
42.14	47
42.16	41
42.18	37
42.2	46
42.22	38
42.24	45
42.26	42
42.28	56
42.3	52
42.32	41
42.34	36
42.36	45
42.38	39
42.4	39
42.42	49
42.44	48
42.46	52
42.48	38
42.5	50
42.52	53
42.54	52
42.56	39
42.58	38
42.6	47
42.62	45
42.64	40
42.66	62
42.68	62
42.7	48
42.72	48
42.74	42
42.76	45
42.78	59
42.8	49
42.82	49
42.84	38
42.86	35
42.88	32
42.9	39
42.92	43
42.94	48
42.96	45
42.98	45
43	49
43.02	47
43.04	50
43.06	48
43.08	48
43.1	42
43.12	55
43.14	45
43.16	37
43.18	27
43.2	49
43.22	54
43.24	48
43.26	34
43.28	40
43.3	44
43.32	38
43.34	28
43.36	37
43.38	45
43.4	60
43.42	57
43.44	75
43.46	50
43.48	36
43.5	37
43.52	54
43.54	40
43.56	58
43.58	38
43.6	32
43.62	45
43.64	39
43.66	36
43.68	27
43.7	40
43.72	54
43.74	53
43.76	45
43.78	28
43.8	28
43.82	35
43.84	54
43.86	38
43.88	38
43.9	35
43.92	42
43.94	36
43.96	47
43.98	34
44	38
44.02	50
44.04	47
44.06	39
44.08	42
44.1	44
44.12	50
44.14	41
44.16	29
44.18	38
44.2	50
44.22	55
44.24	42
44.26	45
44.28	57
44.3	44
44.32	44
44.34	45
44.36	42
44.38	45
44.4	51
44.42	41
44.44	33
44.46	45
44.48	50
44.5	44
44.52	42
44.54	42
44.56	44
44.58	43
44.6	43
44.62	49
44.64	39
44.66	48
44.68	40
44.7	48
44.72	48
44.74	46
44.76	44
44.78	47
44.8	28
44.82	34
44.84	44
44.86	45
44.88	46
44.9	41
44.92	49
44.94	39
44.96	46
44.98	40
45	28
45.02	35
45.04	42
45.06	40
45.08	48
45.1	35
45.12	31
45.14	47
45.16	46
45.18	46
45.2	39
45.22	34
45.24	43
45.26	58
45.28	57
45.3	37
45.32	44
45.34	58
45.36	45
45.38	44
45.4	51
45.42	43
45.44	51
45.46	48
45.48	44
45.5	33
45.52	47
45.54	55
45.56	42
45.58	40
45.6	31
45.62	34
45.64	45
45.66	40
45.68	37
45.7	45
45.72	41
45.74	42
45.76	36
45.78	37
45.8	39
45.82	44
45.84	41
45.86	47
45.88	46
45.9	38
