Counter Settings:
Falling Edge
4.1	36
4.12	38
4.14	37
4.16	54
4.18	36
4.2	33
4.22	35
4.24	40
4.26	39
4.28	29
4.3	22
4.32	42
4.34	41
4.36	38
4.38	39
4.4	34
4.42	39
4.44	37
4.46	54
4.48	52
4.5	42
4.52	48
4.54	33
4.56	33
4.58	38
4.6	50
4.62	43
4.64	48
4.66	50
4.68	41
4.7	55
4.72	44
4.74	45
4.76	33
4.78	35
4.8	42
4.82	29
4.84	54
4.86	44
4.88	34
4.9	31
4.92	43
4.94	41
4.96	54
4.98	61
5	53
5.02	54
5.04	60
5.06	58
5.08	52
5.1	56
5.12	56
5.14	61
5.16	47
5.18	36
5.2	40
5.22	47
5.24	52
5.26	53
5.28	56
5.3	63
5.32	55
5.34	60
5.36	59
5.38	63
5.4	56
5.42	47
5.44	55
5.46	62
5.48	49
5.5	55
5.52	53
5.54	54
5.56	46
5.58	52
5.6	48
5.62	45
5.64	57
5.66	56
5.68	63
5.7	55
5.72	47
5.74	44
5.76	59
5.78	54
5.8	54
5.82	39
5.84	46
5.86	57
5.88	52
5.9	55
5.92	60
5.94	54
5.96	48
5.98	55
6	57
6.02	60
6.04	47
6.06	55
6.08	54
6.1	50
6.12	56
6.14	69
6.16	44
6.18	59
6.2	67
6.22	63
6.24	52
6.26	42
6.28	50
6.3	50
6.32	60
6.34	56
6.36	63
6.38	54
6.4	66
6.42	64
6.44	83
6.46	62
6.48	68
6.5	80
6.52	63
6.54	66
6.56	75
6.58	68
6.6	80
6.62	66
6.64	52
6.66	73
6.68	58
6.7	66
6.72	67
6.74	56
6.76	73
6.78	71
6.8	65
6.82	76
6.84	78
6.86	66
6.88	66
6.9	72
6.92	77
6.94	76
6.96	82
6.98	76
7	79
7.02	74
7.04	60
7.06	63
7.08	52
7.1	44
7.12	64
7.14	66
7.16	58
7.18	65
7.2	56
7.22	64
7.24	63
7.26	67
7.28	85
7.3	78
7.32	69
7.34	69
7.36	72
7.38	71
7.4	49
7.42	53
7.44	72
7.46	61
7.48	62
7.5	81
7.52	75
7.54	50
7.56	51
7.58	57
7.6	61
7.62	77
7.64	79
7.66	79
7.68	69
7.7	58
7.72	78
7.74	70
7.76	66
7.78	77
7.8	74
7.82	75
7.84	96
7.86	81
7.88	71
7.9	72
7.92	71
7.94	92
7.96	68
7.98	81
8	74
8.02	84
8.04	101
8.06	64
8.08	64
8.1	52
8.12	79
8.14	64
8.16	69
8.18	100
8.2	64
8.22	75
8.24	76
8.26	80
8.28	67
8.3	98
8.32	97
8.34	69
8.36	59
8.38	83
8.4	96
8.42	98
8.44	87
8.46	72
8.48	81
8.5	91
8.52	93
8.54	73
8.56	64
8.58	73
8.6	89
8.62	117
8.64	109
8.66	114
8.68	105
8.7	96
8.72	115
8.74	102
8.76	107
8.78	108
8.8	100
8.82	113
8.84	121
8.86	109
8.88	126
8.9	111
8.92	113
8.94	93
8.96	85
8.98	108
9	102
9.02	91
9.04	88
9.06	107
9.08	82
9.1	69
9.12	98
9.14	95
9.16	93
9.18	102
9.2	108
9.22	80
9.24	101
9.26	118
9.28	99
9.3	93
9.32	107
9.34	121
9.36	101
9.38	102
9.4	104
9.42	89
9.44	82
9.46	84
9.48	73
9.5	72
9.52	77
9.54	69
9.56	65
9.58	88
9.6	99
9.62	69
9.64	78
9.66	62
9.68	73
9.7	73
9.72	57
9.74	63
9.76	70
9.78	69
9.8	69
9.82	57
9.84	54
9.86	54
9.88	51
9.9	45
9.92	45
9.94	57
9.96	60
9.98	73
10	60
10.02	48
10.04	43
10.06	50
10.08	46
10.1	56
10.12	49
10.14	42
10.16	43
10.18	44
10.2	49
10.22	50
10.24	55
10.26	50
10.28	49
10.3	54
10.32	49
10.34	42
10.36	51
10.38	46
10.4	46
10.42	46
10.44	46
10.46	52
10.48	60
10.5	52
10.52	45
10.54	64
10.56	51
10.58	49
10.6	43
10.62	40
10.64	32
10.66	35
10.68	35
10.7	34
10.72	44
10.74	40
10.76	33
10.78	45
10.8	28
10.82	30
10.84	27
10.86	36
10.88	34
10.9	34
10.92	29
10.94	31
10.96	40
10.98	36
11	49
11.02	39
11.04	37
11.06	37
11.08	68
11.1	30
11.12	38
11.14	32
11.16	45
11.18	50
11.2	32
11.22	45
11.24	26
11.26	35
11.28	50
11.3	39
11.32	44
11.34	34
11.36	42
11.38	36
11.4	51
11.42	48
11.44	31
11.46	39
11.48	34
11.5	26
11.52	25
11.54	16
11.56	35
11.58	54
11.6	41
11.62	45
11.64	52
11.66	40
11.68	38
11.7	39
11.72	51
11.74	39
11.76	32
11.78	32
11.8	42
11.82	26
11.84	33
11.86	41
11.88	37
11.9	37
11.92	32
11.94	34
11.96	39
11.98	38
12	37
12.02	35
12.04	40
12.06	32
12.08	31
12.1	53
12.12	37
12.14	42
12.16	24
12.18	34
12.2	34
12.22	32
12.24	42
12.26	37
12.28	42
12.3	37
12.32	35
12.34	23
12.36	27
12.38	26
12.4	21
12.42	33
12.44	44
12.46	40
12.48	35
12.5	40
12.52	53
12.54	44
12.56	33
12.58	35
12.6	30
12.62	38
12.64	30
12.66	39
12.68	44
12.7	47
12.72	26
12.74	33
12.76	34
12.78	37
12.8	33
12.82	31
12.84	29
12.86	27
12.88	25
12.9	30
12.92	34
12.94	40
12.96	42
12.98	35
13	38
13.02	39
13.04	34
13.06	37
13.08	40
13.1	39
13.12	46
13.14	47
13.16	26
13.18	29
13.2	38
13.22	47
13.24	41
13.26	45
13.28	46
13.3	36
13.32	33
13.34	37
13.36	48
13.38	40
13.4	39
13.42	37
13.44	40
13.46	40
13.48	39
13.5	31
13.52	33
13.54	35
13.56	50
13.58	55
13.6	40
13.62	46
13.64	37
13.66	37
13.68	45
13.7	30
13.72	35
13.74	29
13.76	35
13.78	46
13.8	30
13.82	44
13.84	41
13.86	48
13.88	53
13.9	43
13.92	45
13.94	39
13.96	45
13.98	39
14	37
14.02	37
14.04	56
14.06	53
14.08	33
14.1	30
14.12	42
14.14	48
14.16	39
14.18	55
14.2	43
14.22	43
14.24	41
14.26	29
14.28	30
14.3	32
14.32	29
14.34	34
14.36	49
14.38	24
14.4	28
14.42	34
14.44	55
14.46	31
14.48	32
14.5	45
14.52	45
14.54	31
14.56	42
14.58	41
14.6	34
14.62	29
14.64	45
14.66	40
14.68	32
14.7	37
14.72	36
14.74	38
14.76	37
14.78	46
14.8	34
14.82	34
14.84	31
14.86	42
14.88	38
14.9	42
14.92	38
14.94	42
14.96	42
14.98	40
15	41
15.02	32
15.04	35
15.06	36
15.08	22
15.1	36
15.12	43
15.14	42
15.16	38
15.18	43
15.2	40
15.22	28
15.24	33
15.26	32
15.28	39
15.3	44
15.32	48
15.34	35
15.36	37
15.38	33
15.4	41
15.42	46
15.44	42
15.46	52
15.48	47
15.5	54
15.52	45
15.54	51
15.56	51
15.58	55
15.6	58
15.62	35
15.64	30
15.66	29
15.68	48
15.7	40
15.72	63
15.74	44
15.76	43
15.78	45
15.8	41
15.82	49
15.84	51
15.86	43
15.88	45
15.9	41
15.92	36
15.94	38
15.96	48
15.98	45
16	34
16.02	34
16.04	30
16.06	35
16.08	35
16.1	39
16.12	41
16.14	36
16.16	29
16.18	46
16.2	37
16.22	40
16.24	37
16.26	44
16.28	39
16.3	45
16.32	50
16.34	53
16.36	47
16.38	54
16.4	43
16.42	33
16.44	31
16.46	38
16.48	37
16.5	41
16.52	55
16.54	46
16.56	44
16.58	52
16.6	41
16.62	35
16.64	41
16.66	46
16.68	34
16.7	38
16.72	55
16.74	44
16.76	45
16.78	51
16.8	37
16.82	30
16.84	36
16.86	37
16.88	47
16.9	64
16.92	41
16.94	32
16.96	32
16.98	45
17	40
17.02	29
17.04	39
17.06	57
17.08	52
17.1	52
17.12	45
17.14	25
17.16	36
17.18	51
17.2	53
17.22	49
17.24	36
17.26	44
17.28	37
17.3	39
17.32	33
17.34	41
17.36	39
17.38	27
17.4	37
17.42	38
17.44	31
17.46	38
17.48	51
17.5	31
17.52	33
17.54	24
17.56	36
17.58	35
17.6	46
17.62	36
17.64	40
17.66	54
17.68	45
17.7	47
17.72	39
17.74	29
17.76	44
17.78	45
17.8	51
17.82	52
17.84	43
17.86	50
17.88	44
17.9	45
17.92	36
17.94	42
17.96	53
17.98	53
18	37
18.02	35
18.04	46
18.06	44
18.08	57
18.1	55
18.12	49
18.14	46
18.16	46
18.18	37
18.2	41
18.22	42
18.24	44
18.26	50
18.28	53
18.3	48
18.32	40
18.34	40
18.36	36
18.38	32
18.4	39
18.42	48
18.44	47
18.46	37
18.48	41
18.5	49
18.52	57
18.54	44
18.56	38
18.58	33
18.6	35
18.62	39
18.64	48
18.66	30
18.68	38
18.7	46
18.72	43
18.74	59
18.76	37
18.78	41
18.8	35
18.82	48
18.84	46
18.86	50
18.88	50
18.9	50
18.92	46
18.94	47
18.96	29
18.98	39
19	49
19.02	49
19.04	45
19.06	40
19.08	37
19.1	47
19.12	44
19.14	43
19.16	31
19.18	45
19.2	44
19.22	44
19.24	45
19.26	51
19.28	47
19.3	37
19.32	42
19.34	38
19.36	37
19.38	34
19.4	42
19.42	44
19.44	51
19.46	42
19.48	48
19.5	46
19.52	44
19.54	40
19.56	36
19.58	48
19.6	41
19.62	34
19.64	36
19.66	44
19.68	53
19.7	52
19.72	49
19.74	47
19.76	53
19.78	37
19.8	51
19.82	46
19.84	45
19.86	57
19.88	48
19.9	55
19.92	44
19.94	36
19.96	40
19.98	40
20	57
20.02	51
20.04	42
20.06	38
20.08	45
20.1	31
20.12	28
20.14	45
20.16	44
20.18	35
20.2	34
20.22	49
20.24	56
20.26	65
20.28	53
20.3	34
20.32	32
20.34	30
20.36	44
20.38	32
20.4	48
20.42	50
20.44	45
20.46	50
20.48	44
20.5	45
20.52	50
20.54	39
20.56	49
20.58	55
20.6	44
20.62	44
20.64	57
20.66	44
20.68	41
20.7	37
20.72	43
20.74	39
20.76	44
20.78	43
20.8	54
20.82	55
20.84	43
20.86	43
20.88	48
20.9	33
20.92	45
20.94	51
20.96	48
20.98	45
21	47
21.02	63
21.04	60
21.06	57
21.08	43
21.1	35
21.12	52
21.14	51
21.16	54
21.18	48
21.2	46
21.22	44
21.24	35
21.26	40
21.28	44
21.3	60
21.32	62
21.34	47
21.36	31
21.38	43
21.4	52
21.42	54
21.44	54
21.46	51
21.48	46
21.5	61
21.52	51
21.54	57
21.56	51
21.58	61
21.6	54
21.62	45
21.64	38
21.66	43
21.68	44
21.7	42
21.72	47
21.74	54
21.76	57
21.78	47
21.8	44
21.82	46
21.84	58
21.86	39
21.88	51
21.9	63
21.92	39
21.94	45
21.96	51
21.98	58
22	43
22.02	38
22.04	38
22.06	58
22.08	46
22.1	54
22.12	46
22.14	51
22.16	58
22.18	52
22.2	41
22.22	43
22.24	49
22.26	40
22.28	45
22.3	51
22.32	55
22.34	47
22.36	54
22.38	65
22.4	73
22.42	45
22.44	35
22.46	44
22.48	38
22.5	49
22.52	42
22.54	38
22.56	45
22.58	46
22.6	47
22.62	42
22.64	43
22.66	43
22.68	54
22.7	53
22.72	52
22.74	62
22.76	37
22.78	32
22.8	30
22.82	47
22.84	51
22.86	55
22.88	52
22.9	40
22.92	39
22.94	44
22.96	46
22.98	54
23	35
23.02	38
23.04	44
23.06	31
23.08	53
23.1	59
23.12	53
23.14	48
23.16	45
23.18	49
23.2	49
23.22	42
23.24	43
23.26	49
23.28	47
23.3	48
23.32	46
23.34	37
23.36	35
23.38	43
23.4	41
23.42	55
23.44	50
23.46	59
23.48	65
23.5	56
23.52	51
23.54	51
23.56	46
23.58	42
23.6	47
23.62	47
23.64	54
23.66	40
23.68	43
23.7	51
23.72	49
23.74	40
23.76	37
23.78	43
23.8	46
23.82	62
23.84	40
23.86	48
23.88	57
23.9	52
23.92	52
23.94	55
23.96	45
23.98	30
24	37
24.02	39
24.04	42
24.06	46
24.08	46
24.1	50
24.12	44
24.14	37
24.16	52
24.18	46
24.2	44
24.22	55
24.24	41
24.26	46
24.28	61
24.3	45
24.32	37
24.34	44
24.36	48
24.38	43
24.4	50
24.42	42
24.44	42
24.46	58
24.48	36
24.5	32
24.52	50
24.54	50
24.56	48
24.58	53
24.6	40
24.62	49
24.64	40
24.66	35
24.68	50
24.7	52
24.72	52
24.74	41
24.76	41
24.78	57
24.8	66
24.82	45
24.84	41
24.86	54
24.88	51
24.9	58
24.92	49
24.94	55
24.96	69
24.98	48
25	40
25.02	46
25.04	40
25.06	51
25.08	44
25.1	55
25.12	46
25.14	50
25.16	49
25.18	46
25.2	43
25.22	42
25.24	49
25.26	56
25.28	59
25.3	50
25.32	52
25.34	49
25.36	58
25.38	57
25.4	50
25.42	37
25.44	38
25.46	47
25.48	50
25.5	38
25.52	36
25.54	57
25.56	64
25.58	66
25.6	46
25.62	37
25.64	43
25.66	51
25.68	64
25.7	64
25.72	64
25.74	43
25.76	44
25.78	39
25.8	40
25.82	46
25.84	44
25.86	50
25.88	45
25.9	48
25.92	54
25.94	53
25.96	42
25.98	33
26	42
26.02	46
26.04	48
26.06	51
26.08	41
26.1	35
26.12	47
26.14	39
26.16	41
26.18	52
26.2	44
26.22	43
26.24	44
26.26	58
26.28	59
26.3	50
26.32	54
26.34	59
26.36	52
26.38	56
26.4	42
26.42	57
26.44	57
26.46	44
26.48	48
26.5	57
26.52	51
26.54	52
26.56	29
26.58	37
26.6	60
26.62	55
26.64	54
26.66	46
26.68	48
26.7	53
26.72	46
26.74	36
26.76	51
26.78	47
26.8	57
26.82	55
26.84	66
26.86	51
26.88	36
26.9	48
26.92	45
26.94	40
26.96	56
26.98	35
27	42
27.02	64
27.04	63
27.06	42
27.08	43
27.1	26
27.12	30
27.14	51
27.16	46
27.18	68
27.2	69
27.22	41
27.24	44
27.26	53
27.28	48
27.3	48
27.32	49
27.34	52
27.36	54
27.38	49
27.4	62
27.42	42
27.44	49
27.46	43
27.48	57
27.5	56
27.52	40
27.54	50
27.56	47
27.58	36
27.6	51
27.62	48
27.64	35
27.66	37
27.68	43
27.7	55
27.72	40
27.74	35
27.76	42
27.78	34
27.8	37
27.82	48
27.84	49
27.86	42
27.88	41
27.9	52
27.92	49
27.94	39
27.96	45
27.98	40
28	42
28.02	44
28.04	59
28.06	42
28.08	50
28.1	49
28.12	47
28.14	61
28.16	48
28.18	43
28.2	48
28.22	54
28.24	55
28.26	61
28.28	54
28.3	45
28.32	37
28.34	40
28.36	49
28.38	45
28.4	51
28.42	42
28.44	42
28.46	62
28.48	46
28.5	47
28.52	40
28.54	44
28.56	46
28.58	49
28.6	39
28.62	32
28.64	43
28.66	53
28.68	57
28.7	44
28.72	40
28.74	49
28.76	57
28.78	66
28.8	49
28.82	40
28.84	52
28.86	60
28.88	57
28.9	52
28.92	52
28.94	62
28.96	40
28.98	34
29	55
29.02	52
29.04	52
29.06	50
29.08	49
29.1	38
29.12	49
29.14	49
29.16	46
29.18	46
29.2	40
29.22	53
29.24	55
29.26	45
29.28	55
29.3	58
29.32	48
29.34	37
29.36	58
29.38	58
29.4	52
29.42	53
29.44	42
29.46	38
29.48	53
29.5	51
29.52	51
29.54	57
29.56	62
29.58	60
29.6	54
29.62	54
29.64	54
29.66	36
29.68	47
29.7	39
29.72	37
29.74	50
29.76	55
29.78	45
29.8	55
29.82	40
29.84	31
29.86	46
29.88	57
29.9	61
29.92	61
29.94	37
29.96	45
29.98	47
30	52
30.02	47
30.04	50
30.06	44
30.08	43
30.1	40
30.12	46
30.14	42
30.16	49
30.18	32
30.2	31
30.22	32
30.24	50
30.26	57
30.28	57
30.3	58
30.32	67
30.34	35
30.36	40
30.38	47
30.4	49
30.42	49
30.44	70
30.46	53
30.48	42
30.5	40
30.52	39
30.54	52
30.56	53
30.58	48
30.6	37
30.62	58
30.64	65
30.66	52
30.68	58
30.7	48
30.72	36
30.74	43
30.76	50
30.78	41
30.8	63
30.82	38
30.84	42
30.86	46
30.88	37
30.9	35
30.92	33
30.94	52
30.96	53
30.98	41
31	57
31.02	47
31.04	45
31.06	42
31.08	36
31.1	36
31.12	35
31.14	33
31.16	40
31.18	33
31.2	43
31.22	42
31.24	38
31.26	61
31.28	56
31.3	52
31.32	71
31.34	50
31.36	43
31.38	41
31.4	55
31.42	58
31.44	36
31.46	43
31.48	31
31.5	34
31.52	45
31.54	49
31.56	56
31.58	45
31.6	41
31.62	39
31.64	45
31.66	37
31.68	48
31.7	53
31.72	54
31.74	44
31.76	55
31.78	51
31.8	40
31.82	50
31.84	56
31.86	45
31.88	45
31.9	41
31.92	58
31.94	44
31.96	41
31.98	36
32	35
32.02	50
32.04	60
32.06	55
32.08	46
32.1	48
32.12	48
32.14	51
32.16	51
32.18	49
32.2	51
32.22	54
32.24	51
32.26	48
32.28	67
32.3	52
32.32	54
32.34	49
32.36	51
32.38	33
32.4	48
32.42	52
32.44	53
32.46	55
32.48	54
32.5	53
32.52	55
32.54	63
32.56	58
32.58	47
32.6	47
32.62	49
32.64	38
32.66	42
32.68	35
32.7	38
32.72	47
32.74	45
32.76	30
32.78	34
32.8	32
32.82	57
32.84	50
32.86	43
32.88	36
32.9	48
32.92	43
32.94	46
32.96	52
32.98	50
33	58
33.02	52
33.04	48
33.06	48
33.08	51
33.1	49
33.12	56
33.14	52
33.16	45
33.18	46
33.2	61
33.22	59
33.24	63
33.26	54
33.28	44
33.3	39
33.32	32
33.34	35
33.36	39
33.38	49
33.4	47
33.42	49
33.44	43
33.46	42
33.48	43
33.5	62
33.52	53
33.54	54
33.56	41
33.58	45
33.6	53
33.62	55
33.64	47
33.66	30
33.68	45
33.7	56
33.72	37
33.74	44
33.76	49
33.78	36
33.8	38
33.82	46
33.84	65
33.86	62
33.88	42
33.9	48
33.92	43
33.94	36
33.96	56
33.98	43
34	47
34.02	45
34.04	37
34.06	47
34.08	54
34.1	56
34.12	50
34.14	50
34.16	59
34.18	45
34.2	53
34.22	55
34.24	57
34.26	40
34.28	35
34.3	51
34.32	57
34.34	56
34.36	47
34.38	56
34.4	48
34.42	42
34.44	44
34.46	52
34.48	59
34.5	50
34.52	42
34.54	44
34.56	43
34.58	39
34.6	45
34.62	35
34.64	44
34.66	45
34.68	48
34.7	51
34.72	49
34.74	37
34.76	39
34.78	45
34.8	50
34.82	45
34.84	51
34.86	47
34.88	41
34.9	39
34.92	44
34.94	36
34.96	40
34.98	54
35	50
35.02	44
35.04	50
35.06	44
35.08	50
35.1	64
35.12	37
35.14	40
35.16	34
35.18	54
35.2	48
35.22	33
35.24	37
35.26	48
35.28	39
35.3	48
35.32	60
35.34	42
35.36	56
35.38	40
35.4	49
35.42	61
35.44	54
35.46	58
35.48	50
35.5	39
35.52	29
35.54	48
35.56	51
35.58	48
35.6	58
35.62	57
35.64	43
35.66	42
35.68	57
35.7	35
35.72	53
35.74	49
35.76	53
35.78	50
35.8	44
35.82	54
35.84	61
35.86	53
35.88	42
35.9	45
35.92	51
35.94	48
35.96	55
35.98	48
36	62
36.02	49
36.04	48
36.06	55
36.08	50
36.1	48
36.12	41
36.14	50
36.16	40
36.18	50
36.2	52
36.22	44
36.24	30
36.26	42
36.28	42
36.3	53
36.32	58
36.34	49
36.36	42
36.38	44
36.4	42
36.42	46
36.44	54
36.46	42
36.48	37
36.5	50
36.52	41
36.54	44
36.56	41
36.58	48
36.6	49
36.62	56
36.64	48
36.66	41
36.68	55
36.7	58
36.72	43
36.74	60
36.76	47
36.78	57
36.8	47
36.82	55
36.84	53
36.86	46
36.88	48
36.9	42
36.92	41
36.94	38
36.96	43
36.98	55
37	55
37.02	42
37.04	34
37.06	34
37.08	47
37.1	43
37.12	50
37.14	42
37.16	54
37.18	47
37.2	47
37.22	46
37.24	36
37.26	49
37.28	38
37.3	51
37.32	46
37.34	47
37.36	54
37.38	51
37.4	52
37.42	40
37.44	43
37.46	40
37.48	54
37.5	52
37.52	45
37.54	55
37.56	53
37.58	42
37.6	43
37.62	46
37.64	47
37.66	41
37.68	43
37.7	38
37.72	55
37.74	50
37.76	40
37.78	31
37.8	34
37.82	54
37.84	64
37.86	42
37.88	48
37.9	42
37.92	64
37.94	65
37.96	49
37.98	47
38	51
38.02	52
38.04	42
38.06	54
38.08	50
38.1	49
38.12	42
38.14	36
38.16	39
38.18	41
38.2	36
38.22	33
38.24	34
38.26	63
38.28	56
38.3	51
38.32	47
38.34	44
38.36	33
38.38	48
38.4	53
38.42	49
38.44	49
38.46	46
38.48	47
38.5	58
38.52	48
38.54	43
38.56	49
38.58	47
38.6	46
38.62	42
38.64	48
38.66	38
38.68	47
38.7	45
38.72	63
38.74	49
38.76	46
38.78	30
38.8	34
38.82	51
38.84	43
38.86	51
38.88	73
38.9	38
38.92	41
38.94	41
38.96	44
38.98	46
39	29
39.02	46
39.04	44
39.06	29
39.08	45
39.1	51
39.12	43
39.14	45
39.16	37
39.18	42
39.2	45
39.22	54
39.24	59
39.26	48
39.28	45
39.3	38
39.32	49
39.34	42
39.36	50
39.38	44
39.4	40
39.42	52
39.44	46
39.46	46
39.48	47
39.5	37
39.52	55
39.54	43
39.56	53
39.58	30
39.6	53
39.62	56
39.64	46
39.66	53
39.68	57
39.7	50
39.72	41
39.74	39
39.76	26
39.78	50
39.8	51
39.82	35
39.84	47
39.86	56
39.88	51
39.9	44
39.92	43
39.94	40
39.96	38
39.98	38
40	47
40.02	35
40.04	60
40.06	49
40.08	44
40.1	55
40.12	48
40.14	50
40.16	47
40.18	40
40.2	46
40.22	52
40.24	46
40.26	58
40.28	53
40.3	57
40.32	57
40.34	46
40.36	53
40.38	48
40.4	49
40.42	60
40.44	58
40.46	50
40.48	58
40.5	48
40.52	51
40.54	53
40.56	49
40.58	44
40.6	40
40.62	38
40.64	36
40.66	44
40.68	60
40.7	52
40.72	49
40.74	44
40.76	48
40.78	37
40.8	48
40.82	42
40.84	51
40.86	57
40.88	60
40.9	39
40.92	32
40.94	50
40.96	55
40.98	41
41	46
41.02	50
41.04	48
41.06	51
41.08	54
41.1	45
41.12	58
41.14	54
41.16	43
41.18	45
41.2	42
41.22	42
41.24	59
41.26	41
41.28	35
41.3	35
41.32	51
41.34	50
41.36	36
41.38	33
41.4	35
41.42	49
41.44	46
41.46	52
41.48	48
41.5	49
41.52	48
41.54	36
41.56	21
41.58	40
41.6	47
41.62	49
41.64	62
41.66	48
41.68	43
41.7	39
41.72	47
41.74	46
41.76	41
41.78	48
41.8	42
41.82	44
41.84	34
41.86	43
41.88	46
41.9	47
41.92	59
41.94	33
41.96	47
41.98	55
42	51
42.02	47
42.04	55
42.06	59
42.08	48
42.1	41
42.12	44
42.14	56
42.16	50
42.18	40
42.2	59
42.22	60
42.24	54
42.26	59
42.28	57
42.3	47
42.32	62
42.34	55
42.36	52
42.38	43
42.4	39
42.42	30
42.44	41
42.46	47
42.48	51
42.5	54
42.52	61
42.54	39
42.56	41
42.58	39
42.6	51
42.62	64
42.64	43
42.66	37
42.68	29
42.7	39
42.72	45
42.74	42
42.76	66
42.78	49
42.8	44
42.82	44
42.84	52
42.86	44
42.88	32
42.9	40
42.92	50
42.94	48
42.96	37
42.98	34
43	47
43.02	40
43.04	37
43.06	44
43.08	50
43.1	36
43.12	38
43.14	46
43.16	57
43.18	39
43.2	60
43.22	60
43.24	52
43.26	55
43.28	38
43.3	37
43.32	36
43.34	48
43.36	59
43.38	50
43.4	40
43.42	33
43.44	31
43.46	38
43.48	65
43.5	51
43.52	52
43.54	56
43.56	41
43.58	41
43.6	47
43.62	47
43.64	48
43.66	51
43.68	47
43.7	38
43.72	60
43.74	60
43.76	56
43.78	49
43.8	40
43.82	45
43.84	38
43.86	35
43.88	38
43.9	51
43.92	48
43.94	43
43.96	33
43.98	39
44	40
44.02	38
44.04	43
44.06	58
44.08	53
44.1	38
44.12	49
44.14	41
44.16	37
44.18	38
44.2	53
44.22	51
44.24	46
44.26	42
44.28	43
44.3	41
44.32	43
44.34	36
44.36	43
44.38	55
44.4	46
44.42	38
44.44	44
44.46	51
44.48	40
44.5	29
44.52	42
44.54	49
44.56	51
44.58	49
44.6	32
44.62	36
44.64	49
44.66	46
44.68	48
44.7	52
44.72	58
44.74	57
44.76	69
44.78	51
44.8	39
44.82	51
44.84	40
44.86	45
44.88	52
44.9	62
44.92	58
44.94	50
44.96	47
44.98	33
45	45
45.02	49
45.04	58
45.06	48
45.08	44
45.1	29
45.12	26
45.14	37
45.16	43
45.18	50
45.2	51
45.22	52
45.24	51
45.26	51
45.28	35
45.3	44
45.32	41
45.34	50
45.36	45
45.38	36
45.4	40
45.42	30
45.44	35
45.46	40
45.48	61
45.5	44
45.52	53
45.54	54
45.56	49
45.58	38
45.6	38
45.62	45
45.64	39
45.66	49
45.68	42
45.7	39
45.72	31
45.74	43
45.76	39
45.78	40
45.8	42
45.82	39
45.84	48
45.86	35
45.88	35
45.9	35
45.92	28
