Counter Settings:
Falling Edge
4.06	27
4.08	34
4.1	33
4.12	44
4.14	41
4.16	37
4.18	37
4.2	45
4.22	40
4.24	26
4.26	38
4.28	48
4.3	52
4.32	45
4.34	38
4.36	34
4.38	43
4.4	52
4.42	53
4.44	50
4.46	34
4.48	40
4.5	29
4.52	24
4.54	32
4.56	44
4.58	56
4.6	48
4.62	41
4.64	41
4.66	53
4.68	44
4.7	45
4.72	34
4.74	24
4.76	34
4.78	40
4.8	38
4.82	35
4.84	42
4.86	50
4.88	51
4.9	43
4.92	30
4.94	34
4.96	37
4.98	59
5	53
5.02	47
5.04	36
5.06	43
5.08	48
5.1	45
5.12	47
5.14	46
5.16	54
5.18	63
5.2	68
5.22	42
5.24	40
5.26	41
5.28	55
5.3	49
5.32	60
5.34	64
5.36	52
5.38	59
5.4	59
5.42	58
5.44	56
5.46	56
5.48	78
5.5	68
5.52	79
5.54	73
5.56	57
5.58	67
5.6	65
5.62	45
5.64	68
5.66	54
5.68	62
5.7	71
5.72	70
5.74	87
5.76	76
5.78	72
5.8	72
5.82	61
5.84	63
5.86	67
5.88	73
5.9	51
5.92	56
5.94	77
5.96	66
5.98	49
6	46
6.02	27
6.04	56
6.06	51
6.08	40
6.1	60
6.12	61
6.14	48
6.16	63
6.18	75
6.2	47
6.22	39
6.24	42
6.26	54
6.28	56
6.3	59
6.32	69
6.34	55
6.36	61
6.38	57
6.4	62
6.42	56
6.44	49
6.46	55
6.48	79
6.5	63
6.52	55
6.54	83
6.56	78
6.58	68
6.6	79
6.62	98
6.64	79
6.66	81
6.68	81
6.7	69
6.72	74
6.74	70
6.76	65
6.78	62
6.8	70
6.82	82
6.84	88
6.86	67
6.88	68
6.9	79
6.92	98
6.94	88
6.96	80
6.98	84
7	85
7.02	88
7.04	77
7.06	91
7.08	91
7.1	83
7.12	90
7.14	78
7.16	79
7.18	71
7.2	55
7.22	64
7.24	64
7.26	77
7.28	83
7.3	93
7.32	85
7.34	80
7.36	101
7.38	88
7.4	95
7.42	81
7.44	77
7.46	67
7.48	62
7.5	66
7.52	69
7.54	76
7.56	73
7.58	54
7.6	70
7.62	77
7.64	98
7.66	87
7.68	95
7.7	96
7.72	74
7.74	83
7.76	72
7.78	92
7.8	90
7.82	78
7.84	89
7.86	76
7.88	80
7.9	99
7.92	111
7.94	93
7.96	95
7.98	76
8	81
8.02	92
8.04	100
8.06	93
8.08	110
8.1	92
8.12	91
8.14	89
8.16	98
8.18	77
8.2	84
8.22	80
8.24	97
8.26	90
8.28	72
8.3	87
8.32	96
8.34	87
8.36	99
8.38	88
8.4	120
8.42	126
8.44	112
8.46	98
8.48	93
8.5	115
8.52	128
8.54	125
8.56	133
8.58	132
8.6	114
8.62	123
8.64	102
8.66	134
8.68	125
8.7	144
8.72	141
8.74	138
8.76	158
8.78	165
8.8	160
8.82	178
8.84	140
8.86	133
8.88	142
8.9	163
8.92	144
8.94	131
8.96	128
8.98	142
9	141
9.02	122
9.04	147
9.06	145
9.08	125
9.1	122
9.12	136
9.14	131
9.16	145
9.18	136
9.2	131
9.22	138
9.24	138
9.26	137
9.28	134
9.3	123
9.32	116
9.34	119
9.36	120
9.38	129
9.4	125
9.42	112
9.44	100
9.46	99
9.48	101
9.5	102
9.52	115
9.54	109
9.56	94
9.58	76
9.6	94
9.62	91
9.64	89
9.66	100
9.68	105
9.7	79
9.72	94
9.74	95
9.76	90
9.78	77
9.8	86
9.82	78
9.84	67
9.86	61
9.88	79
9.9	71
9.92	70
9.94	64
9.96	84
9.98	67
10	85
10.02	61
10.04	49
10.06	64
10.08	71
10.1	64
10.12	45
10.14	58
10.16	46
10.18	50
10.2	54
10.22	47
10.24	41
10.26	59
10.28	63
10.3	58
10.32	45
10.34	62
10.36	63
10.38	49
10.4	54
10.42	61
10.44	63
10.46	51
10.48	44
10.5	47
10.52	54
10.54	43
10.56	43
10.58	37
10.6	42
10.62	46
10.64	57
10.66	50
10.68	51
10.7	41
10.72	48
10.74	41
10.76	47
10.78	32
10.8	38
10.82	34
10.84	37
10.86	34
10.88	42
10.9	48
10.92	45
10.94	32
10.96	51
10.98	46
11	69
11.02	56
11.04	50
11.06	53
11.08	51
11.1	43
11.12	48
11.14	45
11.16	48
11.18	38
11.2	50
11.22	52
11.24	38
11.26	28
11.28	33
11.3	52
11.32	46
11.34	34
11.36	43
11.38	38
11.4	49
11.42	42
11.44	38
11.46	32
11.48	33
11.5	39
11.52	38
11.54	38
11.56	40
11.58	42
11.6	44
11.62	41
11.64	33
11.66	33
11.68	28
11.7	35
11.72	29
11.74	39
11.76	32
11.78	36
11.8	43
11.82	31
11.84	34
11.86	31
11.88	42
11.9	45
11.92	43
11.94	41
11.96	35
11.98	33
12	43
12.02	43
12.04	44
12.06	38
12.08	30
12.1	45
12.12	55
12.14	46
12.16	37
12.18	35
12.2	49
12.22	48
12.24	49
12.26	50
12.28	56
12.3	45
12.32	43
12.34	38
12.36	39
12.38	40
12.4	38
12.42	30
12.44	21
12.46	28
12.48	37
12.5	35
12.52	36
12.54	40
12.56	42
12.58	32
12.6	41
12.62	37
12.64	33
12.66	39
12.68	41
12.7	31
12.72	27
12.74	38
12.76	42
12.78	31
12.8	43
12.82	61
12.84	49
12.86	30
12.88	36
12.9	30
12.92	33
12.94	21
12.96	51
12.98	59
13	36
13.02	48
13.04	36
13.06	37
13.08	35
13.1	38
13.12	38
13.14	37
13.16	30
13.18	43
13.2	49
13.22	48
13.24	45
13.26	42
13.28	37
13.3	39
13.32	41
13.34	45
13.36	39
13.38	28
13.4	44
13.42	46
13.44	46
13.46	37
13.48	34
13.5	33
13.52	32
13.54	29
13.56	46
13.58	47
13.6	45
13.62	37
13.64	37
13.66	51
13.68	35
13.7	25
13.72	41
13.74	33
13.76	47
13.78	44
13.8	41
13.82	30
13.84	32
13.86	28
13.88	37
13.9	48
13.92	57
13.94	53
13.96	35
13.98	43
14	35
14.02	38
14.04	39
14.06	41
14.08	39
14.1	36
14.12	37
14.14	38
14.16	35
14.18	42
14.2	52
14.22	44
14.24	44
14.26	22
14.28	33
14.3	35
14.32	42
14.34	41
14.36	28
14.38	32
14.4	66
14.42	51
14.44	38
14.46	53
14.48	48
14.5	38
14.52	38
14.54	42
14.56	48
14.58	47
14.6	42
14.62	35
14.64	40
14.66	44
14.68	39
14.7	34
14.72	48
14.74	44
14.76	40
14.78	35
14.8	41
14.82	44
14.84	54
14.86	35
14.88	36
14.9	42
14.92	39
14.94	33
14.96	34
14.98	47
15	47
15.02	37
15.04	40
15.06	42
15.08	44
15.1	39
15.12	33
15.14	38
15.16	49
15.18	44
15.2	42
15.22	43
15.24	57
15.26	39
15.28	41
15.3	43
15.32	40
15.34	48
15.36	42
15.38	43
15.4	39
15.42	36
15.44	27
15.46	31
15.48	38
15.5	43
15.52	45
15.54	40
15.56	42
15.58	57
15.6	48
15.62	36
15.64	51
15.66	61
15.68	31
15.7	31
15.72	39
15.74	32
15.76	39
15.78	36
15.8	49
15.82	37
15.84	39
15.86	40
15.88	25
15.9	41
15.92	48
15.94	48
15.96	40
15.98	44
16	50
16.02	43
16.04	42
16.06	40
16.08	49
16.1	41
16.12	46
16.14	49
16.16	42
16.18	29
16.2	34
16.22	46
16.24	39
16.26	38
16.28	48
16.3	37
16.32	32
16.34	44
16.36	28
16.38	33
16.4	55
16.42	49
16.44	34
16.46	29
16.48	33
16.5	45
16.52	46
16.54	48
16.56	50
16.58	49
16.6	26
16.62	23
16.64	29
16.66	33
16.68	39
16.7	49
16.72	80
16.74	40
16.76	50
16.78	48
16.8	48
16.82	41
16.84	60
16.86	38
16.88	43
16.9	29
16.92	33
16.94	36
16.96	41
16.98	30
17	34
17.02	40
17.04	30
17.06	33
17.08	47
17.1	56
17.12	41
17.14	31
17.16	35
17.18	33
17.2	25
17.22	27
17.24	36
17.26	60
17.28	44
17.3	44
17.32	44
17.34	38
17.36	39
17.38	50
17.4	39
17.42	36
17.44	46
17.46	43
17.48	48
17.5	44
17.52	42
17.54	35
17.56	46
17.58	29
17.6	41
17.62	36
17.64	41
17.66	32
17.68	37
17.7	46
17.72	52
17.74	42
17.76	31
17.78	35
17.8	47
17.82	36
17.84	24
17.86	37
17.88	55
17.9	40
17.92	33
17.94	31
17.96	32
17.98	35
18	35
18.02	40
18.04	44
18.06	31
18.08	36
18.1	32
18.12	28
18.14	47
18.16	60
18.18	43
18.2	41
18.22	47
18.24	55
18.26	42
18.28	50
18.3	43
18.32	45
18.34	64
18.36	35
18.38	28
18.4	24
18.42	30
18.44	41
18.46	37
18.48	43
18.5	34
18.52	46
18.54	35
18.56	37
18.58	37
18.6	34
18.62	31
18.64	47
18.66	41
18.68	39
18.7	33
18.72	35
18.74	34
18.76	57
18.78	54
18.8	43
18.82	56
18.84	38
18.86	34
18.88	29
18.9	35
18.92	48
18.94	46
18.96	48
18.98	51
19	30
19.02	34
19.04	39
19.06	45
19.08	29
19.1	31
19.12	42
19.14	53
19.16	57
19.18	38
19.2	32
19.22	32
19.24	34
19.26	37
19.28	42
19.3	49
19.32	47
19.34	36
19.36	43
19.38	33
19.4	35
19.42	31
19.44	44
19.46	42
19.48	41
19.5	41
19.52	50
19.54	45
19.56	41
19.58	42
19.6	56
19.62	40
19.64	31
19.66	46
19.68	57
19.7	52
19.72	40
19.74	51
19.76	53
19.78	42
19.8	49
19.82	39
19.84	33
19.86	35
19.88	44
19.9	40
19.92	38
19.94	40
19.96	41
19.98	38
20	63
20.02	39
20.04	39
20.06	45
20.08	47
20.1	43
20.12	35
20.14	40
20.16	52
20.18	44
20.2	50
20.22	48
20.24	46
20.26	44
20.28	46
20.3	42
20.32	43
20.34	43
20.36	35
20.38	39
20.4	39
20.42	43
20.44	59
20.46	48
20.48	45
20.5	51
20.52	55
20.54	61
20.56	43
20.58	32
20.6	40
20.62	31
20.64	41
20.66	48
20.68	39
20.7	37
20.72	46
20.74	37
20.76	47
20.78	35
20.8	43
20.82	41
20.84	39
20.86	45
20.88	52
20.9	50
20.92	32
20.94	45
20.96	46
20.98	52
21	69
21.02	39
21.04	42
21.06	49
21.08	53
21.1	44
21.12	33
21.14	48
21.16	28
21.18	46
21.2	35
21.22	30
21.24	46
21.26	39
21.28	52
21.3	53
21.32	49
21.34	46
21.36	40
21.38	38
21.4	41
21.42	49
21.44	40
21.46	48
21.48	36
21.5	40
21.52	39
21.54	55
21.56	36
21.58	38
21.6	41
21.62	40
21.64	62
21.66	46
21.68	38
21.7	50
21.72	43
21.74	41
21.76	50
21.78	43
21.8	36
21.82	41
21.84	46
21.86	41
21.88	45
21.9	55
21.92	48
21.94	49
21.96	49
21.98	56
22	44
22.02	50
22.04	63
22.06	43
22.08	44
22.1	52
22.12	39
22.14	42
22.16	40
22.18	44
22.2	35
22.22	38
22.24	30
22.26	46
22.28	48
22.3	35
22.32	42
22.34	39
22.36	47
22.38	35
22.4	22
22.42	28
22.44	43
22.46	44
22.48	37
22.5	44
22.52	51
22.54	51
22.56	43
22.58	42
22.6	27
22.62	35
22.64	61
22.66	55
22.68	56
22.7	48
22.72	30
22.74	36
22.76	44
22.78	40
22.8	60
22.82	40
22.84	31
22.86	48
22.88	41
22.9	37
22.92	51
22.94	47
22.96	51
22.98	45
23	42
23.02	37
23.04	50
23.06	51
23.08	45
23.1	46
23.12	52
23.14	40
23.16	45
23.18	44
23.2	48
23.22	36
23.24	43
23.26	64
23.28	59
23.3	51
23.32	46
23.34	50
23.36	52
23.38	41
23.4	44
23.42	54
23.44	45
23.46	41
23.48	41
23.5	41
23.52	47
23.54	40
23.56	29
23.58	42
23.6	50
23.62	46
23.64	46
23.66	28
23.68	44
23.7	34
23.72	33
23.74	31
23.76	49
23.78	36
23.8	38
23.82	34
23.84	47
23.86	55
23.88	43
23.9	43
23.92	34
23.94	48
23.96	62
23.98	36
24	42
24.02	54
24.04	46
24.06	58
24.08	53
24.1	57
24.12	51
24.14	44
24.16	59
24.18	58
24.2	56
24.22	39
24.24	41
24.26	56
24.28	55
24.3	49
24.32	50
24.34	62
24.36	48
24.38	35
24.4	40
24.42	42
24.44	68
24.46	56
24.48	50
24.5	46
24.52	47
24.54	51
24.56	40
24.58	34
24.6	42
24.62	44
24.64	39
24.66	38
24.68	45
24.7	47
24.72	61
24.74	42
24.76	54
24.78	61
24.8	43
24.82	31
24.84	44
24.86	46
24.88	37
24.9	52
24.92	32
24.94	40
24.96	63
24.98	46
25	42
25.02	34
25.04	36
25.06	33
25.08	51
25.1	49
25.12	44
25.14	60
25.16	30
25.18	37
25.2	48
25.22	34
25.24	49
25.26	43
25.28	38
25.3	36
25.32	36
25.34	52
25.36	43
25.38	47
25.4	49
25.42	49
25.44	41
25.46	44
25.48	56
25.5	56
25.52	54
25.54	51
25.56	61
25.58	63
25.6	44
25.62	45
25.64	50
25.66	37
25.68	45
25.7	55
25.72	46
25.74	62
25.76	53
25.78	32
25.8	42
25.82	57
25.84	43
25.86	42
25.88	48
25.9	53
25.92	64
25.94	41
25.96	47
25.98	51
26	56
26.02	43
26.04	42
26.06	42
26.08	49
26.1	65
26.12	55
26.14	49
26.16	43
26.18	58
26.2	54
26.22	55
26.24	43
26.26	48
26.28	66
26.3	58
26.32	44
26.34	37
26.36	41
26.38	47
26.4	45
26.42	56
26.44	41
26.46	53
26.48	57
26.5	52
26.52	59
26.54	68
26.56	43
26.58	33
26.6	35
26.62	38
26.64	46
26.66	59
26.68	59
26.7	58
26.72	40
26.74	46
26.76	54
26.78	31
26.8	55
26.82	60
26.84	41
26.86	43
26.88	48
26.9	53
26.92	59
26.94	45
26.96	48
26.98	55
27	51
27.02	48
27.04	47
27.06	34
27.08	52
27.1	46
27.12	37
27.14	32
27.16	58
27.18	53
27.2	51
27.22	35
27.24	43
27.26	39
27.28	35
27.3	40
27.32	39
27.34	37
27.36	32
27.38	48
27.4	54
27.42	57
27.44	56
27.46	53
27.48	51
27.5	39
27.52	34
27.54	60
27.56	58
27.58	48
27.6	31
27.62	46
27.64	65
27.66	56
27.68	56
27.7	49
27.72	46
27.74	52
27.76	48
27.78	37
27.8	43
27.82	52
27.84	59
27.86	62
27.88	39
27.9	43
27.92	42
27.94	51
27.96	48
27.98	35
28	59
28.02	46
28.04	51
28.06	44
28.08	52
28.1	39
28.12	47
28.14	36
28.16	41
28.18	43
28.2	44
28.22	47
28.24	46
28.26	33
28.28	50
28.3	61
28.32	24
28.34	45
28.36	44
28.38	42
28.4	43
28.42	41
28.44	38
28.46	37
28.48	49
28.5	42
28.52	57
28.54	53
28.56	47
28.58	51
28.6	48
28.62	36
28.64	45
28.66	57
28.68	68
28.7	63
28.72	53
28.74	50
28.76	55
28.78	55
28.8	45
28.82	62
28.84	55
28.86	41
28.88	48
28.9	49
28.92	45
28.94	51
28.96	48
28.98	43
29	42
29.02	51
29.04	68
29.06	59
29.08	47
29.1	48
29.12	55
29.14	58
29.16	53
29.18	55
29.2	51
29.22	51
29.24	47
29.26	57
29.28	62
29.3	49
29.32	46
29.34	43
29.36	48
29.38	59
29.4	49
29.42	46
29.44	35
29.46	56
29.48	61
29.5	46
29.52	35
29.54	41
29.56	52
29.58	55
29.6	48
29.62	42
29.64	38
29.66	46
29.68	53
29.7	41
29.72	52
29.74	44
29.76	34
29.78	56
29.8	48
29.82	43
29.84	37
29.86	57
29.88	57
29.9	51
29.92	42
29.94	48
29.96	42
29.98	52
30	42
30.02	44
30.04	46
30.06	34
30.08	42
30.1	55
30.12	52
30.14	56
30.16	57
30.18	66
30.2	64
30.22	46
30.24	43
30.26	38
30.28	62
30.3	53
30.32	48
30.34	33
30.36	46
30.38	54
30.4	50
30.42	49
30.44	51
30.46	43
30.48	46
30.5	44
30.52	38
30.54	48
30.56	45
30.58	37
30.6	47
30.62	50
30.64	36
30.66	34
30.68	41
30.7	43
30.72	44
30.74	54
30.76	54
30.78	52
30.8	52
30.82	58
30.84	35
30.86	43
30.88	56
30.9	31
30.92	40
30.94	47
30.96	47
30.98	50
31	44
31.02	49
31.04	47
31.06	50
31.08	49
31.1	49
31.12	50
31.14	46
31.16	48
31.18	37
31.2	37
31.22	38
31.24	47
31.26	46
31.28	54
31.3	61
31.32	46
31.34	44
31.36	52
31.38	59
31.4	33
31.42	45
31.44	63
31.46	46
31.48	52
31.5	52
31.52	39
31.54	45
31.56	27
31.58	40
31.6	39
31.62	41
31.64	54
31.66	37
31.68	54
31.7	55
31.72	59
31.74	50
31.76	48
31.78	45
31.8	32
31.82	42
31.84	56
31.86	52
31.88	44
31.9	58
31.92	50
31.94	46
31.96	51
31.98	52
32	42
32.02	34
32.04	38
32.06	28
32.08	35
32.1	39
32.12	44
32.14	35
32.16	41
32.18	30
32.2	42
32.22	51
32.24	54
32.26	43
32.28	38
32.3	47
32.32	47
32.34	41
32.36	39
32.38	43
32.4	41
32.42	47
32.44	53
32.46	53
32.48	43
32.5	49
32.52	41
32.54	51
32.56	46
32.58	32
32.6	40
32.62	47
32.64	42
32.66	39
32.68	47
32.7	57
32.72	55
32.74	48
32.76	47
32.78	50
32.8	60
32.82	51
32.84	46
32.86	43
32.88	40
32.9	52
32.92	46
32.94	40
32.96	40
32.98	51
33	50
33.02	36
33.04	55
33.06	41
33.08	57
33.1	44
33.12	39
33.14	48
33.16	61
33.18	56
33.2	49
33.22	52
33.24	45
33.26	42
33.28	42
33.3	66
33.32	60
33.34	51
33.36	46
33.38	53
33.4	47
33.42	45
33.44	49
33.46	46
33.48	37
33.5	43
33.52	45
33.54	40
33.56	52
33.58	36
33.6	43
33.62	57
33.64	45
33.66	43
33.68	50
33.7	51
33.72	56
33.74	58
33.76	55
33.78	53
33.8	50
33.82	37
33.84	51
33.86	44
33.88	37
33.9	39
33.92	39
33.94	45
33.96	47
33.98	45
34	60
34.02	43
34.04	35
34.06	48
34.08	61
34.1	60
34.12	43
34.14	38
34.16	57
34.18	50
34.2	47
34.22	52
34.24	51
34.26	41
34.28	56
34.3	50
34.32	44
34.34	41
34.36	33
34.38	35
34.4	44
34.42	60
34.44	42
34.46	36
34.48	49
34.5	41
34.52	43
34.54	45
34.56	37
34.58	42
34.6	58
34.62	46
34.64	43
34.66	53
34.68	61
34.7	37
34.72	38
34.74	42
34.76	44
34.78	53
34.8	54
34.82	60
34.84	45
34.86	51
34.88	46
34.9	30
34.92	50
34.94	39
34.96	31
34.98	39
35	38
35.02	47
35.04	45
35.06	46
35.08	65
35.1	30
35.12	47
35.14	38
35.16	36
35.18	56
35.2	46
35.22	49
35.24	46
35.26	45
35.28	40
35.3	53
35.32	38
35.34	45
35.36	40
35.38	38
35.4	42
35.42	39
35.44	37
35.46	45
35.48	55
35.5	47
35.52	43
35.54	43
35.56	52
35.58	48
35.6	48
35.62	52
35.64	42
35.66	48
35.68	49
35.7	43
35.72	56
35.74	43
35.76	50
35.78	44
35.8	47
35.82	54
35.84	34
35.86	43
35.88	44
35.9	57
35.92	36
35.94	44
35.96	55
35.98	55
36	45
36.02	35
36.04	39
36.06	47
36.08	45
36.1	37
36.12	46
36.14	50
36.16	47
36.18	47
36.2	58
36.22	58
36.24	33
36.26	26
36.28	39
36.3	58
36.32	53
36.34	47
36.36	41
36.38	46
36.4	41
36.42	32
36.44	48
36.46	51
36.48	41
36.5	40
36.52	53
36.54	38
36.56	39
36.58	53
36.6	50
36.62	46
36.64	42
36.66	61
36.68	71
36.7	53
36.72	42
36.74	52
36.76	50
36.78	62
36.8	50
36.82	64
36.84	48
36.86	44
36.88	46
36.9	44
36.92	53
36.94	62
36.96	43
36.98	45
37	37
37.02	61
37.04	51
37.06	47
37.08	45
37.1	45
37.12	50
37.14	53
37.16	44
37.18	37
37.2	42
37.22	57
37.24	40
37.26	49
37.28	45
37.3	41
37.32	53
37.34	52
37.36	56
37.38	50
37.4	40
37.42	49
37.44	50
37.46	37
37.48	42
37.5	47
37.52	42
37.54	47
37.56	59
37.58	42
37.6	53
37.62	49
37.64	37
37.66	30
37.68	35
37.7	49
37.72	41
37.74	44
37.76	50
37.78	44
37.8	49
37.82	52
37.84	47
37.86	46
37.88	59
37.9	45
37.92	46
37.94	51
37.96	49
37.98	48
38	37
38.02	46
38.04	45
38.06	44
38.08	50
38.1	59
38.12	54
38.14	46
38.16	41
38.18	42
38.2	61
38.22	47
38.24	48
38.26	49
38.28	48
38.3	52
38.32	54
38.34	44
38.36	46
38.38	66
38.4	56
38.42	53
38.44	46
38.46	41
38.48	44
38.5	50
38.52	75
38.54	68
38.56	50
38.58	54
38.6	52
38.62	37
38.64	45
38.66	39
38.68	31
38.7	43
38.72	54
38.74	59
38.76	42
38.78	39
38.8	44
38.82	37
38.84	35
38.86	32
38.88	45
38.9	50
38.92	37
38.94	43
38.96	49
38.98	40
39	40
39.02	41
39.04	53
39.06	46
39.08	36
39.1	41
39.12	42
39.14	46
39.16	37
39.18	45
39.2	54
39.22	35
39.24	44
39.26	33
39.28	44
39.3	35
39.32	44
39.34	51
39.36	39
39.38	32
39.4	47
39.42	49
39.44	43
39.46	52
39.48	35
39.5	37
39.52	44
39.54	56
39.56	44
39.58	47
39.6	56
39.62	54
39.64	50
39.66	36
39.68	47
39.7	36
39.72	40
39.74	50
39.76	41
39.78	58
39.8	65
39.82	64
39.84	60
39.86	47
39.88	42
39.9	46
39.92	49
39.94	37
39.96	47
39.98	50
40	51
40.02	50
40.04	33
40.06	52
40.08	41
40.1	49
40.12	38
40.14	42
40.16	61
40.18	45
40.2	50
40.22	44
40.24	34
40.26	50
40.28	41
40.3	52
40.32	60
40.34	51
40.36	56
40.38	53
40.4	63
40.42	44
40.44	41
40.46	47
40.48	54
40.5	37
40.52	34
40.54	39
40.56	56
40.58	48
40.6	44
40.62	53
40.64	45
40.66	57
40.68	46
40.7	40
40.72	40
40.74	38
40.76	36
40.78	45
40.8	38
40.82	38
40.84	36
40.86	30
40.88	32
40.9	32
40.92	36
40.94	44
40.96	38
40.98	58
41	55
41.02	45
41.04	34
41.06	38
41.08	42
41.1	34
41.12	38
41.14	42
41.16	50
41.18	34
41.2	51
41.22	49
41.24	46
41.26	44
41.28	49
41.3	36
41.32	47
41.34	46
41.36	46
41.38	46
41.4	33
41.42	40
41.44	45
41.46	36
41.48	44
41.5	53
41.52	47
41.54	52
41.56	48
41.58	49
41.6	63
41.62	46
41.64	49
41.66	49
41.68	45
41.7	35
41.72	39
41.74	41
41.76	32
41.78	38
41.8	41
41.82	39
41.84	35
41.86	52
41.88	51
41.9	44
41.92	42
41.94	50
41.96	47
41.98	46
42	50
42.02	41
42.04	41
42.06	55
42.08	51
42.1	48
42.12	48
42.14	56
42.16	54
42.18	56
42.2	32
42.22	36
42.24	52
42.26	52
42.28	51
42.3	39
42.32	49
42.34	48
42.36	52
42.38	45
42.4	43
42.42	49
42.44	48
42.46	45
42.48	38
42.5	38
42.52	45
42.54	36
42.56	43
42.58	58
42.6	43
42.62	45
42.64	55
42.66	53
42.68	47
42.7	41
42.72	44
42.74	48
42.76	41
42.78	44
42.8	70
42.82	44
42.84	50
42.86	46
42.88	49
42.9	32
42.92	44
42.94	35
42.96	37
42.98	31
43	38
43.02	31
43.04	38
43.06	34
43.08	41
43.1	37
43.12	59
43.14	43
43.16	52
43.18	49
43.2	47
43.22	55
43.24	40
43.26	41
43.28	51
43.3	51
43.32	43
43.34	42
43.36	43
43.38	50
43.4	50
43.42	54
43.44	36
43.46	41
43.48	40
43.5	48
43.52	51
43.54	47
43.56	41
43.58	53
43.6	52
43.62	54
43.64	47
43.66	37
43.68	27
43.7	45
43.72	48
43.74	42
43.76	36
43.78	46
43.8	46
43.82	48
43.84	54
43.86	43
43.88	44
43.9	37
43.92	49
43.94	54
43.96	39
43.98	38
44	42
44.02	48
44.04	44
44.06	52
44.08	48
44.1	57
44.12	59
44.14	46
44.16	45
44.18	45
44.2	55
44.22	41
44.24	48
44.26	47
44.28	46
44.3	38
44.32	47
44.34	35
44.36	39
44.38	52
44.4	48
44.42	48
44.44	39
44.46	29
44.48	45
44.5	52
44.52	38
44.54	47
44.56	43
44.58	39
44.6	32
44.62	41
44.64	55
44.66	49
44.68	34
44.7	31
44.72	26
44.74	35
44.76	63
44.78	50
44.8	44
44.82	39
44.84	53
44.86	47
44.88	50
44.9	48
44.92	42
44.94	45
44.96	44
44.98	49
45	45
45.02	46
45.04	42
45.06	41
45.08	39
45.1	50
45.12	56
45.14	46
45.16	38
45.18	41
45.2	44
45.22	47
45.24	64
45.26	47
45.28	51
45.3	35
45.32	37
45.34	40
45.36	41
45.38	41
45.4	50
45.42	45
45.44	60
45.46	50
45.48	57
45.5	41
45.52	45
45.54	34
45.56	34
45.58	43
45.6	38
45.62	35
45.64	43
45.66	52
45.68	43
45.7	46
45.72	62
45.74	56
45.76	40
45.78	49
45.8	49
45.82	45
45.84	35
45.86	61
45.88	56
