Counter Settings:
Falling Edge
4.06	31
4.08	39
4.1	40
4.12	36
4.14	33
4.16	30
4.18	43
4.2	53
4.22	49
4.24	39
4.26	31
4.28	37
4.3	31
4.32	34
4.34	33
4.36	35
4.38	36
4.4	34
4.42	33
4.44	46
4.46	52
4.48	35
4.5	42
4.52	35
4.54	30
4.56	32
4.58	31
4.6	41
4.62	38
4.64	25
4.66	29
4.68	41
4.7	44
4.72	39
4.74	35
4.76	38
4.78	44
4.8	31
4.82	41
4.84	48
4.86	39
4.88	43
4.9	34
4.92	34
4.94	52
4.96	59
4.98	55
5	56
5.02	50
5.04	58
5.06	64
5.08	37
5.1	42
5.12	45
5.14	47
5.16	49
5.18	52
5.2	50
5.22	53
5.24	52
5.26	52
5.28	57
5.3	64
5.32	51
5.34	50
5.36	62
5.38	61
5.4	52
5.42	73
5.44	61
5.46	57
5.48	53
5.5	61
5.52	66
5.54	65
5.56	53
5.58	65
5.6	68
5.62	79
5.64	59
5.66	42
5.68	45
5.7	58
5.72	71
5.74	59
5.76	45
5.78	67
5.8	61
5.82	47
5.84	58
5.86	62
5.88	59
5.9	60
5.92	36
5.94	42
5.96	57
5.98	57
6	55
6.02	54
6.04	52
6.06	67
6.08	69
6.1	55
6.12	51
6.14	65
6.16	59
6.18	40
6.2	38
6.22	54
6.24	55
6.26	57
6.28	77
6.3	60
6.32	50
6.34	49
6.36	60
6.38	59
6.4	67
6.42	83
6.44	63
6.46	69
6.48	69
6.5	77
6.52	72
6.54	72
6.56	80
6.58	80
6.6	68
6.62	76
6.64	71
6.66	67
6.68	86
6.7	72
6.72	76
6.74	72
6.76	64
6.78	75
6.8	90
6.82	87
6.84	98
6.86	72
6.88	70
6.9	75
6.92	67
6.94	72
6.96	54
6.98	63
7	75
7.02	72
7.04	84
7.06	78
7.08	91
7.1	79
7.12	65
7.14	68
7.16	69
7.18	86
7.2	85
7.22	84
7.24	79
7.26	83
7.28	74
7.3	74
7.32	60
7.34	56
7.36	75
7.38	85
7.4	87
7.42	94
7.44	92
7.46	65
7.48	72
7.5	90
7.52	94
7.54	92
7.56	74
7.58	82
7.6	74
7.62	78
7.64	94
7.66	96
7.68	79
7.7	83
7.72	78
7.74	69
7.76	67
7.78	68
7.8	60
7.82	69
7.84	83
7.86	92
7.88	86
7.9	85
7.92	78
7.94	72
7.96	79
7.98	81
8	78
8.02	97
8.04	81
8.06	72
8.08	84
8.1	86
8.12	83
8.14	73
8.16	56
8.18	81
8.2	94
8.22	78
8.24	62
8.26	76
8.28	69
8.3	74
8.32	74
8.34	78
8.36	90
8.38	86
8.4	89
8.42	88
8.44	97
8.46	95
8.48	109
8.5	91
8.52	78
8.54	94
8.56	96
8.58	106
8.6	88
8.62	77
8.64	88
8.66	86
8.68	90
8.7	88
8.72	115
8.74	131
8.76	128
8.78	130
8.8	84
8.82	105
8.84	119
8.86	130
8.88	126
8.9	102
8.92	99
8.94	92
8.96	95
8.98	78
9	119
9.02	120
9.04	140
9.06	107
9.08	142
9.1	126
9.12	112
9.14	127
9.16	126
9.18	115
9.2	112
9.22	112
9.24	120
9.26	113
9.28	99
9.3	118
9.32	113
9.34	93
9.36	128
9.38	113
9.4	75
9.42	91
9.44	93
9.46	100
9.48	72
9.5	88
9.52	92
9.54	99
9.56	94
9.58	92
9.6	94
9.62	76
9.64	84
9.66	73
9.68	76
9.7	79
9.72	85
9.74	105
9.76	93
9.78	91
9.8	76
9.82	79
9.84	77
9.86	73
9.88	88
9.9	78
9.92	76
9.94	69
9.96	63
9.98	58
10	49
10.02	68
10.04	65
10.06	51
10.08	53
10.1	59
10.12	56
10.14	54
10.16	55
10.18	59
10.2	59
10.22	38
10.24	49
10.26	57
10.28	58
10.3	57
10.32	61
10.34	72
10.36	63
10.38	49
10.4	63
10.42	61
10.44	61
10.46	48
10.48	42
10.5	49
10.52	43
10.54	35
10.56	36
10.58	45
10.6	56
10.62	59
10.64	47
10.66	37
10.68	46
10.7	43
10.72	50
10.74	31
10.76	30
10.78	39
10.8	46
10.82	64
10.84	42
10.86	41
10.88	32
10.9	28
10.92	37
10.94	20
10.96	29
10.98	33
11	34
11.02	35
11.04	32
11.06	37
11.08	38
11.1	33
11.12	41
11.14	35
11.16	31
11.18	43
11.2	37
11.22	43
11.24	43
11.26	47
11.28	28
11.3	35
11.32	26
11.34	19
11.36	32
11.38	39
11.4	33
11.42	28
11.44	33
11.46	33
11.48	36
11.5	27
11.52	33
11.54	44
11.56	31
11.58	32
11.6	45
11.62	40
11.64	47
11.66	33
11.68	30
11.7	31
11.72	43
11.74	48
11.76	40
11.78	39
11.8	38
11.82	38
11.84	36
11.86	37
11.88	32
11.9	37
11.92	30
11.94	32
11.96	27
11.98	33
12	32
12.02	34
12.04	27
12.06	33
12.08	39
12.1	32
12.12	27
12.14	33
12.16	28
12.18	27
12.2	25
12.22	45
12.24	27
12.26	44
12.28	41
12.3	35
12.32	31
12.34	27
12.36	37
12.38	33
12.4	34
12.42	34
12.44	29
12.46	27
12.48	48
12.5	42
12.52	49
12.54	28
12.56	30
12.58	23
12.6	33
12.62	38
12.64	27
12.66	26
12.68	33
12.7	22
12.72	31
12.74	35
12.76	30
12.78	24
12.8	23
12.82	27
12.84	23
12.86	26
12.88	37
12.9	28
12.92	27
12.94	28
12.96	23
12.98	21
13	27
13.02	33
13.04	33
13.06	25
13.08	14
13.1	26
13.12	46
13.14	36
13.16	26
13.18	18
13.2	30
13.22	26
13.24	29
13.26	27
13.28	33
13.3	35
13.32	37
13.34	25
13.36	24
13.38	32
13.4	37
13.42	33
13.44	27
13.46	33
13.48	33
13.5	30
13.52	35
13.54	33
13.56	32
13.58	34
13.6	31
13.62	24
13.64	31
13.66	31
13.68	21
13.7	25
13.72	41
13.74	39
13.76	17
13.78	22
13.8	35
13.82	35
13.84	32
13.86	34
13.88	30
13.9	25
13.92	29
13.94	27
13.96	27
13.98	31
14	35
14.02	35
14.04	25
14.06	25
14.08	21
14.1	28
14.12	29
14.14	32
14.16	34
14.18	24
14.2	23
14.22	32
14.24	34
14.26	33
14.28	37
14.3	36
14.32	29
14.34	42
14.36	29
14.38	38
14.4	44
14.42	38
14.44	51
14.46	38
14.48	42
14.5	34
14.52	34
14.54	27
14.56	27
14.58	41
14.6	48
14.62	38
14.64	42
14.66	38
14.68	34
14.7	23
14.72	32
14.74	29
14.76	32
14.78	43
14.8	26
14.82	25
14.84	32
14.86	33
14.88	35
14.9	35
14.92	32
14.94	36
14.96	46
14.98	42
15	49
15.02	32
15.04	31
15.06	28
15.08	34
15.1	30
15.12	25
15.14	26
15.16	34
15.18	34
15.2	35
15.22	36
15.24	40
15.26	44
15.28	34
15.3	30
15.32	33
15.34	24
15.36	25
15.38	33
15.4	33
15.42	34
15.44	34
15.46	44
15.48	37
15.5	27
15.52	20
15.54	34
15.56	37
15.58	36
15.6	34
15.62	31
15.64	31
15.66	33
15.68	39
15.7	38
15.72	34
15.74	34
15.76	26
15.78	33
15.8	34
15.82	33
15.84	27
15.86	36
15.88	35
15.9	42
15.92	31
15.94	40
15.96	68
15.98	38
16	36
16.02	34
16.04	12
16.06	28
16.08	31
16.1	33
16.12	37
16.14	37
16.16	39
16.18	22
16.2	24
16.22	30
16.24	34
16.26	32
16.28	35
16.3	36
16.32	33
16.34	31
16.36	22
16.38	32
16.4	25
16.42	43
16.44	39
16.46	26
16.48	29
16.5	15
16.52	25
16.54	23
16.56	22
16.58	38
16.6	40
16.62	38
16.64	44
16.66	24
16.68	24
16.7	18
16.72	31
16.74	39
16.76	28
16.78	27
16.8	27
16.82	21
16.84	30
16.86	29
16.88	33
16.9	36
16.92	35
16.94	21
16.96	30
16.98	28
17	33
17.02	33
17.04	29
17.06	43
17.08	41
17.1	40
17.12	28
17.14	24
17.16	28
17.18	33
17.2	38
17.22	30
17.24	40
17.26	35
17.28	19
17.3	25
17.32	27
17.34	36
17.36	29
17.38	26
17.4	33
17.42	22
17.44	31
17.46	24
17.48	24
17.5	32
17.52	33
17.54	36
17.56	35
17.58	30
17.6	36
17.62	36
17.64	25
17.66	28
17.68	30
17.7	26
17.72	26
17.74	32
17.76	26
17.78	27
17.8	29
17.82	30
17.84	36
17.86	37
17.88	32
17.9	18
17.92	21
17.94	23
17.96	37
17.98	36
18	32
18.02	30
18.04	34
18.06	30
18.08	24
18.1	23
18.12	31
18.14	31
18.16	41
18.18	40
18.2	25
18.22	24
18.24	32
18.26	34
18.28	18
18.3	33
18.32	29
18.34	39
18.36	46
18.38	32
18.4	28
18.42	34
18.44	24
18.46	34
18.48	37
18.5	28
18.52	38
18.54	16
18.56	20
18.58	25
18.6	34
18.62	32
18.64	27
18.66	27
18.68	33
18.7	33
18.72	23
18.74	32
18.76	33
18.78	29
18.8	35
18.82	25
18.84	30
18.86	31
18.88	39
18.9	47
18.92	45
18.94	24
18.96	24
18.98	23
19	31
19.02	38
19.04	34
19.06	27
19.08	39
19.1	42
19.12	36
19.14	34
19.16	40
19.18	31
19.2	26
19.22	27
19.24	36
19.26	39
19.28	29
19.3	45
19.32	38
19.34	23
19.36	26
19.38	23
19.4	31
19.42	37
19.44	34
19.46	42
19.48	31
19.5	31
19.52	29
19.54	28
19.56	34
19.58	40
19.6	35
19.62	33
19.64	37
19.66	30
19.68	29
19.7	38
19.72	37
19.74	42
19.76	41
19.78	35
19.8	41
19.82	32
19.84	35
19.86	29
19.88	20
19.9	34
19.92	36
19.94	36
19.96	31
19.98	34
20	37
20.02	29
20.04	34
20.06	26
20.08	31
20.1	37
20.12	33
20.14	40
20.16	33
20.18	29
20.2	30
20.22	37
20.24	35
20.26	41
20.28	24
20.3	29
20.32	31
20.34	22
20.36	26
20.38	40
20.4	32
20.42	33
20.44	36
20.46	36
20.48	50
20.5	30
20.52	35
20.54	27
20.56	48
20.58	35
20.6	42
20.62	41
20.64	42
20.66	45
20.68	50
20.7	36
20.72	36
20.74	30
20.76	26
20.78	27
20.8	29
20.82	39
20.84	38
20.86	34
20.88	52
20.9	39
20.92	41
20.94	45
20.96	35
20.98	26
21	30
21.02	35
21.04	35
21.06	35
21.08	27
21.1	22
21.12	31
21.14	37
21.16	28
21.18	33
21.2	36
21.22	29
21.24	31
21.26	30
21.28	25
21.3	35
21.32	49
21.34	46
21.36	37
21.38	40
21.4	33
21.42	36
21.44	35
21.46	32
21.48	31
21.5	29
21.52	27
21.54	22
21.56	39
21.58	39
21.6	36
21.62	23
21.64	26
21.66	40
21.68	28
21.7	26
21.72	39
21.74	34
21.76	29
21.78	25
21.8	36
21.82	45
21.84	37
21.86	41
21.88	44
21.9	28
21.92	32
21.94	29
21.96	36
21.98	34
22	35
22.02	35
22.04	39
22.06	41
22.08	39
22.1	33
22.12	42
22.14	40
22.16	36
22.18	27
22.2	34
22.22	36
22.24	25
22.26	45
22.28	28
22.3	30
22.32	31
22.34	39
22.36	41
22.38	28
22.4	27
22.42	29
22.44	31
22.46	30
22.48	37
22.5	33
22.52	32
22.54	20
22.56	19
22.58	24
22.6	36
22.62	32
22.64	41
22.66	32
22.68	30
22.7	27
22.72	36
22.74	38
22.76	38
22.78	36
22.8	33
22.82	33
22.84	39
22.86	31
22.88	31
22.9	40
22.92	31
22.94	23
22.96	28
22.98	41
23	39
23.02	31
23.04	47
23.06	47
23.08	28
23.1	33
23.12	24
23.14	28
23.16	37
23.18	40
23.2	30
23.22	20
23.24	26
23.26	35
23.28	31
23.3	29
23.32	40
23.34	32
23.36	35
23.38	39
23.4	53
23.42	40
23.44	35
23.46	34
23.48	44
23.5	43
23.52	35
23.54	48
23.56	37
23.58	34
23.6	39
23.62	27
23.64	44
23.66	38
23.68	35
23.7	27
23.72	29
23.74	42
23.76	34
23.78	43
23.8	39
23.82	21
23.84	42
23.86	37
23.88	35
23.9	45
23.92	27
23.94	31
23.96	33
23.98	29
24	37
24.02	50
24.04	54
24.06	31
24.08	38
24.1	38
24.12	28
24.14	21
24.16	37
24.18	41
24.2	40
24.22	39
24.24	31
24.26	32
24.28	37
24.3	35
24.32	33
24.34	34
24.36	27
24.38	23
24.4	36
24.42	38
24.44	42
24.46	47
24.48	35
24.5	34
24.52	30
24.54	24
24.56	39
24.58	36
24.6	42
24.62	40
24.64	30
24.66	27
24.68	40
24.7	35
24.72	39
24.74	33
24.76	47
24.78	43
24.8	35
24.82	44
24.84	44
24.86	43
24.88	48
24.9	55
24.92	44
24.94	38
24.96	41
24.98	37
25	36
25.02	48
25.04	46
25.06	40
25.08	39
25.1	56
25.12	46
25.14	34
25.16	41
25.18	42
25.2	28
25.22	44
25.24	44
25.26	29
25.28	24
25.3	36
25.32	43
25.34	47
25.36	39
25.38	39
25.4	39
25.42	50
25.44	40
25.46	21
25.48	31
25.5	38
25.52	39
25.54	40
25.56	30
25.58	32
25.6	33
25.62	45
25.64	36
25.66	20
25.68	32
25.7	36
25.72	40
25.74	33
25.76	39
25.78	52
25.8	33
25.82	29
25.84	50
25.86	50
25.88	43
25.9	35
25.92	40
25.94	32
25.96	30
25.98	13
26	36
26.02	37
26.04	43
26.06	45
26.08	31
26.1	41
26.12	47
26.14	34
26.16	31
26.18	31
26.2	33
26.22	30
26.24	32
26.26	36
26.28	47
26.3	32
26.32	36
26.34	44
26.36	40
26.38	45
26.4	48
26.42	42
26.44	40
26.46	36
26.48	31
26.5	31
26.52	40
26.54	42
26.56	51
26.58	48
26.6	42
26.62	33
26.64	31
26.66	48
26.68	53
26.7	54
26.72	36
26.74	36
26.76	41
26.78	31
26.8	34
26.82	37
26.84	31
26.86	33
26.88	38
26.9	31
26.92	55
26.94	41
26.96	31
26.98	39
27	39
27.02	26
27.04	39
27.06	46
27.08	41
27.1	42
27.12	30
27.14	27
27.16	40
27.18	44
27.2	47
27.22	37
27.24	38
27.26	33
27.28	29
27.3	39
27.32	36
27.34	47
27.36	39
27.38	53
27.4	50
27.42	51
27.44	41
27.46	30
27.48	37
27.5	46
27.52	29
27.54	37
27.56	36
27.58	26
27.6	37
27.62	38
27.64	37
27.66	44
27.68	43
27.7	47
27.72	38
27.74	40
27.76	44
27.78	42
27.8	45
27.82	27
27.84	38
27.86	36
27.88	49
27.9	51
27.92	53
27.94	45
27.96	37
27.98	43
28	41
28.02	45
28.04	38
28.06	54
28.08	40
28.1	36
28.12	47
28.14	53
28.16	37
28.18	40
28.2	28
28.22	38
28.24	42
28.26	40
28.28	55
28.3	54
28.32	47
28.34	33
28.36	31
28.38	34
28.4	37
28.42	39
28.44	45
28.46	32
28.48	40
28.5	40
28.52	37
28.54	37
28.56	35
28.58	40
28.6	38
28.62	34
28.64	42
28.66	58
28.68	47
28.7	39
28.72	47
28.74	35
28.76	33
28.78	37
28.8	45
28.82	59
28.84	37
28.86	31
28.88	44
28.9	43
28.92	34
28.94	31
28.96	34
28.98	42
29	46
29.02	40
29.04	34
29.06	43
29.08	36
29.1	40
29.12	28
29.14	42
29.16	38
29.18	36
29.2	37
29.22	26
29.24	27
29.26	39
29.28	39
29.3	49
29.32	40
29.34	43
29.36	38
29.38	37
29.4	33
29.42	43
29.44	39
29.46	28
29.48	47
29.5	40
29.52	28
29.54	33
29.56	33
29.58	36
29.6	44
29.62	50
29.64	35
29.66	34
29.68	36
29.7	41
29.72	43
29.74	38
29.76	36
29.78	36
29.8	33
29.82	44
29.84	55
29.86	55
29.88	41
29.9	40
29.92	27
29.94	30
29.96	36
29.98	31
30	39
30.02	33
30.04	47
30.06	36
30.08	36
30.1	39
30.12	38
30.14	34
30.16	36
30.18	40
30.2	37
30.22	47
30.24	44
30.26	48
30.28	38
30.3	37
30.32	38
30.34	39
30.36	34
30.38	22
30.4	27
30.42	35
30.44	44
30.46	42
30.48	46
30.5	42
30.52	35
30.54	41
30.56	37
30.58	46
30.6	41
30.62	25
30.64	37
30.66	23
30.68	37
30.7	39
30.72	38
30.74	38
30.76	49
30.78	52
30.8	38
30.82	25
30.84	33
30.86	32
30.88	43
30.9	41
30.92	39
30.94	31
30.96	32
30.98	29
31	34
31.02	30
31.04	24
31.06	31
31.08	39
31.1	32
31.12	45
31.14	42
31.16	31
31.18	26
31.2	32
31.22	23
31.24	25
31.26	26
31.28	43
31.3	46
31.32	36
31.34	31
31.36	39
31.38	29
31.4	47
31.42	39
31.44	35
31.46	30
31.48	24
31.5	42
31.52	41
31.54	44
31.56	39
31.58	34
31.6	22
31.62	31
31.64	44
31.66	50
31.68	41
31.7	35
31.72	45
31.74	55
31.76	43
31.78	25
31.8	33
31.82	28
31.84	34
31.86	37
31.88	41
31.9	37
31.92	44
31.94	36
31.96	37
31.98	29
32	39
32.02	37
32.04	52
32.06	37
32.08	37
32.1	36
32.12	47
32.14	31
32.16	29
32.18	29
32.2	34
32.22	29
32.24	38
32.26	38
32.28	32
32.3	33
32.32	44
32.34	44
32.36	50
32.38	34
32.4	27
32.42	38
32.44	40
32.46	48
32.48	46
32.5	42
32.52	40
32.54	32
32.56	27
32.58	36
32.6	38
32.62	34
32.64	41
32.66	40
32.68	38
32.7	31
32.72	30
32.74	28
32.76	36
32.78	38
32.8	35
32.82	31
32.84	44
32.86	32
32.88	23
32.9	25
32.92	36
32.94	39
32.96	47
32.98	51
33	37
33.02	33
33.04	33
33.06	43
33.08	36
33.1	32
33.12	46
33.14	45
33.16	35
33.18	45
33.2	27
33.22	28
33.24	39
33.26	34
33.28	37
33.3	37
33.32	44
33.34	39
33.36	47
33.38	30
33.4	32
33.42	56
33.44	54
33.46	37
33.48	35
33.5	44
33.52	35
33.54	26
33.56	32
33.58	38
33.6	39
33.62	35
33.64	30
33.66	49
33.68	35
33.7	45
33.72	38
33.74	35
33.76	35
33.78	37
33.8	39
33.82	32
33.84	37
33.86	35
33.88	35
33.9	34
33.92	41
33.94	42
33.96	54
33.98	48
34	48
34.02	36
34.04	32
34.06	28
34.08	35
34.1	36
34.12	38
34.14	31
34.16	33
34.18	37
34.2	45
34.22	40
34.24	42
34.26	42
34.28	41
34.3	36
34.32	33
34.34	42
34.36	44
34.38	47
34.4	51
34.42	27
34.44	39
34.46	45
34.48	36
34.5	32
34.52	35
34.54	44
34.56	41
34.58	33
34.6	43
34.62	52
34.64	46
34.66	30
34.68	45
34.7	30
34.72	28
34.74	32
34.76	39
34.78	43
34.8	32
34.82	36
34.84	34
34.86	40
34.88	47
34.9	47
34.92	34
34.94	24
34.96	35
34.98	29
35	29
35.02	37
35.04	41
35.06	29
35.08	35
35.1	30
35.12	34
35.14	35
35.16	46
35.18	35
35.2	43
35.22	49
35.24	54
35.26	32
35.28	36
35.3	39
35.32	25
35.34	26
35.36	42
35.38	52
35.4	41
35.42	31
35.44	35
35.46	44
35.48	45
35.5	26
35.52	35
35.54	37
35.56	43
35.58	36
35.6	38
35.62	33
35.64	42
35.66	34
35.68	38
35.7	30
35.72	32
35.74	20
35.76	30
35.78	35
35.8	53
35.82	33
35.84	31
35.86	24
35.88	48
35.9	60
35.92	41
35.94	45
35.96	33
35.98	35
36	31
36.02	31
36.04	43
36.06	34
36.08	35
36.1	34
36.12	39
36.14	49
36.16	38
36.18	33
36.2	32
36.22	36
36.24	36
36.26	43
36.28	52
36.3	49
36.32	35
36.34	38
36.36	45
36.38	39
36.4	42
36.42	47
36.44	29
36.46	29
36.48	33
36.5	41
36.52	48
36.54	45
36.56	47
36.58	36
36.6	39
36.62	41
36.64	38
36.66	32
36.68	36
36.7	38
36.72	37
36.74	25
36.76	29
36.78	24
36.8	33
36.82	46
36.84	45
36.86	48
36.88	45
36.9	36
36.92	32
36.94	27
36.96	39
36.98	32
37	24
37.02	27
37.04	31
37.06	40
37.08	35
37.1	50
37.12	55
37.14	37
37.16	44
37.18	37
37.2	34
37.22	38
37.24	33
37.26	41
37.28	28
37.3	27
37.32	42
37.34	36
37.36	44
37.38	36
37.4	28
37.42	37
37.44	52
37.46	26
37.48	34
37.5	25
37.52	38
37.54	38
37.56	32
37.58	40
37.6	39
37.62	33
37.64	38
37.66	24
37.68	36
37.7	51
37.72	45
37.74	51
37.76	54
37.78	50
37.8	41
37.82	30
37.84	38
37.86	41
37.88	42
37.9	30
37.92	28
37.94	32
37.96	45
37.98	32
38	43
38.02	42
38.04	48
38.06	42
38.08	51
38.1	44
38.12	28
38.14	44
38.16	33
38.18	38
38.2	39
38.22	35
38.24	30
38.26	38
38.28	39
38.3	31
38.32	39
38.34	43
38.36	39
38.38	39
38.4	55
38.42	37
38.44	33
38.46	44
38.48	36
38.5	46
38.52	31
38.54	32
38.56	40
38.58	32
38.6	33
38.62	34
38.64	33
38.66	36
38.68	58
38.7	41
38.72	36
38.74	30
38.76	29
38.78	33
38.8	39
38.82	32
38.84	35
38.86	39
38.88	47
38.9	35
38.92	34
38.94	45
38.96	40
38.98	31
39	45
39.02	38
39.04	34
39.06	30
39.08	31
39.1	25
39.12	34
39.14	34
39.16	34
39.18	37
39.2	33
39.22	46
39.24	45
39.26	38
39.28	52
39.3	35
39.32	29
39.34	35
39.36	35
39.38	31
39.4	35
39.42	42
39.44	39
39.46	47
39.48	26
39.5	30
39.52	37
39.54	35
39.56	25
39.58	35
39.6	36
39.62	36
39.64	43
39.66	41
39.68	39
39.7	28
39.72	36
39.74	40
39.76	52
39.78	42
39.8	46
39.82	45
39.84	41
39.86	26
39.88	36
39.9	40
39.92	43
39.94	39
39.96	41
39.98	49
40	40
40.02	33
40.04	35
40.06	35
40.08	47
40.1	37
40.12	34
40.14	34
40.16	40
40.18	38
40.2	36
40.22	26
40.24	34
40.26	38
40.28	33
40.3	40
40.32	35
40.34	29
40.36	36
40.38	44
40.4	42
40.42	34
40.44	37
40.46	38
40.48	36
40.5	33
40.52	37
40.54	52
40.56	38
40.58	35
40.6	35
40.62	35
40.64	25
40.66	31
40.68	52
40.7	46
40.72	40
40.74	35
40.76	30
40.78	29
40.8	43
40.82	33
40.84	31
40.86	37
40.88	54
40.9	35
40.92	37
40.94	45
40.96	46
40.98	39
41	38
41.02	47
41.04	34
41.06	49
41.08	31
41.1	35
41.12	28
41.14	31
41.16	36
41.18	34
41.2	26
41.22	36
41.24	27
41.26	28
41.28	38
41.3	30
41.32	40
41.34	41
41.36	36
41.38	29
41.4	41
41.42	46
41.44	36
41.46	33
41.48	37
41.5	37
41.52	36
41.54	50
41.56	46
41.58	30
41.6	40
41.62	41
41.64	30
41.66	24
41.68	31
41.7	34
41.72	33
41.74	35
41.76	46
41.78	40
41.8	45
41.82	47
41.84	39
41.86	22
41.88	21
41.9	30
41.92	32
41.94	35
41.96	42
41.98	36
42	47
42.02	39
42.04	30
42.06	32
42.08	42
42.1	29
42.12	31
42.14	45
42.16	39
42.18	27
42.2	33
42.22	42
42.24	29
42.26	33
42.28	42
42.3	38
42.32	48
42.34	41
42.36	37
42.38	41
42.4	35
42.42	47
42.44	46
42.46	38
42.48	42
42.5	52
42.52	56
42.54	54
42.56	49
42.58	32
42.6	36
42.62	47
42.64	37
42.66	39
42.68	38
42.7	46
42.72	56
42.74	47
42.76	54
42.78	50
42.8	34
42.82	31
42.84	37
42.86	45
42.88	45
42.9	35
42.92	44
42.94	43
42.96	34
42.98	28
43	37
43.02	37
43.04	39
43.06	39
43.08	36
43.1	40
43.12	46
43.14	30
43.16	33
43.18	38
43.2	37
43.22	48
43.24	54
43.26	43
43.28	36
43.3	32
43.32	24
43.34	27
43.36	39
43.38	27
43.4	34
43.42	40
43.44	43
43.46	39
43.48	35
43.5	38
43.52	37
43.54	42
43.56	46
43.58	33
43.6	47
43.62	48
43.64	34
43.66	48
43.68	44
43.7	25
43.72	33
43.74	44
43.76	41
43.78	32
43.8	41
43.82	39
43.84	33
43.86	39
43.88	44
43.9	41
43.92	26
43.94	35
43.96	33
43.98	44
44	40
44.02	32
44.04	33
44.06	32
44.08	35
44.1	34
44.12	31
44.14	30
44.16	35
44.18	27
44.2	35
44.22	35
44.24	33
44.26	32
44.28	30
44.3	28
44.32	34
44.34	25
44.36	35
44.38	56
44.4	40
44.42	31
44.44	37
44.46	31
44.48	38
44.5	40
44.52	37
44.54	37
44.56	38
44.58	26
44.6	27
44.62	41
44.64	32
44.66	33
44.68	28
44.7	27
44.72	41
44.74	37
44.76	45
44.78	36
44.8	32
44.82	26
44.84	29
44.86	39
44.88	47
44.9	36
44.92	31
44.94	35
44.96	38
44.98	31
45	33
45.02	29
45.04	41
45.06	29
45.08	39
45.1	41
45.12	26
45.14	37
45.16	40
45.18	38
45.2	29
45.22	31
45.24	34
45.26	45
45.28	38
45.3	33
45.32	50
45.34	46
45.36	41
45.38	32
45.4	50
45.42	37
45.44	44
45.46	30
45.48	31
45.5	36
45.52	34
45.54	31
45.56	38
45.58	38
45.6	37
45.62	36
45.64	38
45.66	36
45.68	31
45.7	33
45.72	43
45.74	39
45.76	41
45.78	29
45.8	39
45.82	41
45.84	24
45.86	31
45.88	37
