Counter Settings:
Falling Edge
4.06	33
4.08	44
4.1	29
4.12	57
4.14	52
4.16	42
4.18	47
4.2	36
4.22	39
4.24	44
4.26	47
4.28	51
4.3	53
4.32	38
4.34	38
4.36	18
4.38	34
4.4	23
4.42	37
4.44	36
4.46	38
4.48	51
4.5	26
4.52	38
4.54	45
4.56	37
4.58	47
4.6	53
4.62	42
4.64	34
4.66	39
4.68	25
4.7	38
4.72	45
4.74	48
4.76	55
4.78	35
4.8	39
4.82	46
4.84	46
4.86	56
4.88	40
4.9	31
4.92	45
4.94	33
4.96	41
4.98	57
5	49
5.02	41
5.04	44
5.06	57
5.08	51
5.1	54
5.12	54
5.14	80
5.16	55
5.18	44
5.2	37
5.22	55
5.24	70
5.26	62
5.28	64
5.3	85
5.32	71
5.34	60
5.36	54
5.38	46
5.4	57
5.42	75
5.44	61
5.46	59
5.48	59
5.5	79
5.52	63
5.54	55
5.56	64
5.58	60
5.6	72
5.62	66
5.64	67
5.66	56
5.68	50
5.7	72
5.72	77
5.74	88
5.76	78
5.78	68
5.8	92
5.82	77
5.84	74
5.86	66
5.88	47
5.9	56
5.92	67
5.94	70
5.96	73
5.98	64
6	61
6.02	64
6.04	65
6.06	65
6.08	66
6.1	77
6.12	76
6.14	59
6.16	63
6.18	62
6.2	56
6.22	63
6.24	65
6.26	49
6.28	42
6.3	51
6.32	47
6.34	55
6.36	72
6.38	54
6.4	65
6.42	73
6.44	77
6.46	84
6.48	72
6.5	77
6.52	77
6.54	92
6.56	95
6.58	84
6.6	83
6.62	50
6.64	64
6.66	82
6.68	80
6.7	71
6.72	68
6.74	77
6.76	72
6.78	64
6.8	74
6.82	80
6.84	77
6.86	81
6.88	90
6.9	104
6.92	83
6.94	65
6.96	75
6.98	76
7	94
7.02	99
7.04	103
7.06	94
7.08	77
7.1	82
7.12	80
7.14	62
7.16	78
7.18	93
7.2	99
7.22	99
7.24	72
7.26	70
7.28	83
7.3	81
7.32	77
7.34	67
7.36	75
7.38	108
7.4	76
7.42	100
7.44	94
7.46	80
7.48	100
7.5	81
7.52	85
7.54	111
7.56	99
7.58	75
7.6	86
7.62	96
7.64	91
7.66	87
7.68	82
7.7	91
7.72	76
7.74	92
7.76	95
7.78	97
7.8	109
7.82	111
7.84	95
7.86	70
7.88	64
7.9	78
7.92	80
7.94	85
7.96	77
7.98	74
8	85
8.02	90
8.04	79
8.06	78
8.08	78
8.1	86
8.12	87
8.14	83
8.16	58
8.18	80
8.2	74
8.22	60
8.24	51
8.26	72
8.28	76
8.3	88
8.32	71
8.34	68
8.36	60
8.38	75
8.4	72
8.42	78
8.44	63
8.46	68
8.48	69
8.5	50
8.52	69
8.54	69
8.56	64
8.58	50
8.6	52
8.62	59
8.64	73
8.66	72
8.68	62
8.7	50
8.72	58
8.74	48
8.76	49
8.78	47
8.8	52
8.82	56
8.84	54
8.86	55
8.88	59
8.9	75
8.92	87
8.94	78
8.96	64
8.98	64
9	56
9.02	55
9.04	89
9.06	57
9.08	50
9.1	58
9.12	74
9.14	65
9.16	58
9.18	53
9.2	48
9.22	45
9.24	50
9.26	68
9.28	70
9.3	51
9.32	47
9.34	54
9.36	70
9.38	58
9.4	65
9.42	75
9.44	61
9.46	58
9.48	40
9.5	44
9.52	61
9.54	59
9.56	40
9.58	37
9.6	59
9.62	47
9.64	38
9.66	59
9.68	58
9.7	59
9.72	42
9.74	44
9.76	57
9.78	53
9.8	43
9.82	37
9.84	38
9.86	47
9.88	48
9.9	37
9.92	48
9.94	51
9.96	52
9.98	43
10	41
10.02	31
10.04	27
10.06	42
10.08	51
10.1	59
10.12	49
10.14	46
10.16	40
10.18	48
10.2	44
10.22	29
10.24	44
10.26	43
10.28	49
10.3	34
10.32	24
10.34	31
10.36	41
10.38	31
10.4	36
10.42	31
10.44	39
10.46	36
10.48	41
10.5	37
10.52	33
10.54	29
10.56	36
10.58	47
10.6	46
10.62	62
10.64	59
10.66	44
10.68	42
10.7	50
10.72	48
10.74	42
10.76	43
10.78	36
10.8	21
10.82	33
10.84	40
10.86	41
10.88	22
10.9	20
10.92	31
10.94	36
10.96	32
10.98	41
11	43
11.02	28
11.04	23
11.06	27
11.08	34
11.1	32
11.12	29
11.14	17
11.16	18
11.18	32
11.2	41
11.22	40
11.24	38
11.26	40
11.28	33
11.3	20
11.32	19
11.34	23
11.36	24
11.38	18
11.4	21
11.42	19
11.44	30
11.46	33
11.48	37
11.5	30
11.52	36
11.54	40
11.56	39
11.58	24
11.6	23
11.62	24
11.64	23
11.66	35
11.68	42
11.7	33
11.72	28
11.74	13
11.76	33
11.78	37
11.8	26
11.82	31
11.84	32
11.86	37
11.88	36
11.9	37
11.92	32
11.94	37
11.96	26
11.98	21
12	28
12.02	34
12.04	30
12.06	35
12.08	35
12.1	33
12.12	30
12.14	33
12.16	32
12.18	27
12.2	29
12.22	34
12.24	25
12.26	25
12.28	34
12.3	42
12.32	31
12.34	39
12.36	29
12.38	31
12.4	37
12.42	26
12.44	25
12.46	26
12.48	20
12.5	26
12.52	20
12.54	29
12.56	32
12.58	28
12.6	34
12.62	32
12.64	23
12.66	29
12.68	29
12.7	27
12.72	28
12.74	25
12.76	31
12.78	25
12.8	40
12.82	32
12.84	30
12.86	30
12.88	32
12.9	34
12.92	24
12.94	24
12.96	29
12.98	34
13	27
13.02	22
13.04	24
13.06	28
13.08	25
13.1	32
13.12	24
13.14	23
13.16	19
13.18	19
13.2	29
13.22	33
13.24	25
13.26	27
13.28	25
13.3	32
13.32	34
13.34	26
13.36	44
13.38	37
13.4	38
13.42	38
13.44	42
13.46	37
13.48	32
13.5	35
13.52	32
13.54	30
13.56	38
13.58	30
13.6	18
13.62	27
13.64	33
13.66	34
13.68	30
13.7	20
13.72	33
13.74	38
13.76	33
13.78	28
13.8	34
13.82	32
13.84	28
13.86	24
13.88	38
13.9	25
13.92	24
13.94	31
13.96	28
13.98	34
14	37
14.02	41
14.04	41
14.06	27
14.08	21
14.1	24
14.12	28
14.14	32
14.16	29
14.18	24
14.2	26
14.22	25
14.24	26
14.26	33
14.28	37
14.3	25
14.32	8
14.34	31
14.36	37
14.38	23
14.4	26
14.42	25
14.44	26
14.46	25
14.48	23
14.5	34
14.52	30
14.54	36
14.56	35
14.58	21
14.6	34
14.62	32
14.64	29
14.66	32
14.68	33
14.7	28
14.72	42
14.74	40
14.76	37
14.78	37
14.8	35
14.82	30
14.84	41
14.86	38
14.88	25
14.9	22
14.92	23
14.94	27
14.96	40
14.98	38
15	26
15.02	25
15.04	32
15.06	40
15.08	38
15.1	36
15.12	29
15.14	23
15.16	20
15.18	23
15.2	23
15.22	37
15.24	36
15.26	23
15.28	23
15.3	33
15.32	25
15.34	25
15.36	35
15.38	32
15.4	31
15.42	30
15.44	27
15.46	26
15.48	22
15.5	15
15.52	28
15.54	24
15.56	28
15.58	33
15.6	23
15.62	20
15.64	30
15.66	33
15.68	31
15.7	25
15.72	37
15.74	42
15.76	31
15.78	34
15.8	43
15.82	28
15.84	33
15.86	37
15.88	28
15.9	21
15.92	28
15.94	13
15.96	20
15.98	23
16	26
16.02	28
16.04	29
16.06	20
16.08	29
16.1	27
16.12	36
16.14	32
16.16	29
16.18	34
16.2	20
16.22	21
16.24	25
16.26	47
16.28	19
16.3	30
16.32	29
16.34	30
16.36	32
16.38	31
16.4	26
16.42	17
16.44	25
16.46	28
16.48	23
16.5	26
16.52	23
16.54	29
16.56	24
16.58	30
16.6	29
16.62	31
16.64	31
16.66	21
16.68	21
16.7	25
16.72	22
16.74	23
16.76	29
16.78	22
16.8	21
16.82	37
16.84	33
16.86	32
16.88	32
16.9	47
16.92	37
16.94	27
16.96	26
16.98	20
17	29
17.02	28
17.04	27
17.06	26
17.08	17
17.1	13
17.12	29
17.14	20
17.16	20
17.18	35
17.2	25
17.22	20
17.24	26
17.26	16
17.28	33
17.3	34
17.32	21
17.34	35
17.36	31
17.38	28
17.4	23
17.42	32
17.44	31
17.46	32
17.48	21
17.5	31
17.52	23
17.54	28
17.56	36
17.58	34
17.6	25
17.62	15
17.64	25
17.66	31
17.68	34
17.7	23
17.72	25
17.74	20
17.76	25
17.78	38
17.8	31
17.82	34
17.84	36
17.86	24
17.88	18
17.9	24
17.92	17
17.94	19
17.96	20
17.98	39
18	36
18.02	35
18.04	28
18.06	27
18.08	30
18.1	33
18.12	29
18.14	30
18.16	22
18.18	26
18.2	22
18.22	21
18.24	21
18.26	29
18.28	33
18.3	34
18.32	32
18.34	26
18.36	32
18.38	33
18.4	23
18.42	33
18.44	45
18.46	45
18.48	38
18.5	37
18.52	36
18.54	19
18.56	29
18.58	30
18.6	25
18.62	26
18.64	27
18.66	31
18.68	22
18.7	24
18.72	24
18.74	32
18.76	37
18.78	23
18.8	35
18.82	36
18.84	36
18.86	33
18.88	35
18.9	27
18.92	23
18.94	20
18.96	23
18.98	18
19	22
19.02	19
19.04	27
19.06	34
19.08	30
19.1	22
19.12	28
19.14	32
19.16	31
19.18	14
19.2	26
19.22	22
19.24	33
19.26	37
19.28	35
19.3	22
19.32	31
19.34	40
19.36	29
19.38	28
19.4	24
19.42	29
19.44	23
19.46	34
19.48	30
19.5	33
19.52	28
19.54	27
19.56	32
19.58	31
19.6	28
19.62	28
19.64	27
19.66	23
19.68	29
19.7	36
19.72	46
19.74	52
19.76	28
19.78	20
19.8	35
19.82	51
19.84	45
19.86	34
19.88	25
19.9	30
19.92	32
19.94	37
19.96	32
19.98	32
20	26
20.02	23
20.04	25
20.06	16
20.08	35
20.1	24
20.12	24
20.14	25
20.16	38
20.18	28
20.2	33
20.22	36
20.24	27
20.26	28
20.28	23
20.3	21
20.32	28
20.34	29
20.36	29
20.38	33
20.4	35
20.42	25
20.44	29
20.46	23
20.48	37
20.5	32
20.52	29
20.54	21
20.56	27
20.58	34
20.6	34
20.62	20
20.64	26
20.66	30
20.68	24
20.7	27
20.72	32
20.74	35
20.76	29
20.78	23
20.8	24
20.82	33
20.84	23
20.86	27
20.88	33
20.9	36
20.92	33
20.94	27
20.96	37
20.98	33
21	24
21.02	24
21.04	42
21.06	27
21.08	35
21.1	36
21.12	40
21.14	37
21.16	32
21.18	37
21.2	46
21.22	35
21.24	23
21.26	28
21.28	28
21.3	21
21.32	27
21.34	23
21.36	25
21.38	27
21.4	18
21.42	37
21.44	31
21.46	24
21.48	31
21.5	34
21.52	43
21.54	28
21.56	35
21.58	31
21.6	34
21.62	29
21.64	37
21.66	39
21.68	36
21.7	31
21.72	33
21.74	33
21.76	35
21.78	33
21.8	37
21.82	35
21.84	26
21.86	26
21.88	28
21.9	44
21.92	31
21.94	38
21.96	35
21.98	32
22	31
22.02	39
22.04	27
22.06	24
22.08	33
22.1	38
22.12	32
22.14	23
22.16	31
22.18	26
22.2	29
22.22	22
22.24	32
22.26	36
22.28	36
22.3	24
22.32	36
22.34	30
22.36	35
22.38	33
22.4	39
22.42	35
22.44	56
22.46	36
22.48	37
22.5	32
22.52	39
22.54	28
22.56	18
22.58	27
22.6	24
22.62	38
22.64	37
22.66	24
22.68	23
22.7	26
22.72	51
22.74	26
22.76	18
22.78	20
22.8	20
22.82	32
22.84	36
22.86	36
22.88	30
22.9	26
22.92	26
22.94	31
22.96	28
22.98	33
23	32
23.02	28
23.04	35
23.06	35
23.08	33
23.1	29
23.12	29
23.14	30
23.16	33
23.18	35
23.2	42
23.22	31
23.24	26
23.26	31
23.28	38
23.3	28
23.32	36
23.34	32
23.36	19
23.38	24
23.4	32
23.42	29
23.44	21
23.46	22
23.48	32
23.5	36
23.52	44
23.54	37
23.56	34
23.58	39
23.6	29
23.62	23
23.64	26
23.66	18
23.68	29
23.7	33
23.72	33
23.74	30
23.76	22
23.78	26
23.8	33
23.82	20
23.84	20
23.86	30
23.88	40
23.9	32
23.92	27
23.94	29
23.96	40
23.98	37
24	20
24.02	22
24.04	29
24.06	26
24.08	32
24.1	38
24.12	28
24.14	34
24.16	47
24.18	28
24.2	49
24.22	36
24.24	39
24.26	31
24.28	33
24.3	28
24.32	27
24.34	35
24.36	37
24.38	35
24.4	34
24.42	32
24.44	40
24.46	31
24.48	26
24.5	27
24.52	28
24.54	29
24.56	28
24.58	29
24.6	30
24.62	26
24.64	16
24.66	35
24.68	35
24.7	29
24.72	26
24.74	26
24.76	24
24.78	30
24.8	24
24.82	31
24.84	41
24.86	41
24.88	33
24.9	24
24.92	36
24.94	28
24.96	36
24.98	35
25	37
25.02	42
25.04	59
25.06	45
25.08	35
25.1	28
25.12	43
25.14	47
25.16	25
25.18	21
25.2	39
25.22	27
25.24	35
25.26	44
25.28	42
25.3	36
25.32	39
25.34	30
25.36	33
25.38	37
25.4	32
25.42	34
25.44	21
25.46	40
25.48	32
25.5	24
25.52	32
25.54	31
25.56	35
25.58	39
25.6	31
25.62	37
25.64	40
25.66	39
25.68	21
25.7	38
25.72	30
25.74	27
25.76	41
25.78	39
25.8	34
25.82	31
25.84	35
25.86	29
25.88	32
25.9	28
25.92	32
25.94	28
25.96	27
25.98	20
26	28
26.02	27
26.04	24
26.06	26
26.08	23
26.1	40
26.12	45
26.14	40
26.16	47
26.18	37
26.2	33
26.22	35
26.24	31
26.26	40
26.28	28
26.3	21
26.32	43
26.34	43
26.36	39
26.38	33
26.4	30
26.42	38
26.44	38
26.46	41
26.48	27
26.5	27
26.52	32
26.54	34
26.56	35
26.58	42
26.6	30
26.62	32
26.64	28
26.66	32
26.68	36
26.7	32
26.72	39
26.74	35
26.76	39
26.78	45
26.8	42
26.82	40
26.84	31
26.86	29
26.88	29
26.9	34
26.92	24
26.94	22
26.96	22
26.98	35
27	38
27.02	32
27.04	29
27.06	38
27.08	33
27.1	26
27.12	32
27.14	32
27.16	21
27.18	22
27.2	36
27.22	38
27.24	33
27.26	25
27.28	34
27.3	30
27.32	28
27.34	30
27.36	27
27.38	31
27.4	31
27.42	33
27.44	26
27.46	24
27.48	28
27.5	35
27.52	34
27.54	31
27.56	33
27.58	38
27.6	32
27.62	29
27.64	36
27.66	42
27.68	37
27.7	46
27.72	41
27.74	23
27.76	23
27.78	29
27.8	35
27.82	24
27.84	25
27.86	30
27.88	49
27.9	44
27.92	26
27.94	38
27.96	39
27.98	37
28	36
28.02	40
28.04	36
28.06	36
28.08	42
28.1	36
28.12	34
28.14	22
28.16	36
28.18	29
28.2	34
28.22	37
28.24	30
28.26	36
28.28	55
28.3	57
28.32	37
28.34	36
28.36	29
28.38	32
28.4	35
28.42	35
28.44	25
28.46	33
28.48	34
28.5	36
28.52	37
28.54	35
28.56	39
28.58	51
28.6	41
28.62	42
28.64	31
28.66	30
28.68	26
28.7	27
28.72	31
28.74	47
28.76	41
28.78	44
28.8	35
28.82	35
28.84	36
28.86	22
28.88	31
28.9	30
28.92	46
28.94	45
28.96	51
28.98	44
29	28
29.02	26
29.04	32
29.06	41
29.08	41
29.1	47
29.12	48
29.14	38
29.16	39
29.18	42
29.2	45
29.22	40
29.24	33
29.26	40
29.28	39
29.3	35
29.32	34
29.34	42
29.36	53
29.38	48
29.4	47
29.42	38
29.44	29
29.46	38
29.48	39
29.5	39
29.52	35
29.54	38
29.56	52
29.58	51
29.6	35
29.62	34
29.64	40
29.66	52
29.68	30
29.7	32
29.72	42
29.74	39
29.76	31
29.78	33
29.8	35
29.82	24
29.84	39
29.86	30
29.88	21
29.9	28
29.92	49
29.94	39
29.96	43
29.98	36
30	30
30.02	43
30.04	45
30.06	43
30.08	39
30.1	41
30.12	26
30.14	26
30.16	45
30.18	37
30.2	32
30.22	35
30.24	34
30.26	46
30.28	47
30.3	44
30.32	31
30.34	23
30.36	38
30.38	53
30.4	42
30.42	46
30.44	28
30.46	22
30.48	43
30.5	35
30.52	51
30.54	44
30.56	30
30.58	49
30.6	50
30.62	31
30.64	36
30.66	35
30.68	36
30.7	46
30.72	50
30.74	42
30.76	39
30.78	31
30.8	31
30.82	37
30.84	36
30.86	44
30.88	48
30.9	58
30.92	36
30.94	29
30.96	29
30.98	31
31	43
31.02	41
31.04	33
31.06	32
31.08	35
31.1	39
31.12	37
31.14	33
31.16	36
31.18	36
31.2	37
31.22	25
31.24	34
31.26	33
31.28	40
31.3	42
31.32	37
31.34	38
31.36	34
31.38	38
31.4	36
31.42	36
31.44	38
31.46	22
31.48	23
31.5	41
31.52	45
31.54	46
31.56	52
31.58	33
31.6	36
31.62	40
31.64	45
31.66	42
31.68	36
31.7	35
31.72	34
31.74	35
31.76	45
31.78	46
31.8	39
31.82	35
31.84	26
31.86	37
31.88	32
31.9	37
31.92	27
31.94	41
31.96	33
31.98	41
32	28
32.02	27
32.04	36
32.06	25
32.08	28
32.1	39
32.12	39
32.14	32
32.16	35
32.18	29
32.2	28
32.22	46
32.24	35
32.26	39
32.28	28
32.3	34
32.32	36
32.34	33
32.36	35
32.38	41
32.4	28
32.42	28
32.44	33
32.46	39
32.48	36
32.5	28
32.52	33
32.54	29
32.56	29
32.58	33
32.6	35
32.62	37
32.64	33
32.66	27
32.68	39
32.7	43
32.72	30
32.74	31
32.76	38
32.78	37
32.8	27
32.82	28
32.84	38
32.86	29
32.88	20
32.9	34
32.92	47
32.94	41
32.96	31
32.98	28
33	27
33.02	25
33.04	34
33.06	37
33.08	35
33.1	44
33.12	38
33.14	33
33.16	27
33.18	24
33.2	31
33.22	26
33.24	26
33.26	33
33.28	41
33.3	45
33.32	46
33.34	34
33.36	42
33.38	38
33.4	44
33.42	45
33.44	50
33.46	39
33.48	43
33.5	33
33.52	29
33.54	29
33.56	48
33.58	39
33.6	36
33.62	24
33.64	38
33.66	35
33.68	43
33.7	28
33.72	32
33.74	42
33.76	35
33.78	31
33.8	31
33.82	30
33.84	24
33.86	32
33.88	32
33.9	33
33.92	30
33.94	35
33.96	34
33.98	25
34	29
34.02	37
34.04	37
34.06	36
34.08	49
34.1	46
34.12	35
34.14	38
34.16	36
34.18	39
34.2	46
34.22	28
34.24	25
34.26	30
34.28	25
34.3	41
34.32	41
34.34	45
34.36	29
34.38	31
34.4	36
34.42	44
34.44	40
34.46	26
34.48	29
34.5	46
34.52	30
34.54	27
34.56	44
34.58	33
34.6	35
34.62	32
34.64	28
34.66	25
34.68	21
34.7	25
34.72	37
34.74	44
34.76	47
34.78	36
34.8	43
34.82	39
34.84	26
34.86	27
34.88	34
34.9	48
34.92	38
34.94	28
34.96	35
34.98	37
35	37
35.02	34
35.04	33
35.06	43
35.08	42
35.1	34
35.12	43
35.14	28
35.16	30
35.18	32
35.2	26
35.22	40
35.24	28
35.26	38
35.28	43
35.3	39
35.32	30
35.34	37
35.36	46
35.38	41
35.4	33
35.42	21
35.44	37
35.46	40
35.48	42
35.5	37
35.52	26
35.54	34
35.56	35
35.58	44
35.6	43
35.62	39
35.64	45
35.66	34
35.68	27
35.7	44
35.72	40
35.74	39
35.76	45
35.78	30
35.8	39
35.82	49
35.84	37
35.86	32
35.88	47
35.9	44
35.92	43
35.94	31
35.96	26
35.98	27
36	33
36.02	33
36.04	30
36.06	42
36.08	39
36.1	34
36.12	42
36.14	27
36.16	33
36.18	47
36.2	43
36.22	38
36.24	37
36.26	39
36.28	43
36.3	36
36.32	37
36.34	33
36.36	39
36.38	27
36.4	36
36.42	30
36.44	44
36.46	38
36.48	40
36.5	40
36.52	19
36.54	23
36.56	27
36.58	29
36.6	44
36.62	42
36.64	31
36.66	45
36.68	41
36.7	27
36.72	30
36.74	33
36.76	41
36.78	44
36.8	39
36.82	36
36.84	30
36.86	39
36.88	40
36.9	38
36.92	31
36.94	42
36.96	29
36.98	24
37	33
37.02	37
37.04	27
37.06	31
37.08	42
37.1	45
37.12	47
37.14	34
37.16	42
37.18	34
37.2	47
37.22	37
37.24	36
37.26	46
37.28	37
37.3	34
37.32	28
37.34	40
37.36	49
37.38	36
37.4	37
37.42	43
37.44	38
37.46	32
37.48	34
37.5	42
37.52	41
37.54	43
37.56	50
37.58	37
37.6	28
37.62	33
37.64	33
37.66	35
37.68	34
37.7	31
37.72	35
37.74	47
37.76	38
37.78	45
37.8	47
37.82	36
37.84	46
37.86	40
37.88	38
37.9	40
37.92	47
37.94	38
37.96	45
37.98	35
38	32
38.02	26
38.04	44
38.06	38
38.08	33
38.1	37
38.12	46
38.14	34
38.16	29
38.18	32
38.2	36
38.22	42
38.24	46
38.26	42
38.28	30
38.3	39
38.32	32
38.34	39
38.36	36
38.38	30
38.4	31
38.42	43
38.44	37
38.46	29
38.48	35
38.5	39
38.52	53
38.54	31
38.56	32
38.58	29
38.6	36
38.62	39
38.64	36
38.66	36
38.68	40
38.7	54
38.72	45
38.74	38
38.76	28
38.78	23
38.8	31
38.82	45
38.84	41
38.86	33
38.88	30
38.9	28
38.92	32
38.94	31
38.96	25
38.98	25
39	32
39.02	33
39.04	42
39.06	37
39.08	30
39.1	40
39.12	52
39.14	37
39.16	39
39.18	40
39.2	36
39.22	31
39.24	38
39.26	38
39.28	33
39.3	31
39.32	45
39.34	43
39.36	40
39.38	38
39.4	46
39.42	26
39.44	36
39.46	25
39.48	30
39.5	38
39.52	41
39.54	34
39.56	39
39.58	36
39.6	34
39.62	37
39.64	38
39.66	34
39.68	33
39.7	34
39.72	33
39.74	38
39.76	33
39.78	28
39.8	30
39.82	30
39.84	33
39.86	35
39.88	42
39.9	39
39.92	22
39.94	32
39.96	38
39.98	30
40	29
40.02	34
40.04	43
40.06	37
40.08	31
40.1	36
40.12	45
40.14	31
40.16	27
40.18	40
40.2	37
40.22	29
40.24	39
40.26	27
40.28	39
40.3	40
40.32	32
40.34	34
40.36	37
40.38	34
40.4	33
40.42	26
40.44	33
40.46	51
40.48	51
40.5	45
40.52	35
40.54	29
40.56	23
40.58	38
40.6	36
40.62	24
40.64	30
40.66	27
40.68	29
40.7	32
40.72	27
40.74	34
40.76	31
40.78	34
40.8	41
40.82	39
40.84	37
40.86	46
40.88	34
40.9	46
40.92	28
40.94	34
40.96	41
40.98	32
41	29
41.02	35
41.04	34
41.06	35
41.08	27
41.1	28
41.12	38
41.14	29
41.16	42
41.18	41
41.2	39
41.22	27
41.24	40
41.26	24
41.28	35
41.3	29
41.32	37
41.34	36
41.36	35
41.38	27
41.4	29
41.42	36
41.44	44
41.46	36
41.48	23
41.5	26
41.52	37
41.54	32
41.56	34
41.58	38
41.6	31
41.62	34
41.64	36
41.66	31
41.68	39
41.7	45
41.72	37
41.74	32
41.76	39
41.78	38
41.8	28
41.82	38
41.84	39
41.86	43
41.88	32
41.9	40
41.92	28
41.94	46
41.96	47
41.98	42
42	32
42.02	34
42.04	32
42.06	41
42.08	35
42.1	36
42.12	51
42.14	41
42.16	37
42.18	30
42.2	30
42.22	35
42.24	39
42.26	34
42.28	31
42.3	25
42.32	39
42.34	29
42.36	23
42.38	33
42.4	37
42.42	30
42.44	33
42.46	42
42.48	38
42.5	31
42.52	34
42.54	37
42.56	41
42.58	27
42.6	35
42.62	36
42.64	34
42.66	50
42.68	42
42.7	37
42.72	41
42.74	28
42.76	37
42.78	37
42.8	37
42.82	43
42.84	38
42.86	34
42.88	43
42.9	41
42.92	39
42.94	32
42.96	52
42.98	28
43	29
43.02	26
43.04	42
43.06	34
43.08	32
43.1	29
43.12	45
43.14	40
43.16	39
43.18	31
43.2	39
43.22	34
43.24	28
43.26	25
43.28	39
43.3	53
43.32	46
43.34	41
43.36	33
43.38	38
43.4	28
43.42	37
43.44	30
43.46	31
43.48	39
43.5	34
43.52	29
43.54	34
43.56	37
43.58	32
43.6	44
43.62	32
43.64	32
43.66	45
43.68	43
43.7	23
43.72	26
43.74	39
43.76	32
43.78	42
43.8	29
43.82	43
43.84	54
43.86	39
43.88	29
43.9	24
43.92	35
43.94	36
43.96	26
43.98	47
44	40
44.02	39
44.04	57
44.06	27
44.08	31
44.1	40
44.12	49
44.14	36
44.16	41
44.18	39
44.2	35
44.22	43
44.24	43
44.26	31
44.28	51
44.3	41
44.32	32
44.34	31
44.36	43
44.38	35
44.4	30
44.42	25
44.44	30
44.46	29
44.48	36
44.5	34
44.52	29
44.54	28
44.56	37
44.58	32
44.6	29
44.62	23
44.64	31
44.66	27
44.68	28
44.7	29
44.72	39
44.74	42
44.76	37
44.78	31
44.8	23
44.82	37
44.84	42
44.86	46
44.88	42
44.9	27
44.92	38
44.94	45
44.96	66
44.98	33
45	32
45.02	30
45.04	37
45.06	45
45.08	44
45.1	33
45.12	24
45.14	30
45.16	32
45.18	34
45.2	41
45.22	33
45.24	35
45.26	36
45.28	35
45.3	37
45.32	40
45.34	32
45.36	20
45.38	32
45.4	37
45.42	32
45.44	30
45.46	32
45.48	34
45.5	38
45.52	37
45.54	28
45.56	26
45.58	27
45.6	25
45.62	31
45.64	39
45.66	39
45.68	39
45.7	31
45.72	28
45.74	30
45.76	27
45.78	34
45.8	49
45.82	41
45.84	41
45.86	33
45.88	24
